fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
41,Pauli,3,3,circular,['Sc'],[16.16],[9.07875385],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.44670533 20.85223905 32.04102786 22.93999084 10.3255484  21.98883908 32.1020057  33.70118973  4.7880444  11.19582759 11.27169661 11.01116517  8.8379998   8.25778192  8.89965831  8.67733654 13.35594608 29.09643833 20.40876054 21.81007167],0.8031567740436616
41,Pauli,3,4,linear,['Sc'],[16.16],[6.85025513],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.18675404 26.87351878 26.62274959 19.53433267 13.02402514 16.75611498 30.46548457 32.35608095 13.89703544 14.30637817 13.58573146  7.70981542  5.89119702  6.82487087  8.22284793  9.25579176 12.0160658  16.57120424 25.78774496 23.93134572],0.6495309855672341
41,Pauli,3,4,full,['Sc'],[16.16],[10.28033038],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.90604919 20.87344135 31.24628351 23.47816599  9.52397207 22.6419845  33.77430129 35.4471846   5.12364601 11.7418938  11.15462406 10.76048413  9.07015556  9.3266378   9.50268848  8.35186544 12.99856537 29.82204262 21.01780461 22.94258776],0.8142722026567917
41,Pauli,3,4,circular,['Sc'],[16.16],[12.17352335],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.71031266 21.10516613 32.16227852 23.1589159   9.43654347 23.58002874 32.77871649 35.82871346  6.78807051 11.72525212 10.60507106 11.26354915  9.38195141  9.38748453  9.50810503  8.32681902 12.44835153 29.98415459 20.94232336 23.92772457],0.8129753780439659
41,Pauli,3,5,linear,['Sc'],[16.16],[11.57935288],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.00458466 25.95634769 27.11766087 19.71744783 12.60645543 18.93062004 30.80642697 34.23586828 13.45786252 13.73064779 13.14846757  8.12239946  6.49586539  7.75098664  8.82635264  9.58689441 11.87592889 16.30119025 25.92614799 25.95333187],0.6734577567276094
41,Pauli,3,5,full,['Sc'],[16.16],[11.76795519],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.25414936 21.11712413 32.23159329 23.13851998  9.35546814 23.33618891 32.85757374 35.95978625  7.01285952 11.78326369 10.5796036  11.29438874  9.33069726  9.35680526  9.62297363  8.52145651 12.45267406 30.1942055  20.9510178  24.08180783],0.8132516321811277
41,Pauli,3,5,circular,['Sc'],[16.16],[12.16026012],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.87532969 21.14560519 32.18738627 23.05184869  9.43021558 23.68477094 32.87848784 35.90829347  6.90936751 11.84831244 10.61928378 11.23597219  9.35009678  9.35549262  9.51667834  8.33042838 12.3697422  29.95959705 20.99936739 24.10287624],0.8129987400703138
41,Pauli,4,1,linear,['Sc'],[16.16],[17.51097348],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.71584622 26.76783054 21.58299619 25.34255643  8.2152984  19.87211938 25.96353616 27.35944926  3.67240829  3.44306165  6.45423211  7.81252272 11.33489213 12.3292329  11.58277254 11.02456994 20.3191576  27.8919381  29.13105983 17.91394168],0.7379130434635106
41,Pauli,4,1,full,['Sc'],[16.16],[10.19798604],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.15137951 19.53929435 28.11391407 30.34341817 14.12846907 17.84865149 28.13645518 23.05685515 13.86469274 14.66786204 10.31254935  9.69612414 10.21170097 11.62112697 16.18602438 19.06883695 15.34112688 24.06722208 30.17538168 21.5775424 ],0.5824862377465204
41,Pauli,4,1,circular,['Sc'],[16.16],[10.19855695],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.15102708 19.54414625 28.11855347 30.35524444 14.14434972 17.8586923  28.12829027 23.0722131  13.86968416 14.67992531 10.33312312  9.6966723  10.20933357 11.62072915 16.18402901 19.06216883 15.33600846 24.07247437 30.18009383 21.60591523],0.582487593486644
41,Pauli,4,2,linear,['Sc'],[16.16],[23.30620062],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.38034744 21.81312192 29.79126043 19.58484993  9.85668847 18.20249063 29.11781321 26.47697473 15.53180345  9.1776179   8.82377167  3.94145885  6.87160672  9.31506489 12.36683494 11.86197167 20.67153526 33.85030456 28.35017606 13.43389596],0.7174460388182166
41,Pauli,4,2,full,['Sc'],[16.16],[9.00195036],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.00663867 25.3233235  22.60102048 26.66571768  8.67707316 16.24879338 29.22709027 21.80451719  7.27735442 10.28858107  5.92980984 11.31156691 11.10807311 11.28464602 12.10714195 14.94030106 16.58224657 26.48434975 31.11940798 20.65556082],0.6822114965880127
41,Pauli,4,2,circular,['Sc'],[16.16],[10.66771142],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.29542142 24.54608717 19.99783078 24.17462104  8.62862307 19.31528205 31.24423031 21.84611752  7.28166838 10.36182603  6.43226961 11.7123444  11.42386754 12.30995675 12.88222202 14.57832907 15.83926465 26.35758189 31.25090884 24.38429635],0.6727375443260677
41,Pauli,4,3,linear,['Sc'],[16.16],[18.02009227],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.52143953 26.96234308 23.78628893 21.91260354 10.58114708 19.34759207 31.83610903 29.33797354  4.05525502  9.0701724  12.3042565   8.35598213  7.99946908 10.69738817 13.4809864  11.15382366 17.08500348 33.50341099 33.62804197 17.53560143],0.8181778705521764
41,Pauli,4,3,full,['Sc'],[16.16],[13.248736],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.54182243 25.05420189 25.67475104 25.12507254 11.54368709 19.13140988 31.08898375 26.75113348  9.06076822 12.7938713   7.45959502  7.06388091  9.49925905 11.50723011 10.79370139 12.09361594 18.72976729 30.84047259 30.25335511 24.50090799],0.7604668552189354
41,Pauli,4,3,circular,['Sc'],[16.16],[13.25425069],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.51772903 25.06231273 25.67192208 25.11977063 11.5518663  19.12810285 31.08171091 26.7662007   9.05450224 12.80011583  7.46536255  7.05739731  9.49372878 11.50201618 10.79059721 12.09286165 18.7233242  30.831674   30.25017103 24.50853641],0.7604665167519356
41,Pauli,4,4,linear,['Sc'],[16.16],[18.13289096],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.5120108  25.39024771 24.56602847 22.85849296  8.7176441  20.57907998 29.55804677 30.11234068  5.07113241  8.63940374 10.62961284  7.40777488  7.32598158  9.73137352 11.53014359  9.83382223 17.48091928 33.59542997 35.09036671 17.79861062],0.8424990193040363
41,Pauli,4,4,full,['Sc'],[16.16],[12.00591975],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.77696034 25.44870537 26.41004008 26.40369356 10.67919062 18.29284532 30.04411976 27.7224492  10.29629678 10.87995519  6.53709882  7.42291831  9.50059108 11.76586191 10.69815003 10.93571012 16.50736547 29.60084397 29.99337026 24.49421686],0.7836774995029678
41,Pauli,4,4,circular,['Sc'],[16.16],[10.18695521],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.08952101 25.42310769 26.68578521 27.13563681 10.71191684 18.88987813 29.23563757 27.43172165  9.81430317 10.57843174  6.4044078   7.87901589  9.69747345 12.30305666 11.72300097 11.35019462 15.96903852 29.29681703 29.74183824 24.67975369],0.7787029700292518
41,Pauli,4,5,linear,['Sc'],[16.16],[18.23812547],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.19846098 26.14585353 24.53366147 22.46563856  8.35270951 21.68458383 30.00593904 30.18597699  5.64740227  8.44636645 10.35912347  7.24837664  6.61119098  9.2732812  11.67182355 10.08912986 17.64652705 33.94615514 34.3462381  18.64374802],0.845398723139761
41,Pauli,4,5,full,['Sc'],[16.16],[12.02208769],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.77582151 25.53571496 26.42445859 26.42223685 10.63567723 18.3460878  30.0091298  27.73714908 10.29589156 10.85997099  6.50915934  7.49808782  9.53627033 11.78500096 10.71447919 10.96828349 16.49612988 29.57931107 29.98048119 24.49011793],0.7836668217257162
41,Pauli,4,5,circular,['Sc'],[16.16],[12.02176389],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.77994441 25.45188567 26.42758022 26.39887798 10.68191611 18.29784778 30.03275871 27.71757029 10.31281291 10.87665336  6.53458832  7.4187686   9.49720017 11.76222358 10.70172975 10.95131357 16.50934715 29.59488904 29.99608872 24.47863803],0.7836776952334029
41,Pauli,5,1,linear,['Sc'],[16.16],[30.14574378],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.48657086 27.40586987 32.43473893 20.36089721 19.62537955 17.97859521 22.80637342 19.53437157 12.96362643 12.27792325 18.90964674 19.08800413 17.49337809 15.37643888 15.5348736  16.96083286 20.15285256 26.58684197 30.14160117 15.07451137],0.4189492259081907
41,Pauli,5,1,full,['Sc'],[16.16],[10.75329769],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.13509893 17.93638498 23.01107895 29.34905825 17.65425101 14.96307769 30.22390972 27.35301654 18.37535915 14.79807861 14.72405944 21.19892959 19.50491144 14.55559495 10.71397574  9.76993024  9.80291388 24.4259391  34.16496334 20.51079433],0.47788222423917337
41,Pauli,5,1,circular,['Sc'],[16.16],[10.75682827],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.13699809 17.92763199 23.00973674 29.35024719 17.65504617 14.96090062 30.22467033 27.34499509 18.37181505 14.79141332 14.72106652 21.19877037 19.50561868 14.55532517 10.7108242   9.76888398  9.80781836 24.42746392 34.16801184 20.50467102],0.47788233819551085
41,Pauli,5,2,linear,['Sc'],[16.16],[27.77579463],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.78045341 23.05608075 31.44044741 16.36410567 11.50070374 25.49014774 19.85746257 22.05458848  7.21361473  4.55919224  8.88347602  7.21183816 10.93506753 13.80586542 16.47900143 15.59423591 14.54693615 24.39391769 25.33495365 19.46561489],0.6427961285331598
41,Pauli,5,2,full,['Sc'],[16.16],[15.2534368],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.346848   23.95546035 31.01811853 23.56173158 11.21588974 17.44484226 24.08846351 20.99763363 13.05175989  7.90360558 14.69900456 16.55102068 15.41535846 16.64336623 14.21249392  9.84714394  9.31491503 24.3105903  29.4240519  18.89120018],0.5997337303599077
41,Pauli,5,2,circular,['Sc'],[16.16],[15.32287957],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.43401297 23.81897783 31.17607521 23.51197093 11.17452633 17.36062282 24.21353286 20.91518914 13.2538138   7.93378005 14.54676687 16.53448584 15.19246414 16.5079316  14.13654441  9.6136171   9.24047461 24.23746242 29.06075525 18.94004227],0.5994925145882679
41,Pauli,5,3,linear,['Sc'],[16.16],[34.99662847],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.52956773 21.65136545 31.9617112  18.92788569 11.05608828 21.11303045 20.50225066 22.9444921  10.06055783  6.02805674  9.945219   11.21467872  8.16449469  9.55489071 11.85295611 12.59930045 12.0949062  28.60412498 29.55508758 19.06341738],0.7277637847485758
41,Pauli,5,3,full,['Sc'],[16.16],[24.4870339],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[16.58159083 24.28394182 31.08003192 25.86121648 11.49775236 22.74207469 27.88905033 22.91872169 12.29465982 10.58326155 15.51723452 17.08710936 10.41297291  9.80334154  7.50772062  7.69084848 15.47128268 26.5774314  29.23764445 18.92511345],0.6652820438485745
41,Pauli,5,3,circular,['Sc'],[16.16],[24.76337583],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.27280628 22.68848141 30.03730899 30.28598422  9.46244469 22.54115799 31.88874406 27.90802216 10.6259805   8.43445185 14.02505717 16.61122636 11.92601694 10.65257211  9.85544349 10.56529388 10.73774555 26.76042001 27.34833894 17.33622753],0.7370014776477092
41,Pauli,5,4,linear,['Sc'],[16.16],[34.72412634],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.89001511 21.60077874 32.00004994 19.08686956 11.70626826 19.42301344 23.17149503 22.77972425 10.07270154  6.23710552 10.00742382 11.76057546  8.83602647 10.01557966 12.27838612 12.91299182 12.61420518 27.17712419 30.24159901 19.87570621],0.7388244356697398
41,Pauli,5,4,full,['Sc'],[16.16],[27.36815687],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.79382231 22.52484449 31.01439998 29.14608498  9.71111908 23.14530765 31.40453667 27.96392965 11.15533845  8.85443985 13.64479591 16.0945997  10.45994005  9.81021462  8.74388353  9.64411486 11.53522436 25.43487952 29.03395587 17.31593597],0.752974197432661
41,Pauli,5,4,circular,['Sc'],[16.16],[26.71529784],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.47578777 22.50796968 30.94687603 29.25687361  9.4596683  23.46967084 31.27098881 28.39641026 10.95832274  9.41277258 13.751202   16.21486818 10.33731566  9.72032878  9.45559371  9.89286624 10.44228391 25.08027501 28.72238929 17.16947556],0.7488993700624957
41,Pauli,5,5,linear,['Sc'],[16.16],[34.8236895],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.33618101 21.86522845 31.36360381 18.3598377  11.29519006 19.4701205  23.28271592 22.91393318 10.38270145  6.6062938   9.95075014 11.08553825  8.81298959 10.62240589 12.64034348 12.53238065 12.31445036 27.48308692 30.33314655 19.83449611],0.740945823481018
41,Pauli,5,5,full,['Sc'],[16.16],[27.22971403],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.5739848  22.48079602 31.05983121 29.30203643  9.77399646 23.25235815 31.40655812 27.93310552 11.03679607  8.83048779 13.75922004 16.04217946 10.41389578  9.88097604  8.79277053  9.66235408 11.627132   25.48223949 29.16925047 17.28738389],0.7531267585099156
41,Pauli,5,5,circular,['Sc'],[16.16],[27.27005946],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.62684577 22.49998924 31.0834548  29.24311393  9.79402236 23.29404883 31.40211052 27.95367957 11.04213342  8.87074152 13.78506846 16.02237051 10.40837675  9.86938725  8.79193049  9.66635905 11.63167068 25.43523264 29.15062739 17.30650991],0.7531310283686707
41,ZZ,1,1,linear,['Sc'],[16.16],[20.48969138],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[16.79450388 17.53707765 27.87561484 20.27392464  7.00604373 24.30935806 35.05464907 36.69440603 10.42421961  8.2991915   7.03007178  6.82280635  7.94112421  9.54751128 13.01503228 16.3488447  20.55024938 20.74422281 21.68723595 21.75173306],0.7000471101270126
41,ZZ,1,1,full,['Sc'],[16.16],[20.04300563],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.43080939 19.10343134 29.02016555 24.62570214 11.71221334 20.3958519  31.09396716 33.84409419 13.23875152 10.93982508 11.22439207 12.32276192 13.30601644 13.74853857 14.96780204 15.39363462 15.90748992 27.69289266 15.64677107 21.36841674],0.6268334130168066
