fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
3,Pauli,3,3,circular,['Sc'],[16.16],[9.08526248],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.42479495 20.83992367 32.06345309 22.94076161 10.3225856  21.98722167 32.08196436 33.70912288  4.78535514 11.1992298  11.27133346 11.01007577  8.83785738  8.25200109  8.89082085  8.67192193 13.35317785 29.08933592 20.40813786 21.82307497],0.8031550610831433
3,Pauli,3,4,linear,['Sc'],[16.16],[10.99471744],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.24715078 25.9142564  27.15111377 19.96798622 12.6573609  18.35228859 30.63141346 34.33195266 13.64777973 13.73752024 13.24463017  8.48346413  6.65302756  7.80207439  8.79663399  9.54745792 11.63313827 16.41132478 26.10304647 25.62847721],0.6728269819895346
3,Pauli,3,4,full,['Sc'],[16.16],[12.50128535],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.79102003 21.98775729 32.20607335 22.27812866  9.98510654 21.70865903 33.52666016 36.10138695  6.82946085 11.83146078 11.0476245  11.5833677   9.36800968  9.91952236 10.51207638  9.48544293 12.27072346 30.62067735 20.99988792 23.6188589 ],0.8140507136897422
3,Pauli,3,4,circular,['Sc'],[16.16],[11.60348917],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.36245564 21.56531273 32.59165429 23.05241069 10.25567291 22.78072483 34.23067081 35.44360243  5.67914107 11.56219586 11.38386411 11.04454952  8.90223699  9.04053879  9.5789403   8.79303086 12.93054833 29.61015592 21.12375548 23.10664429],0.8197814545179984
3,Pauli,3,5,linear,['Sc'],[16.16],[11.47473556],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.79689598 25.8739227  27.11170831 19.70440841 12.61102571 18.81329338 30.75319195 34.34511917 13.52596602 13.74446263 13.19031078  8.2967145   6.57599602  7.78655255  8.81375767  9.56316678 11.70183977 16.32600888 26.05297455 25.94896273],0.6737522389844743
3,Pauli,3,5,full,['Sc'],[16.16],[11.84408328],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.22546591 21.83036217 32.62676683 22.70274603  9.99504864 22.43668801 34.25228202 35.59137061  5.94956411 11.52848416 11.186418   11.24067486  8.98840206  9.18298745  9.70237722  8.97978591 12.91623906 29.57611895 21.07523217 23.1227667 ],0.8202807499321138
3,Pauli,3,5,circular,['Sc'],[16.16],[11.89287814],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.3914751  21.11899562 32.22728021 23.07311926  9.32126872 23.44555377 32.86132547 35.93877409  7.03524404 11.79789547 10.54465474 11.25364556  9.31502712  9.34879233  9.60075622  8.4795177  12.41992187 30.10885539 20.96067329 24.11761424],0.8132492641682515
3,Pauli,4,1,linear,['Sc'],[16.16],[17.51263846],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.71428404 26.7635971  21.58090793 25.34250319  8.21300799 19.87557776 25.96458229 27.36059166  3.67150268  3.44040186  6.45221296  7.81419897 11.33556907 12.33066217 11.58388803 11.02555957 20.3182508  27.88881663 29.13210819 17.91477811],0.7379130899759533
3,Pauli,4,1,full,['Sc'],[16.16],[10.1965008],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.15406599 19.5431103  28.11166091 30.35867097 14.14554453 17.85563603 28.12441375 23.07924576 13.86731728 14.68649846 10.33386497  9.70741573 10.21332624 11.61779807 16.17620042 19.05622316 15.32860975 24.06764315 30.18175211 21.61303608],0.5824876978063828
3,Pauli,4,1,circular,['Sc'],[16.16],[10.19875583],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.15243389 19.54173926 28.11773322 30.35309582 14.14205953 17.85481892 28.12927752 23.07188816 13.86514035 14.68222349 10.32993067  9.70277405 10.21267965 11.61965053 16.18001892 19.059489   15.33263124 24.06456264 30.17931866 21.6097466 ],0.5824877427731099
3,Pauli,4,2,linear,['Sc'],[16.16],[18.03562377],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.31589938 26.57338488 21.96801098 24.00500017  9.00031554 17.83285932 27.03666325 27.64020646  4.36752623  3.57588957  7.29056338  8.01182064 10.97616279 12.13096456 11.57910364 10.98923875 20.17661992 27.73094815 28.75265385 16.36818699],0.7423463636274161
3,Pauli,4,2,full,['Sc'],[16.16],[9.00172229],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.00671369 25.3199594  22.5960322  26.66394937  8.67512339 16.25793348 29.23077959 21.80838664  7.2804904  10.29111092  5.93026576 11.31117777 11.10765529 11.28557966 12.109879   14.9425801  16.58440177 26.48178295 31.12092521 20.65709859],0.682211448032743
3,Pauli,4,2,circular,['Sc'],[16.16],[10.65255813],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.2842264  24.53715356 20.00038093 24.17897036  8.6254405  19.30942414 31.24427555 21.84235618  7.28125243 10.36129372  6.42916219 11.71566593 11.42336305 12.30404364 12.87215277 14.56804166 15.83793233 26.35771686 31.24700462 24.39053655],0.672737880047265
3,Pauli,4,3,linear,['Sc'],[16.16],[18.89740878],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.659981   26.10982017 26.31588882 20.35282519 10.05467941 19.67417807 28.61356479 26.03243532  6.18442795  9.06585585 11.07937357  9.49491155 10.30783879 12.26140335 14.34992015 12.95608272 17.26202378 30.79099513 34.43157694 18.85683054],0.7873258286892442
3,Pauli,4,3,full,['Sc'],[16.16],[11.59693145],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.43833201 24.58080182 25.17593417 25.25873119 10.40068616 14.56077975 28.70909134 25.64411441  9.42032791 11.89284018  7.62657147  6.17142024  7.44511756  9.63947926 11.24721917 12.96933106 16.08121903 27.74677048 31.30969988 22.32081958],0.73802097564453
3,Pauli,4,3,circular,['Sc'],[16.16],[9.4676122],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.19075726 24.36280993 26.42672245 27.99914764 11.98204513 20.24348614 29.73031065 28.20826174 11.33283904 12.78007622  8.88286927  8.89259263 10.34617165 13.56750424 12.26951576  9.36211572 13.1124878  30.96232552 28.81615173 25.27192096],0.7558515949222461
3,Pauli,4,4,linear,['Sc'],[16.16],[14.67579121],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.87363654 26.48901485 23.71232113 22.10856132  8.92838282 23.42947234 30.02222496 30.40634951  5.459379    6.92501028  9.82253639  8.11616097  7.2578123   8.91919603 10.85706545 10.38092203 17.45607218 33.63115629 33.28300537 18.49338342],0.8464135836693913
3,Pauli,4,4,full,['Sc'],[16.16],[12.02330165],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.78081182 25.47870057 26.42715126 26.40734523 10.66086516 18.30616529 30.03822722 27.72115225 10.31829539 10.86405127  6.53269284  7.43928855  9.50772792 11.7795262  10.71852395 10.94804459 16.50130543 29.59852122 29.99340995 24.50937703],0.783675005739347
3,Pauli,4,4,circular,['Sc'],[16.16],[11.0579035],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.01376547 24.0848322  24.99468019 26.00157392 10.0692246  17.65249524 28.49576852 28.30232238 10.4595337  10.55601542  6.14060705  7.64257413  9.37601538 11.23795819  9.95050361 10.34493194 15.70322343 28.25525908 30.16308273 23.56904013],0.7763651313776749
3,Pauli,4,5,linear,['Sc'],[16.16],[14.50260053],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.70038739 27.59087873 24.14287631 22.21974076  9.54985276 23.79802191 29.9249345  30.67949233  5.29524732  6.59684559  9.67777841  7.74375544  7.88578634  9.55116968 11.31449722 11.00110084 17.37092528 31.79511261 33.54412746 17.66819168],0.8451498078512049
3,Pauli,4,5,full,['Sc'],[16.16],[12.01468543],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.79338521 25.4227277  26.42390105 26.41218919 10.70503347 18.37842889 30.14108937 27.67309251 10.41771013 10.90554334  6.55625867  7.39260829  9.50475682 11.79200804 10.68819869 10.8677376  16.47547945 29.67263519 30.02096933 24.50178748],0.7836456313776258
3,Pauli,4,5,circular,['Sc'],[16.16],[12.02088584],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.77551019 25.44956648 26.40945658 26.40112005 10.66326296 18.28840055 30.02700035 27.71983721 10.30886862 10.87624432  6.52033366  7.41617221  9.48832757 11.74899163 10.6895299  10.94750137 16.50656242 29.59791896 29.99715901 24.47666131],0.7836777316258083
3,Pauli,5,1,linear,['Sc'],[16.16],[28.77475532],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.57314044 18.78681722 29.53612287 17.87338646  9.72307704 26.64776387 15.35157345 23.23996547 11.12551035  3.98035927  8.00972167  8.59540959 11.7844035  15.04276658 15.13698386 14.42017696 16.53889173 28.36868477 22.79309859 21.08796759],0.5785581367589316
3,Pauli,5,1,full,['Sc'],[16.16],[10.73102471],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.11730103 17.9564924  23.01910775 29.34482622 17.64156516 14.96217795 30.22190954 27.35457291 18.38218317 14.80769783 14.72199616 21.20196193 19.50810225 14.56161673 10.71657296  9.7677713   9.79726383 24.42626308 34.16190406 20.50865303],0.4778820388858397
3,Pauli,5,1,circular,['Sc'],[16.16],[10.75206515],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.13285113 17.9285806  23.01357654 29.3518623  17.65320636 14.95999056 30.22514033 27.33977137 18.37281516 14.79107568 14.71961466 21.19893701 19.50503094 14.55548644 10.71093691  9.77050211  9.81170865 24.42709361 34.17170557 20.50244592],0.4778823710873671
3,Pauli,5,2,linear,['Sc'],[16.16],[31.02256131],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.66535052 18.51465243 30.33789041 18.5935544  10.34365144 23.74118397 18.55029556 22.79954735  8.5452052   5.5508196   7.78100133 10.39507878 12.66644155 14.25300483 14.91891717 14.70562584 13.60841744 26.64363882 28.45479021 17.904688  ],0.6580348445195331
3,Pauli,5,2,full,['Sc'],[16.16],[15.32016241],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.49938581 23.78554374 31.24235401 23.46920978 11.1327082  17.34895327 24.20979548 20.9042673  13.28903545  7.94458897 14.47993275 16.554906   15.15051586 16.47439301 14.1077107   9.5703228   9.26173642 24.20130184 28.98706529 18.9204255 ],0.5995436011332225
3,Pauli,5,2,circular,['Sc'],[16.16],[15.02995699],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.17919124 23.53728271 31.12491261 22.77829824 10.34978117 17.6645543  23.26606964 21.49269194 12.50953399  8.05834232 13.8953497  17.27555323 15.88742365 16.66127689 13.76326103 10.00698795 10.12065976 23.93293959 29.85423365 17.81072278],0.602400939255727
3,Pauli,5,3,linear,['Sc'],[16.16],[17.08450024],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.88615109 25.85289161 28.76271789 21.28337048 11.63787346 20.80703441 22.0925722  21.49694487  9.96487019  6.90885472  9.25515452 12.8958687  12.71417193 10.130732   10.36729701 12.33144762 17.18211888 28.61546439 27.84516218 18.26933393],0.6810367874799585
3,Pauli,5,3,full,['Sc'],[16.16],[20.76968939],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.03180494 24.54917338 31.13817514 26.57868027  8.93366004 20.74963753 26.64669445 25.8958333  12.26093256  7.4252392  12.87633783 17.7147189  12.05516698 12.5103741  11.40401809 11.41662091 13.62606778 29.00640038 26.12227548 13.8478914 ],0.6909157882521977
3,Pauli,5,3,circular,['Sc'],[16.16],[24.75667152],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.26770603 22.69247531 30.03848831 30.28743645  9.46262132 22.53759689 31.88442072 27.90219198 10.62646243  8.42960413 14.02505008 16.61350561 11.92683859 10.65513755  9.86066572 10.56937545 10.73377727 26.76949903 27.3546007  17.3270282 ],0.7370014229921729
3,Pauli,5,4,linear,['Sc'],[16.16],[32.42421175],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.89515303 23.56979581 29.36030124 18.9595669  10.84851567 20.4710791  21.75673353 23.38390185 10.76093218  7.2781596  10.70884648  8.61850967  8.08775163 11.95346955 14.01381974 11.69978124 11.1572167  28.29813899 29.33604524 18.26959272],0.7221662086133825
3,Pauli,5,4,full,['Sc'],[16.16],[27.24934676],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.657112   22.47235936 31.0968831  29.24786271  9.78773336 23.27603903 31.38214737 27.95590217 11.02229663  8.88461327 13.76551161 16.02380162 10.41146815  9.88932537  8.81567278  9.67757756 11.64399693 25.3923332  29.19310158 17.27929799],0.7531198355750387
3,Pauli,5,4,circular,['Sc'],[16.16],[26.26586733],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.87580925 22.03084368 30.59836739 30.08758323  9.26343034 22.72610367 31.87826081 28.27063401 11.76500363  9.64747721 13.4898903  16.54392288 10.61870526  9.34444059  9.59078583  9.75625362  8.90590881 25.79832916 28.23603243 17.84497977],0.7405995534498089
3,Pauli,5,5,linear,['Sc'],[16.16],[34.47008969],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.34622256 21.9581356  31.14593095 18.24668811 11.31070289 19.10540821 23.45894378 23.06384743 10.32332024  6.60067089 10.03281952 11.26068307  9.02528886 10.79099969 12.68007691 12.4050483  12.1162461  27.46803596 30.23769896 19.77399717],0.7412287423740935
3,Pauli,5,5,full,['Sc'],[16.16],[27.2666409],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.6234083  22.49448258 31.06070668 29.2500385   9.79048634 23.27300687 31.41998188 27.94771161 11.06044388  8.87376826 13.7925397  16.02045069 10.41115234  9.88737333  8.792702    9.65314941 11.64514699 25.45541898 29.17764623 17.31464165],0.7531312294753056
3,Pauli,5,5,circular,['Sc'],[16.16],[27.24974546],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.60900371 22.4970316  31.08952562 29.27992705  9.7556646  23.28374721 31.39006795 27.97194305 11.02791501  8.88365313 13.77243731 16.046155   10.36352234  9.8603805   8.83435753  9.66412481 11.55709645 25.41672148 29.17349474 17.27101312],0.7531162653253534
3,ZZ,1,1,linear,['Sc'],[16.16],[21.3423664],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[14.47535712 18.57964524 30.64678882 19.32479181  6.29279124 23.45861913 33.23802221 35.85937661 11.25161861  7.63946744  6.12072681  7.44164672  8.96147382 10.59411228 13.42892514 15.97719297 18.88862086 20.58557658 20.46524444 20.02474295],0.6939468599292641
3,ZZ,1,1,full,['Sc'],[16.16],[20.0083661],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.43627975 18.99925542 28.9753067  24.63119097 11.70541151 20.45478039 31.07603202 33.87217696 13.21305503 10.92550515 11.21312414 12.30642105 13.2961632  13.7448379  14.97578337 15.41204134 15.9330273  27.72459026 15.65163392 21.3514656 ],0.6268203789156803
