fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
20,Pauli,3,3,circular,['Zr'],[22.18],[21.60256124],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.09896923 14.07981245 19.9968494  29.61264683 24.5935965  10.25910163 34.85041326 35.12671235  6.6822247  11.63984765 10.54835262 10.39007567  9.23569159 10.7218726  11.80012843 10.25075494 11.60156416 28.77237764 20.59764559 24.43792073],0.7853681380299788
20,Pauli,3,4,linear,['Zr'],[22.18],[15.0208186],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.97238246 12.68032744 26.86785227 26.68617758 19.54701428 12.47641863 31.17161595 33.45125987 13.89510148 13.89910966 13.03505203  7.8854366   6.09158271  7.55461116  9.27567174 10.43799107 11.65418242 17.08999716 26.32957122 25.94778457],0.6706389947043276
20,Pauli,3,4,full,['Zr'],[22.18],[25.37120268],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.434049   14.09533663 21.41957167 31.91275127 22.88287928  9.39157252 32.03766714 35.90581005  7.04614818 12.15776983 10.76965922 10.75044841  9.23242533  9.63904421  9.84565066  8.41841241 12.33899625 29.67309424 21.42922762 23.97220794],0.811148563465487
20,Pauli,3,4,circular,['Zr'],[22.18],[25.32571861],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.45061209 14.0399453  21.40403865 31.89083843 23.00955838  9.34769229 32.07651947 35.89446708  6.9940107  12.15640207 10.76738716 10.70619822  9.17556221  9.5476607   9.7622177   8.3550175  12.31537772 29.6411112  21.39212891 23.85963568],0.8111171245006027
20,Pauli,3,5,linear,['Zr'],[22.18],[15.29609728],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.68349279 12.58205789 25.89081314 27.01868539 19.50308055 12.35281223 30.60270924 33.75238871 13.60694432 13.46957706 12.92925578  8.69504965  6.80416953  8.2595163   9.12414213  9.76803579 10.86615638 16.57175466 26.18612924 25.98259313],0.6741775790881492
20,Pauli,3,5,full,['Zr'],[22.18],[25.30333657],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.37051078 14.07909136 21.41626117 31.91027877 22.83479687  9.38751325 32.04688897 35.91662919  7.02836291 12.15270502 10.7596775  10.77567695  9.23820245  9.64523037  9.85764293  8.44752622 12.3646043  29.69760561 21.41674777 23.96753709],0.8111447244005683
20,Pauli,3,5,circular,['Zr'],[22.18],[25.30390234],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.38117687 14.07308909 21.41390918 31.91115114 22.86149202  9.36474708 32.04353562 35.90018002  7.02578345 12.13813395 10.75080642 10.73805089  9.21374803  9.6199917   9.82360664  8.39885986 12.32602557 29.65494172 21.39703633 23.92595945],0.8111469478862499
20,Pauli,4,1,linear,['Zr'],[22.18],[19.3641491],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.01998101 17.07861516 27.05556937 21.71669079 25.37041934  8.17459164 25.83976259 27.25975837  3.80396273  3.67816742  6.48874709  7.59443606 11.35422363 12.55077827 11.96422028 11.14797103 20.14229242 28.13373054 29.15505166 18.01729902],0.7384565715067701
20,Pauli,4,1,full,['Zr'],[22.18],[17.00903118],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.8630266  10.93351303 20.16039771 28.64702646 29.9234322  13.97219459 28.39111949 22.38469025 13.74702591 14.69069562  9.96044592  9.42873383 10.28237567 11.88656841 16.36033049 18.94216079 14.60525483 23.50008892 29.58780121 20.61162921],0.5783460622938275
20,Pauli,4,1,circular,['Zr'],[22.18],[17.00869794],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.86503801 10.93329664 20.16026875 28.64327671 29.92446577 13.97149863 28.38931851 22.38611701 13.7469203  14.69080813  9.95939862  9.42897159 10.28210358 11.88597311 16.35985603 18.9424544  14.60458801 23.50146498 29.58732865 20.60927914],0.578346084487884
20,Pauli,4,2,linear,['Zr'],[22.18],[25.30565777],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.87111463 21.15961009 25.70396408 22.40994002 22.08910956  9.40048918 30.72328846 25.85802448  8.03868596  6.02298822  9.41860802  9.76784445  9.23775749 10.55015622 12.27397722 11.22925711 19.42583744 29.76538314 27.53561078 18.01351671],0.7345697200557668
20,Pauli,4,2,full,['Zr'],[22.18],[17.16700961],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.95044899 13.04895783 25.75711761 20.37196671 23.56234482  8.92258623 30.31274682 22.21177406  6.60210535  9.77792438  6.17044533 11.74373014 11.86201871 12.89482508 13.74673494 15.91207955 15.94734525 26.79062846 31.05921963 23.33289203],0.6708419392750433
20,Pauli,4,2,circular,['Zr'],[22.18],[10.73516775],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.01838868 13.38440408 27.22707676 23.87403154 26.04039101 10.48491017 28.61022298 21.16132273  5.82906207 10.81872135  7.05756582 10.92157612 11.31094192 11.9963047  12.68908508 15.12221263 14.03321393 27.37103904 31.02220246 17.91092696],0.6934736633650971
20,Pauli,4,3,linear,['Zr'],[22.18],[16.243038],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.87291282 17.40666781 26.92720565 24.79187768 21.48461879 10.29344951 31.93603777 29.27821469  4.99288356  9.64547723 12.16932614  8.37357018  8.43530401 11.08811276 13.81754376 11.46561461 16.83535416 32.8910422  33.4524769  18.07048127],0.8218871691067178
20,Pauli,4,3,full,['Zr'],[22.18],[17.67062187],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.06770446 14.28231062 26.10542076 25.30714612 24.44289129 10.87614232 30.47192805 26.82274213  8.72456319 12.57951057  7.09094225  7.31137025  9.67531414 11.68040783 11.03039086 12.3280172  18.2759059  30.2904669  30.44389455 24.19207576],0.7619105553755386
20,Pauli,4,3,circular,['Zr'],[22.18],[17.68818619],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.06955826 14.27668627 26.08937004 25.31265013 24.44554031 10.88272834 30.48677688 26.82396748  8.73181706 12.58550655  7.0930444   7.29719714  9.66928103 11.68077469 11.03487038 12.3287973  18.27914311 30.28610345 30.4459561  24.20290481],0.7619105774650794
20,Pauli,4,4,linear,['Zr'],[22.18],[26.66310091],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.30945622 15.50887782 27.24301017 24.07780543 22.26932834  9.95441928 29.87266212 30.46419455  5.58429894  5.95773794  9.57054517  7.28003639  7.63956677  9.27057729 11.23526708 10.96800846 17.4031987  31.16927747 33.3324702  18.09076846],0.8455875110966545
20,Pauli,4,4,full,['Zr'],[22.18],[14.31923063],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.27961693 14.29349786 25.17561198 26.38081747 25.39112953 10.43948704 29.48117344 27.48049309 11.10477337 10.90075668  6.81851996  7.24538079  8.96862473 11.4581833  11.12946974 11.50532492 15.27076269 29.9363797  30.41267875 23.18553909],0.7894563102725907
20,Pauli,4,4,circular,['Zr'],[22.18],[14.59544008],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.19945935 14.33091839 25.41319436 26.53557159 25.45404106 10.44838443 29.5223671  27.50589772 10.97040387 10.90911232  6.73537223  7.25290479  9.03033458 11.54331736 11.21003806 11.60377056 15.42527093 29.9540023  30.34295416 23.45787621],0.7897546191335981
20,Pauli,4,5,linear,['Zr'],[22.18],[21.26205933],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.52915795 17.47162236 26.33271107 24.30054199 22.45343178  8.23300046 29.98432634 30.33877999  5.60405146  8.351844   10.29336349  7.45621394  6.60842122  9.24103316 11.61997286 10.1881784  17.7042005  34.43678216 34.26466261 18.89377829],0.844085776501
20,Pauli,4,5,full,['Zr'],[22.18],[14.63832389],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.13566925 14.24424514 25.43643155 26.53123085 25.49220053 10.47402169 29.5361583  27.46925394 10.79088238 10.93698198  6.71846519  7.17749684  8.9842105  11.47923304 11.16504378 11.61121564 15.49497055 29.92632297 30.31034024 23.49473526],0.7898143428885284
20,Pauli,4,5,circular,['Zr'],[22.18],[14.32740671],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.36626059 14.06849294 24.99094345 26.12878826 25.35963357 10.49719685 29.55499248 27.56315516 10.73432164 10.96764693  6.82270819  6.94884821  8.84933088 11.39446517 11.08991782 11.41350143 15.41650381 29.71820739 30.37642061 23.25598567],0.7893834570131938
20,Pauli,5,1,linear,['Zr'],[22.18],[27.54523622],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.50371748 25.77129581 20.26432322 29.71190087 18.00508612 10.15567446 17.2683711  23.91800209 10.86151822  3.6954188   8.03037631  8.79735603 12.16298525 15.45023219 16.29130816 15.37378299 16.26179162 27.97986746 19.67167566 21.72655917],0.5489914528857578
20,Pauli,5,1,full,['Zr'],[22.18],[14.07900752],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.9290977  12.26392647 16.51433275 21.8400498  29.45975233 17.75364436 30.56962442 26.65218787 17.61833356 13.68938895 14.76559251 20.69523423 19.29561751 14.45667255 10.26240909  9.59727509 10.47252552 24.31595724 34.42964828 19.72447899],0.48699053263051006
20,Pauli,5,1,circular,['Zr'],[22.18],[14.09559962],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.92338676 12.27470959 16.50842126 21.84268406 29.46716027 17.76804003 30.56954784 26.65797196 17.61767424 13.68768828 14.76617905 20.70286769 19.29797668 14.45204385 10.2667623   9.6026125  10.46674667 24.33051845 34.42579609 19.73288505],0.4869900428062526
20,Pauli,5,2,linear,['Zr'],[22.18],[18.07728204],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.42525871 25.43600494 22.80092532 33.39320525 17.43500651 16.27037347 17.1696548  23.51605301  7.60291931  5.93466381 14.72908845  8.90186836 12.22025691 15.02909628 16.9484377  14.49743975 15.61345768 23.19277631 26.73966913 20.88679745],0.5624487170414546
20,Pauli,5,2,full,['Zr'],[22.18],[15.96551632],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.03068806 15.55627803 23.78333582 30.37004477 24.5315422  11.24653419 25.29191559 20.85677262 13.14150432  8.08530301 14.78493872 16.11059301 14.85427456 16.26622927 13.83263486  9.11930192  8.71098213 23.60102198 28.91759467 18.87220535],0.6066054171460724
20,Pauli,5,2,circular,['Zr'],[22.18],[15.99691655],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.88530658 15.56516465 23.87166615 30.24001691 24.62632468 11.33580959 25.28247982 20.86883333 13.04268506  8.04544038 14.94377027 16.05267918 14.9556271  16.35944506 13.92230235  9.24840953  8.67819868 23.69912821 29.10449142 18.91173033],0.6064241270774877
20,Pauli,5,3,linear,['Zr'],[22.18],[17.64044998],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.35906085 19.7104663  22.59956282 31.42077179 19.10282756 14.26594639 20.2679009  25.78127579  8.23233064  6.03272914 12.93168012  9.12874994  8.20704908  9.52242771 13.17966654 12.7273518  11.08815178 26.16875298 22.14679621 19.42644082],0.6805300696121619
20,Pauli,5,3,full,['Zr'],[22.18],[21.88857417],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[16.28441537 21.4071915  24.95186484 31.94153877 27.64129388 12.42493997 27.89639279 22.65171339 11.70882123  9.89434749 15.47832405 18.06152962 11.95326978 10.77997282  8.06545089  7.85667756 14.72580286 26.85054749 29.54106659 19.52721942],0.6504098521618873
20,Pauli,5,3,circular,['Zr'],[22.18],[22.85870996],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.82379449 21.33810634 23.04713829 31.08951476 29.36233043  9.81654108 30.889925   27.54773731 10.79399067  8.72070668 14.04495238 17.09899189 13.19081675 12.0405914  10.20893677 10.22884348 11.39835593 27.25442487 27.93536662 17.03250476],0.7229519252003827
20,Pauli,5,4,linear,['Zr'],[22.18],[11.25325547],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.47737552 19.62791961 25.89905749 31.08973286 18.74656941 11.5302921  21.73387037 25.28366555 10.03208409  6.65139784 10.54268083  8.42318042  8.94274681 11.54157086 13.7088518  11.3294066  12.77707393 26.12966087 26.51360366 18.83446089],0.7184671900634345
20,Pauli,5,4,full,['Zr'],[22.18],[24.93488242],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.75176574 21.55612663 23.35587994 31.6779514  28.14187159 10.70478988 29.61777404 26.46116621 12.11430447 10.39970531 12.69031574 17.50820782 11.70567206  9.16676004  7.55684986  8.72279822 13.48839208 25.94914314 28.18392678 18.42864093],0.7073003841044936
20,Pauli,5,4,circular,['Zr'],[22.18],[24.9003823],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.74633496 21.60054522 23.40434792 31.66465847 28.14012046 10.69007573 29.62833553 26.48783057 12.11194645 10.39752158 12.68504827 17.51632487 11.7246329   9.17263416  7.55767066  8.72680053 13.47442989 25.95916801 28.15289454 18.45178283],0.7073047429739371
20,Pauli,5,5,linear,['Zr'],[22.18],[11.91543939],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.46983147 19.02068752 24.21733275 31.38668663 18.73124836 11.97907692 24.52329575 24.18829365  9.51565215  6.48707909  9.96836789 11.80006772 11.96622023 11.31496958 11.81886843 11.25000806 13.37793158 27.2898607  27.23037581 20.38073798],0.7393764909743866
20,Pauli,5,5,full,['Zr'],[22.18],[23.85335648],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.71506514 22.46788356 22.51296047 32.19205782 29.07890743  9.88441406 30.24034338 27.52351009 10.80647677  8.8760826  13.61008972 16.98635816 11.91622997 10.96458817  9.53837953  9.80319212 11.50723066 26.14812967 29.25607843 17.26165688],0.7311963396809189
20,Pauli,5,5,circular,['Zr'],[22.18],[23.88672164],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.71225203 22.45842325 22.46895656 32.19135413 29.09426002  9.89631102 30.24402146 27.50603244 10.79350621  8.87653393 13.61523103 16.98646673 11.91957028 10.97739114  9.52595094  9.77675782 11.52133941 26.15211755 29.28918345 17.26557592],0.7311965055458794
20,ZZ,1,1,linear,['Zr'],[22.18],[23.35448574],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.05610968 27.08701509 12.25801385 20.57629758 21.39552198  5.47809162 26.82927952 32.88585554 12.40243177  9.09700442  3.41283107  4.81379276  6.64689627  8.28780794 11.04986512 13.34898516 17.13879359 27.96175896 25.69832034 18.87887118],0.6489237445725441
20,ZZ,1,1,full,['Zr'],[22.18],[20.11633296],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.62597856 19.91766076 19.05887513 28.81906312 24.68299236 11.56809531 31.16828306 34.08017836 13.29218944 10.89116503 11.07760513 12.12592512 13.1262773  13.60243501 14.86629196 15.3333031  15.86930093 27.59864402 15.43212841 21.2607555 ],0.6223331641504
