fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
31,Pauli,3,3,circular,['Ti'],[24.44],[18.38701295],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.32175425 13.17513422 31.48279371 22.74848591 10.47580897 24.49907119 33.10152803 36.47075479  7.82930741 11.91462964 11.19820009 10.64872249  8.72665144  8.6001292   9.11144896  8.1411476  11.85091328 28.18055347 21.32839197 24.41205269],0.8040256289324461
31,Pauli,3,4,linear,['Ti'],[24.44],[27.46966733],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.14305766 14.41366469 26.45409863 19.64681179 12.5366525  20.27475797 30.56696571 34.86461027 13.49892979 13.986425   13.21137261  8.017533    6.44773937  7.78360746  9.0483403   9.81442149 11.67350848 16.35006156 26.2786831  25.97976368],0.6687411658319777
31,Pauli,3,4,full,['Ti'],[24.44],[18.97072422],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.16607702 13.72756882 32.6799362  22.70827948 10.10329527 24.1841824  32.03701294 35.65156069  6.77637346 11.88374229 11.04852553 10.75259505  8.91727348  8.94779837  9.1579966   7.91724898 12.11493138 28.65774924 21.22533645 23.39801574],0.8105482918999523
31,Pauli,3,4,circular,['Ti'],[24.44],[19.31649758],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.07369706 13.32811814 32.60668921 22.85607698  9.81710929 23.78288238 32.0355784  36.0379116   7.07946238 11.80923598 10.88326481 10.636516    8.9034901   9.18815236  9.44100361  8.07497757 12.05891817 29.15862909 21.1937527  23.35690241],0.8125977830743183
31,Pauli,3,5,linear,['Ti'],[24.44],[27.34103852],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.29588035 14.16543943 26.56069271 19.68125326 12.55155949 20.09046759 30.62528955 34.90665822 13.54440517 14.02990274 13.2212787   8.04295105  6.44824226  7.74416405  8.97672916  9.76792798 11.75246334 16.36249268 26.28400497 25.99163686],0.6688334785477048
31,Pauli,3,5,full,['Ti'],[24.44],[19.71135585],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.28230562 14.40341602 32.28786971 22.54014436 10.1182495  22.97593453 34.24342913 35.33724358  6.41676236 11.45632956 11.27580352 10.49751703  8.58327695  9.2952583   9.89012892  8.70674008 12.43050286 29.14355161 21.20235312 22.19058303],0.8195552838932465
31,Pauli,3,5,circular,['Ti'],[24.44],[19.89503711],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.24433141 14.44919918 32.23567689 22.47036484 10.13640473 22.85478225 34.33685267 35.4838732   6.40644944 11.4227755  11.24788677 10.57306931  8.62338679  9.35236876  9.93980986  8.76237034 12.38981439 29.15506416 21.1290719  22.17059252],0.8194655798008016
31,Pauli,4,1,linear,['Ti'],[24.44],[27.87712356],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.36514104 17.00246638 22.04348641 25.38406302  8.49600509 19.58312522 25.6877428  27.14730114  3.38840838  3.60450246  6.73177886  7.7876467  11.30497251 12.21298403 11.68363184 11.5022832  20.85422614 28.20575864 29.5575144  17.78136249],0.7370894151985277
31,Pauli,4,1,full,['Ti'],[24.44],[18.96896721],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.57679902 10.53027655 27.80930554 29.98792913 13.59720484 18.08093924 27.98800855 22.93751024 13.38388093 14.41168487  9.75096877  9.36728329 10.12276091 11.63355301 16.42080309 19.52742391 15.82236905 23.80860355 29.72926684 21.62764154],0.5759756748951785
31,Pauli,4,1,circular,['Ti'],[24.44],[18.96669057],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.57366692 10.52849085 27.80958146 29.98795148 13.59679099 18.08472216 27.9886715  22.93835193 13.38504264 14.40996795  9.75122147  9.36642642 10.12216447 11.63351273 16.42216399 19.5297624  15.82728759 23.81021563 29.7312038  21.62898622],0.5759756813364227
31,Pauli,4,2,linear,['Ti'],[24.44],[27.77486306],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.73984213 17.42021363 22.37623539 24.23558473  9.26104358 17.96124744 26.64494256 27.4222813   3.88974448  3.78060674  7.60729658  8.02334112 10.99169567 12.0621554  11.74388435 11.45738556 20.5894295  27.93402538 29.27607925 16.39395178],0.7410025276589982
31,Pauli,4,2,full,['Ti'],[24.44],[25.83863453],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.21188171 19.97653686 29.34317198 22.82228483 11.4740581  24.4525565  28.06877658 25.85707057 22.97315348 13.69747864 11.317676   11.22923552 12.75077951 15.99004075 15.35073012 13.05942763 13.51707296 30.51169486 24.49844311 16.60458438],0.5629441968146789
31,Pauli,4,2,circular,['Ti'],[24.44],[25.42077763],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.60225272 12.72900152 19.85126274 23.44735044  8.76600177 18.70080608 30.84578308 22.33163654  7.18330309 10.06152615  6.26610143 11.2409369  11.53311038 12.9098453  13.87173617 15.63384914 15.74872564 26.46877811 31.27395287 23.64778789],0.6638445062519782
31,Pauli,4,3,linear,['Ti'],[24.44],[32.1275487],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.87490709 14.73301298 25.37143223 24.18459659  9.4435154  21.48793451 29.8002211  29.67950853  4.42004191  7.26885427  9.70910904  7.40464079  8.34326901 10.06316146 11.99157385 12.04998047 18.23789288 30.85807961 34.63779531 16.59819638],0.8355975159375232
31,Pauli,4,3,full,['Ti'],[24.44],[25.29530759],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.05402759 11.41754981 26.36676252 27.3712339  11.93671527 19.57241009 29.90845058 28.44994851 11.25426818 12.86206916  8.74838415  8.89359968 10.95867796 14.64194373 13.13287338  9.67054554 12.76540793 30.73612829 28.97896345 25.20634236],0.7439626396462008
31,Pauli,4,3,circular,['Ti'],[24.44],[25.03285118],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.19890451 13.08764554 25.39097904 25.03078155 10.54800992 14.62491723 29.46229042 25.30809795  9.98533286 12.10977859  7.73993037  5.41967812  7.23144179  9.96207915 11.810001   13.22196367 15.76408524 28.22867728 31.3493779  22.00927147],0.7311386907255746
31,Pauli,4,4,linear,['Ti'],[24.44],[29.93257537],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.58770035 14.61633675 24.53433327 24.07527726  8.89369666 22.26007991 29.5773881  30.25391381  4.72409336  7.70753685  9.85016977  7.75290341  7.53229569  9.16402681 10.92486245 10.64870111 17.19515562 33.11727277 34.20557603 17.47823909],0.8456229501593757
31,Pauli,4,4,full,['Ti'],[24.44],[26.5865139],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.44314956 13.7460464  26.31387256 25.76203848 10.60004002 17.79787695 29.94967016 27.80861517 10.23713818 10.90500631  6.46415149  7.5566591   9.80873189 12.23898814 11.16463641 11.38897717 16.21855613 29.57546085 30.01852512 24.12069285],0.7791364418423441
31,Pauli,4,4,circular,['Ti'],[24.44],[26.7371709],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.50183111 13.69150344 26.38996852 25.87466517 10.63468646 18.05133382 30.20959868 27.82705798 10.36419236 10.94845578  6.56589203  7.55326045  9.90991711 12.44021761 11.28679985 11.23558259 16.12743435 29.56634032 29.99557038 24.38091684],0.7791245359532882
31,Pauli,4,5,linear,['Ti'],[24.44],[28.57041332],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.54964885 17.2283391  24.8538484  23.06682696  8.10048469 21.6677555  30.14519841 30.09104616  5.50240756  8.55135181 10.09261084  7.10275273  6.43919805  9.1150321  11.4987119  10.17659221 17.9495691  34.7411075  33.97140863 18.80759927],0.8451542182765808
31,Pauli,4,5,full,['Ti'],[24.44],[27.00313232],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.33240734 13.85485039 26.44579276 25.8785673  10.48650467 18.07690571 30.00938111 27.79141024 10.44970462 10.83792881  6.4976436   7.8913853   9.9764561  12.35507515 11.21588593 11.37295101 16.16395437 29.73868552 29.89797566 24.24563227],0.7790283723584265
31,Pauli,4,5,circular,['Ti'],[24.44],[26.77039293],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.41004079 13.80523783 26.49766597 25.84229816 10.60539839 17.92586638 30.0107586  27.83462546 10.36980329 10.90515189  6.51861947  7.60869714  9.87630735 12.38311602 11.31761312 11.39274439 16.14477146 29.58498662 29.97363107 24.36507437],0.7791881980398698
31,Pauli,5,1,linear,['Ti'],[24.44],[17.49958382],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.29262641 26.81673403 28.9229261  19.41387393  9.8168906  26.70698449 17.03077823 23.89040367 11.11495904  4.01970629  7.499819    9.1097297  12.47311639 16.00339084 16.61001762 15.36192234 14.8334271  27.31696872 21.34686019 22.22674067],0.5466736354050601
31,Pauli,5,1,full,['Ti'],[24.44],[12.44021351],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.39625089 17.40907296 22.58908444 29.40625458 20.66317775 16.30339737 29.15802666 23.40083822 15.86188324 10.34941423 13.78702191 20.92759263 18.24015225 12.25738843  9.61467576 10.11253074 11.70334971 26.08312202 31.82128311 18.81602072],0.505458749073826
31,Pauli,5,1,circular,['Ti'],[24.44],[12.44161124],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.39556027 17.40962985 22.58904507 29.4074221  20.66373646 16.30416126 29.15799897 23.4008687  15.86265321 10.34930009 13.78700648 20.92804084 18.23940013 12.25648255  9.6157992  10.11441142 11.70310116 26.08521621 31.82103262 18.81650724],0.505458756551315
31,Pauli,5,2,linear,['Ti'],[24.44],[21.45564725],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.55743461 17.34157501 30.75784693 22.48179616 13.67446468 21.77444727 19.47929403 20.90777198  6.84342043  4.36913775  9.79629981 11.96420581 11.77051586  9.26641265 10.27808903 14.48648386 17.74694423 26.64972747 24.35808885 19.6120827 ],0.6402756573296502
31,Pauli,5,2,full,['Ti'],[24.44],[23.59261433],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.48918199 15.54703258 31.18648394 23.48578045 11.04916233 17.38426972 24.18851633 20.74003315 13.13543515  7.75158445 14.48194797 16.40748347 15.13675699 16.58911195 14.12177642  9.54351276  9.34449974 24.16666956 29.01702129 18.82329828],0.5951887631129069
31,Pauli,5,2,circular,['Ti'],[24.44],[23.55324065],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.55234469 15.54475176 31.23199988 23.4684934  11.00641709 17.3622348  24.20507725 20.7304042  13.17043083  7.76250808 14.4114201  16.43367549 15.10003318 16.5602939  14.09067826  9.4940547   9.36245175 24.13108789 28.94952236 18.80705118],0.5952419825632205
31,Pauli,5,3,linear,['Ti'],[24.44],[26.76971518],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.89454584 18.20678958 29.33346469 20.15613624 12.98173671 19.29996735 23.09137069 19.03656347  6.71144409  5.43868962 10.53748048 12.64894942 14.07254216 10.52710552  9.55932696 11.35396088 16.6795306  26.89713109 25.09195019 21.0264691 ],0.6462431309003758
31,Pauli,5,3,full,['Ti'],[24.44],[24.92222125],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.11398447 18.83152625 31.4323045  26.85908119  9.68149385 20.99751942 27.13174381 25.54830043 12.14594594  7.78834773 13.52993881 17.83292171 12.46580231 12.8638276  11.57170506 11.29380711 13.71287398 29.1137015  26.96180391 14.17382646],0.6841574472022834
31,Pauli,5,3,circular,['Ti'],[24.44],[22.48554466],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.05306649 21.41925476 30.93157752 29.45626937  9.69881321 22.73454874 31.05140779 27.46200603 10.74006763  8.59621022 13.94054397 17.08493907 13.38914442 12.2615757  10.11729454  9.95993614 11.25473312 27.08805125 28.14385854 17.07986637],0.7216802165452157
31,Pauli,5,4,linear,['Ti'],[24.44],[20.0654117],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.11392573 20.86458149 31.43155839 20.03801533 13.32661587 22.17775136 20.51413097 24.35400474  8.38764212  5.7197792  11.34454713  9.4140539   9.00325374  9.19023825 12.82737846 13.33731439 10.0412344  26.39128183 22.82492692 19.01793305],0.6835652553055012
31,Pauli,5,4,full,['Ti'],[24.44],[18.93893263],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.95171098 19.54159643 32.08935833 28.00925097 10.40978353 24.13410827 29.8778862  26.01117858 11.71893654 10.25170611 13.58857709 16.82617119 12.73336422 12.03363381  9.02990034  7.69166407 11.76618721 24.49824268 30.85179605 17.48625263],0.7127327056769455
31,Pauli,5,4,circular,['Ti'],[24.44],[20.54828704],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.6250391  21.98502001 31.64501917 30.17012963  9.43563968 23.20023532 30.46180805 27.36652865 11.12417042  8.7283821  12.6940008  17.11578682 11.75361778 10.05107795  9.3186195   9.94519451 10.52309245 24.8231074  29.46320689 17.67017835],0.7257938308598162
31,Pauli,5,5,linear,['Ti'],[24.44],[22.56240212],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.47393498 16.70878181 30.17793282 19.070654   11.91450974 18.23424232 25.46159519 23.94147399 10.41787042  6.27551944  9.28591272 11.99174604 12.46373704 10.45480237 11.0952532  11.51083388 14.08468329 26.2964924  26.41820141 20.48806089],0.7239488771065223
31,Pauli,5,5,full,['Ti'],[24.44],[21.60701677],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.97553719 22.48091423 31.88768963 29.41681523  9.63523906 23.43560663 30.46385543 27.36428414 10.65549258  8.66999873 13.31481652 16.9911037  12.1333611  11.21237029  9.39293986  9.43180397 11.28325121 25.76491553 29.72223965 17.20331779],0.7302775957041403
31,Pauli,5,5,circular,['Ti'],[24.44],[21.60649265],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.99301115 22.46659344 31.85663228 29.41576966  9.64598684 23.4270367  30.472722   27.3585221  10.65593277  8.66276067 13.33258838 16.97574673 12.15245428 11.23816182  9.40816697  9.43974106 11.28995569 25.78127631 29.72447046 17.20456757],0.7302790800973245
31,ZZ,1,1,linear,['Ti'],[24.44],[16.26222324],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.04981885 19.70872116 26.58197059 20.73236039  6.9413488  22.82185546 34.75871791 37.3509788   9.80000117  7.70133932  6.84190414  7.09148863  8.38792392 10.09640108 13.45592718 16.62273585 20.41280823 21.34478471 21.1451067  21.67736585],0.7088230502104562
31,ZZ,1,1,full,['Ti'],[24.44],[15.25381617],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.6514706  19.01406785 27.78175321 24.15503941 11.90336116 21.07063368 30.45384824 34.94181566 12.53899972 10.46925223 11.11962688 12.17277784 13.30540715 13.77806803 15.00825459 15.46577647 16.0270017  27.59004538 15.8156524  20.51790656],0.6338590614067403
