fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
36,Pauli,3,3,circular,['Nd'],[0.25],[16.19917946],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.66981921 13.36834822 21.88087022 30.73178859 23.10081779 11.05850334 24.87112668 33.39536108 37.4455545   8.2859167  12.97206097 12.1131042   9.42464816  8.72811279  9.04566111  8.22832733 11.44736535 29.39408401 23.91269322 25.19328735],0.8390514359585357
36,Pauli,3,4,linear,['Nd'],[0.25],[16.83603572],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.40248499 15.27191487 27.17731127 27.29217346 19.02963789 14.39430191 20.91233289 31.51851113 34.87398921 15.82455111 15.15064357  8.64563343  6.84915557  8.0019015   9.07399542  9.54592004 11.6373912  18.72680938 27.81477739 25.51402124],0.707396583609252
36,Pauli,3,4,full,['Nd'],[0.25],[16.12548567],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.05125356 13.59796073 22.22947277 31.47096335 23.08429375 10.85184554 24.46001705 32.31560056 37.0010058   8.69222027 12.54499559 12.20455047  9.63152411  9.58462119 10.04676047  9.23147684 11.78470364 30.35180583 23.9531841  23.94285812],0.8435715513492187
36,Pauli,3,4,circular,['Nd'],[0.25],[16.19364325],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.0301028  14.81127965 22.32687888 31.95588989 22.84470202 11.03046446 22.9035849  33.60313361 35.86628671  7.80612833 12.95021943 12.10026873  9.18972424  9.46402459 10.19999421  9.21972977 11.99169334 31.28464068 23.83224691 23.38623482],0.8540396133922832
36,Pauli,3,5,linear,['Nd'],[0.25],[16.98363164],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.38667273 15.319217   26.25335715 27.31783802 19.16853089 14.18813163 21.15074452 31.32032062 34.58682548 15.80640306 15.14884911  8.90084708  6.79464714  7.77925912  8.63873614  9.10872035 10.81124936 18.54051361 28.00296208 25.59194883],0.7082071333337427
36,Pauli,3,5,full,['Nd'],[0.25],[16.13418367],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.76625217 14.68179741 22.16149159 31.98324514 23.36332391 11.02354903 23.53943636 33.83193908 35.54122985  7.5884684  13.02800096 11.70058434  8.97502281  9.20521222  9.95819666  8.97099488 12.21157644 30.90934194 23.99381075 23.42579543],0.8553772609088908
36,Pauli,3,5,circular,['Nd'],[0.25],[16.1450719],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.72150448 14.67423407 22.19007507 32.00318137 23.33686728 11.04280181 23.51477626 33.81463865 35.54191934  7.60585529 13.03586149 11.71133686  8.97594817  9.20366447  9.96421315  8.98299594 12.20491684 30.91358596 23.99972972 23.45078628],0.8553755783163179
36,Pauli,4,1,linear,['Nd'],[0.25],[3.85111121],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.8599582  17.27319724 27.03105895 21.84606351 25.44471517  8.37516249 19.48007602 25.79514286 27.52641436  3.93795922  6.65033638  7.67115519 11.34372998 12.41234544 11.78995867 11.14630547 20.28974791 27.89238252 28.93167384 18.17699725],0.7135258697795862
36,Pauli,4,1,full,['Nd'],[0.25],[16.33613867],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.46628569 11.14750172 20.85346553 28.61331839 30.97489446 14.86051715 17.85136914 27.93085921 24.54296612 15.28916362 11.21249666 10.81877172 10.87448482 11.86708336 15.60503076 18.06732286 13.91973903 22.9948616  30.54125983 22.35392916],0.6020472448172349
36,Pauli,4,1,circular,['Nd'],[0.25],[16.33700453],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.46724837 11.14884351 20.85642111 28.6155936  30.97645262 14.86282424 17.85268056 27.93034684 24.54387894 15.29156909 11.21519015 10.81711469 10.87373184 11.86806632 15.60648893 18.06746971 13.91900144 22.99649416 30.5416689  22.3534849 ],0.602047225975509
36,Pauli,4,2,linear,['Nd'],[0.25],[9.69430307],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.54352825 21.80672835 22.12205417 24.22043588 24.74284611 13.68986336 24.99952398 29.66591648 28.0864404   8.48879632 10.09114812  8.94207627 11.15529598 10.56500617 11.22469334 13.57269394 23.29629833 32.69270498 30.50090114 15.54540247],0.7104589973681134
36,Pauli,4,2,full,['Nd'],[0.25],[18.7706555],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.39465471 13.67902125 24.14495081 22.78352819 28.75769309 13.83886518 19.79613855 36.04272737 24.72410914 15.48406347 11.92269747 13.79944618 11.90271009 13.88205063 12.95950744 11.10856898 10.55289742 31.47675456 30.2413885  21.73843447],0.6728219390489518
36,Pauli,4,2,circular,['Nd'],[0.25],[11.59836752],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.37497583 12.19811337 24.40570385 20.4768767  24.71698066  9.2528927  19.88954474 32.16383864 22.62243664  8.88048154  6.83373203 12.24210316 12.3434819  13.33873954 13.88531356 15.26165031 15.07923656 25.95454683 32.3272673  23.66562944],0.6675790448055655
36,Pauli,4,3,linear,['Nd'],[0.25],[9.41443916],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.12848678 16.42112365 23.46154601 22.83633154 22.24842045 12.41871791 19.5124015  31.9680439  29.13421858 11.90167464 11.49291192 10.61828442  8.90024474  9.70000273 10.61331202 11.34630656 21.97655701 33.13686579 33.912491   19.90649589],0.7598548664999529
36,Pauli,4,3,full,['Nd'],[0.25],[16.50133919],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.11096269 14.24505193 25.79099671 27.14412116 26.47341561 11.63080645 19.7385058  32.89583519 28.49224959 11.92311129  8.34603076  7.8220829   9.75973325 11.58558152 10.97170583 12.31679259 17.54968002 29.42025298 31.68986934 24.48717282],0.797415675168646
36,Pauli,4,3,circular,['Nd'],[0.25],[17.46666508],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.34918136 11.47794106 26.6691757  28.09525821 29.48595462 10.36939117 22.21992186 33.78168215 28.98400219 14.83807735  8.57822079 11.07872042 10.63775947 12.47625591 13.31178586 13.43761528 15.0488304  30.62325519 28.95566229 25.91197737],0.7493495155541983
36,Pauli,4,4,linear,['Nd'],[0.25],[12.52129098],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.54750753 18.39216061 26.68140138 26.74375927 23.42281424  9.78186442 20.37334152 29.54867086 31.26065245  7.10625957 12.35581049  6.76197627  7.08602883  9.89864312 12.36313733 10.3855325  16.60347876 33.89080585 34.46948502 18.89867484],0.8582068068214301
36,Pauli,4,4,full,['Nd'],[0.25],[16.62578844],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.35694694 11.62452328 26.81481185 24.20851965 27.2399898  13.11119517 19.13137273 32.36659553 30.50699242 11.79918118  9.35546676  7.87150692 10.12020424 12.46277682 12.08811024 11.25683433 14.21062564 27.96785835 30.18294609 23.98118842],0.7723756353358163
36,Pauli,4,4,circular,['Nd'],[0.25],[15.33090348],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.34722945 14.12622273 25.71822764 27.8564988  27.31954032 11.60759864 18.09104845 33.29547435 29.32879568 12.58548615  8.21308409  7.7479915   9.80770159 12.13985797 11.34198329 11.65044837 16.16047475 29.6724441  31.32745373 24.47422545],0.8074799973058666
36,Pauli,4,5,linear,['Nd'],[0.25],[12.51630044],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.66191065 18.33452678 26.66001871 26.70275862 23.38555752  9.74512711 20.34013095 29.53103683 31.22544913  7.10621525 12.32008728  6.75828644  7.1301192   9.93719107 12.33461261 10.30557873 16.53307533 33.84986678 34.53402375 18.83820067],0.8582777932392238
36,Pauli,4,5,full,['Nd'],[0.25],[15.81066568],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.43455007 14.0805682  25.25077362 27.443052   27.17085537 12.05865226 17.83220271 33.10307024 29.31809031 12.19757461  8.60489173  7.49835899  9.58250958 11.75553577 10.99772781 11.66877113 16.24425846 29.49255974 31.51202437 23.73773734],0.8085260174062586
36,Pauli,4,5,circular,['Nd'],[0.25],[15.81218329],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.45326289 14.07329975 25.24408292 27.46106502 27.20684555 12.03058401 17.80963234 33.12234325 29.29672476 12.2225979   8.58975341  7.50899942  9.58024809 11.75155552 10.99773519 11.66732119 16.23378572 29.5321615  31.52367879 23.73002061],0.8085266851518339
36,Pauli,5,1,linear,['Nd'],[0.25],[13.57924029],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.61067482 15.82840184 16.36739618 31.31126224 19.15352242 13.82512294 24.50140444 16.86592076 19.72991446 13.7967424  15.54525052 14.2619738  14.07254776 11.3389674   8.13486928  8.5840311  13.64766091 23.32715666 18.20974694 20.71726546],0.3913169205394079
36,Pauli,5,1,full,['Nd'],[0.25],[18.12904716],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.63969376  9.43749605 22.35939843 24.96240948 27.65144215 16.86170078 16.53492753 29.31164292 30.52532396 19.92491889 16.37425124 21.19411213 18.77465625 15.09331167 12.80296674 10.28365548  8.47192469 23.52052383 31.23164823 23.35074166],0.4952600358982877
36,Pauli,5,1,circular,['Nd'],[0.25],[18.13133329],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.63717806  9.43489256 22.36568036 24.96570405 27.6513722  16.85926795 16.53816832 29.31313039 30.52642176 19.92675221 16.37619579 21.19731869 18.7760384  15.09678114 12.80765693 10.28555063  8.4711524  23.52873927 31.22866648 23.35035965],0.49526001179323553
36,Pauli,5,2,linear,['Nd'],[0.25],[9.06471079],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.28999289 23.84030458 22.87989365 29.39482799 17.64148106  9.69711093 21.0538774  18.62316453 24.19885995  8.89736033  7.82621821  9.91646747 11.06613072 12.07997756 14.09325512 16.05564154 14.09233157 23.84070863 24.18212679 21.40543452],0.5989184348890866
36,Pauli,5,2,full,['Nd'],[0.25],[9.49320329],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.97849528 14.37643562 24.62559125 31.39879681 24.05465102 11.62938584 16.97686164 25.43558136 22.06590579 14.42457626 15.14714762 17.0298422  15.25973917 16.63640256 14.82445064 10.15568407  9.12568503 24.39045708 29.08172301 19.73450699],0.5791513364672292
36,Pauli,5,2,circular,['Nd'],[0.25],[12.95560422],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.57973405 20.08100865 22.0517282  32.88587566 27.68433856  9.26799811 20.34420814 29.34902187 24.0564288  13.93091066 14.86411912 18.33267511 10.29033643 11.99967857 12.43788596  9.03363624 10.50948742 21.92780338 32.039392   18.14575925],0.6466139242377564
36,Pauli,5,3,linear,['Nd'],[0.25],[8.32239173],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.23694439 19.39100356 22.97633137 32.78065688 19.82942    14.86003403 19.85794832 19.75636473 25.98237643  9.96477001 13.94976923  9.88214808  8.82420417  9.04364919 12.24919371 12.29852568 10.3500247  26.25886402 23.36104018 18.15621917],0.657679959178282
36,Pauli,5,3,full,['Nd'],[0.25],[13.40847399],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[15.49859443 22.26598319 25.13307356 28.09325559 26.03682296 11.21742546 22.42056284 29.61010709 25.30034438 14.04754544 17.397671   17.0159169  10.27342082 10.41209476  9.84153015  9.53291214 13.85524846 27.37841735 29.97990275 19.72198768],0.6530950253914334
36,Pauli,5,3,circular,['Nd'],[0.25],[10.67429692],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.43058566 20.97720997 23.75547316 31.12285341 29.55821329 10.42263304 22.6787084  32.0297916  29.14521246 11.66727468 14.94815809 17.49540148 13.35042789 11.88616629 10.31966293 10.43654982 11.35484652 26.48234265 28.46054658 18.71745029],0.7225075132808483
36,Pauli,5,4,linear,['Nd'],[0.25],[7.84151431],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.64736341 17.54472535 23.45945222 30.31759868 17.84278026 11.95713028 17.20701493 24.95571297 24.67255894 11.51310881  9.79688355 12.03435235 12.05100862  9.92483091 10.84425362 11.63711894 13.93460364 26.75379849 26.63987821 19.66978846],0.708989655402423
36,Pauli,5,4,full,['Nd'],[0.25],[12.25953096],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.73550769 22.99828835 22.48980603 30.52112642 29.00277122 10.32819569 23.03379391 32.49285285 29.09047439 12.98556156 14.57440051 17.26494824 11.67048795 10.48339153  9.61680167  9.53648506 10.887764   25.74306988 30.77266002 17.79599795],0.7275210015072842
36,Pauli,5,4,circular,['Nd'],[0.25],[11.91991044],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.61437345 21.46048168 22.86365363 31.36798664 29.36497601 10.18054053 23.56426945 31.53035585 29.61175601 11.97044784 14.82195313 17.33129887 11.49673239 10.65058482 10.34305452 10.35585991 11.04820571 25.20875689 30.52852687 18.00966674],0.7339916628953974
36,Pauli,5,5,linear,['Nd'],[0.25],[7.67060255],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.33387657 17.27125961 23.75803048 30.62956453 18.61579107 11.97508232 17.69181856 24.9738235  24.24645782 11.53789529  9.63844646 11.60244294 11.98550704 10.35360944 11.44433925 11.93260595 14.28892044 26.78789017 27.25562796 19.42495091],0.7119366657955888
36,Pauli,5,5,full,['Nd'],[0.25],[12.29119753],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.1118932  21.73096202 23.01031863 31.81382897 28.70333745 10.00774836 23.4837994  31.43978945 29.91075455 12.20797259 14.66859999 17.57470831 11.86927518 10.97147457 10.24562667  9.87978834 10.90090892 25.14444045 30.12879388 18.01525878],0.7354402591946203
36,Pauli,5,5,circular,['Nd'],[0.25],[12.22041949],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.06520302 21.7685978  23.11655269 31.88984147 28.68442082 10.03816055 23.45722915 31.42987539 29.92424397 12.13691988 14.70056447 17.57125167 11.95243811 11.06715565 10.25737053  9.91528047 10.99513553 25.17714735 30.08798491 18.01476311],0.7354666604161278
36,ZZ,1,1,linear,['Nd'],[0.25],[10.62583746],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.16258662 27.01109771 12.89171529 22.11874965 21.08757164  6.59672584 23.4732701  27.42068646 31.65591214 14.15395634  4.53154031  5.26720272  6.88513285  8.25397481 10.75998194 12.80697813 16.26701846 28.06786814 24.63888334 18.23430182],0.6418372079512681
36,ZZ,1,1,full,['Nd'],[0.25],[11.86907132],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.97906651 20.02106722 19.42837773 28.70990984 25.00363752 12.77546629 20.36087289 31.40427776 34.3901414  13.42238116 12.39823487 13.08056613 13.75719496 13.93586303 14.95189079 15.25144919 15.69174854 28.78180692 16.35311608 22.00229176],0.6220513244963097
