fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
30,Pauli,3,3,circular,['Zr'],[22.18],[19.62511733],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.78514275 13.45587127 18.58596986 30.38730811 21.72654691  9.99669601 32.58963351 30.5458383   8.27317312 14.11495945 11.00857018 10.42101456  8.49474917  9.3840549  11.643855   11.09813767 13.55602485 31.07994521 21.85998772 24.87485502],0.760412701131739
30,Pauli,3,4,linear,['Zr'],[22.18],[22.35526659],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.273045   14.24248706 26.27042643 24.15481847 18.35456097 13.22807556 29.89145064 34.55007266 13.80429585 14.09065804 14.06603439  8.28402905  6.10297588  6.58156304  8.29825703  9.54770475 11.41274306 16.835992   25.94998963 26.3040815 ],0.6414028185880938
30,Pauli,3,4,full,['Zr'],[22.18],[25.47799427],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.79020427 13.91422692 21.34976981 31.84654924 23.30732052  9.29550229 32.17084286 35.82232615  6.98834078 12.15588444 10.79340502 10.5837161   9.00140612  9.26349582  9.55709801  8.26795134 12.36020562 29.57175676 21.34703191 23.69597359],0.8108073231045982
30,Pauli,3,4,circular,['Zr'],[22.18],[25.03498775],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.77888608 14.12663297 21.40205891 31.97350194 22.4795774   9.46952504 32.08257007 36.02687164  7.09867014 12.11324531 10.73443672 10.98839822  9.36972145  9.84403077 10.08640181  8.7191871  12.51205947 29.87184448 21.41346092 24.10522256],0.810744683804128
30,Pauli,3,5,linear,['Zr'],[22.18],[15.02558044],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.72360269 12.53774047 25.92970162 27.0213979  19.51369102 12.34559897 30.59369054 33.72968129 13.60631553 13.45263041 12.91321294  8.70859171  6.8092239   8.25789712  9.11289553  9.76123711 10.87728544 16.58998287 26.16446662 26.03312266],0.6741561047537132
30,Pauli,3,5,full,['Zr'],[22.18],[23.73303931],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.14511706 14.74599051 21.8874851  32.10953604 22.58608069 10.00121882 34.31381064 35.35158991  5.85043019 11.67842504 11.17312039 11.12198052  9.05823253  9.68416168 10.07552869  8.99602842 12.73176343 29.50311945 21.22804723 22.76725749],0.8176390857838081
30,Pauli,3,5,circular,['Zr'],[22.18],[23.73252681],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.13137236 14.53826667 21.82589986 32.3168061  22.59115179 10.02298203 34.05854071 35.29603574  5.93584002 11.66667055 11.20646415 11.12563786  9.06051368  9.6189122  10.00661623  8.93759774 12.65871445 29.43538595 21.27671422 22.79592762],0.8177672146443471
30,Pauli,4,1,linear,['Zr'],[22.18],[19.36876306],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.02150632 17.08147567 27.05385978 21.71416901 25.37042455  8.17507258 25.84196766 27.2588489   3.80085165  3.67545472  6.48904691  7.59891739 11.35622731 12.54961194 11.96033362 11.14628456 20.14215353 28.12622354 29.15966779 18.01972184],0.7384567058430382
30,Pauli,4,1,full,['Zr'],[22.18],[17.00922487],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.86390506 10.93316241 20.16058185 28.64462108 29.92387609 13.97073312 28.39092843 22.38599555 13.74852135 14.69045452  9.9586116   9.42961529 10.28277426 11.88625964 16.35990728 18.94273371 14.605668   23.50055093 29.58841363 20.60805014],0.5783460789866384
30,Pauli,4,1,circular,['Zr'],[22.18],[17.02234495],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.87091023 10.93526382 20.16122255 28.63927144 29.93026651 13.96887049 28.38563593 22.39565076 13.75790479 14.68904108  9.95829284  9.42407626 10.27991312 11.88712024 16.36430982 18.94924591 14.61423535 23.50955712 29.59115843 20.60342498],0.5783457483256085
30,Pauli,4,2,linear,['Zr'],[22.18],[25.30500693],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.87136155 21.1573623  25.70791557 22.4134199  22.08351434  9.39824431 30.71991982 25.85197571  8.03910615  6.02033062  9.41715196  9.76550101  9.23441625 10.54778473 12.27366731 11.23135595 19.42699516 29.76734214 27.53737854 18.00907437],0.734569707342299
30,Pauli,4,2,full,['Zr'],[22.18],[10.72194047],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.01643785 13.39511684 27.2395315  23.90067128 26.04884315 10.50162617 28.58997543 21.16694242  5.83331819 10.83044047  7.08184831 10.95066596 11.32875154 12.00394935 12.68889709 15.12566242 14.04020765 27.37706619 31.03875992 17.92940781],0.6934765204278244
30,Pauli,4,2,circular,['Zr'],[22.18],[25.80604983],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.46429392 19.59162185 25.87235914 29.22463157 22.8435909  11.43291058 27.8753886  25.76379003 23.14374037 13.52012314 11.29611267 11.38950221 12.88879392 15.92901139 15.03664042 12.92342582 14.05539317 30.97479238 24.61937355 16.87964095],0.5678081428654214
30,Pauli,4,3,linear,['Zr'],[22.18],[16.52072119],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.56840025 20.46132026 27.04422376 25.83072119 24.22131804  9.62000369 28.44664858 28.33920298  8.53333661  6.8255456   8.77258237  8.61405804 11.54086916 12.35466764 11.65336964 10.39292408 19.05771109 30.40926398 31.00663454 17.24126664],0.7880145143585658
30,Pauli,4,3,full,['Zr'],[22.18],[17.54118108],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.15262478 11.92685676 24.82361932 26.0806725  27.07072647 11.99611251 29.41528255 28.32907924 11.22171651 12.79664852  8.70563559  8.50621221 10.65428042 14.61731512 13.2270363   9.45969972 12.37094067 30.29994543 29.34272877 25.01204553],0.7490993263986822
30,Pauli,4,3,circular,['Zr'],[22.18],[17.50886058],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.12917464 11.92580445 24.81234668 26.0488675  27.06506434 11.98840966 29.41017557 28.30058181 11.19864384 12.78180207  8.68502636  8.48285903 10.63855549 14.6036236  13.21344507  9.44427537 12.35424073 30.30467977 29.33812119 25.02454417],0.7490990717699821
30,Pauli,4,4,linear,['Zr'],[22.18],[19.40552717],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.04278902 17.9206195  26.51144403 24.62072665 22.88788565  8.37097944 30.25526677 30.45753197  5.23507859  8.77470892 10.43787948  7.42083996  7.14783794  9.71145387 11.89036836 10.29154479 17.65055976 33.92414131 34.13542889 18.61422999],0.8431931860723305
30,Pauli,4,4,full,['Zr'],[22.18],[15.38232737],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.12857888 14.49696705 26.26848279 26.61172931 25.44752289 10.20169472 28.76548091 27.46192327 11.59949454 11.048624    6.61765725  8.38802208  9.09196241 10.8455236  10.76509481 12.18579284 15.74507882 30.10905491 30.49699183 22.49352244],0.7800978532430907
30,Pauli,4,4,circular,['Zr'],[22.18],[14.33057927],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.26888515 14.29423141 25.17902291 26.38317445 25.39572689 10.41433027 29.47023622 27.49404621 11.10530036 10.90247632  6.80558077  7.24629496  8.95240798 11.43595868 11.12907992 11.53594843 15.29633263 29.92562505 30.4155548  23.18278684],0.7894564838028751
30,Pauli,4,5,linear,['Zr'],[22.18],[21.15359995],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.56575423 17.70136954 26.30943239 24.43702051 22.46538223  8.24686821 29.98108417 30.28434541  5.65274387  8.38637738 10.2900823   7.43938621  6.71876631  9.36802549 11.71140633 10.20286098 17.71780165 34.19837266 34.37066221 18.85469584],0.844071055812057
30,Pauli,4,5,full,['Zr'],[22.18],[14.53157023],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.15128526 14.34290009 25.401844   26.51435312 25.4336866  10.37256315 29.39087339 27.53198373 11.03707064 10.8811874   6.71477514  7.29951986  8.9954229  11.4484385  11.12130767 11.5936223  15.40752411 29.942779   30.32501065 23.32342898],0.789655569400354
30,Pauli,4,5,circular,['Zr'],[22.18],[14.64347854],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.17153026 14.23037909 25.40956669 26.52603923 25.50109119 10.48710385 29.5733778  27.48408725 10.78037814 10.95804322  6.71656991  7.13091729  8.96777037 11.48929176 11.18508385 11.60711555 15.52032418 29.92946731 30.30502551 23.54772758],0.7898061460098902
30,Pauli,5,1,linear,['Zr'],[22.18],[27.53877551],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.52349393 25.7929607  20.20049275 29.70609348 18.05268534 10.15650772 17.24731727 23.93244412 10.88425324  3.70825781  8.01969262  8.81986314 12.17935546 15.46797747 16.29961839 15.37575104 16.21981356 27.9702294  19.71822696 21.71896304],0.548986454953126
30,Pauli,5,1,full,['Zr'],[22.18],[14.08326692],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.92693887 12.26705803 16.50943422 21.84125021 29.46247703 17.75719116 30.56740447 26.65209689 17.61681626 13.68767274 14.76326861 20.69609919 19.29496732 14.45287291 10.26128926  9.59853886 10.4732718  24.3139303  34.43013331 19.72696045],0.4869905232883148
30,Pauli,5,1,circular,['Zr'],[22.18],[14.08235784],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.92826659 12.26491126 16.51405108 21.84356422 29.46032715 17.7576455  30.57061268 26.65320852 17.61938621 13.69087261 14.76750549 20.69597369 19.29534263 14.45664312 10.26434441  9.59829717 10.47190891 24.31848824 34.42860672 19.7274002 ],0.4869905077083073
30,Pauli,5,2,linear,['Zr'],[22.18],[19.84823777],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.95183501 17.40711263 23.16250564 30.55758555 22.27396139 13.49972496 19.75806176 20.93029838  6.80913539  5.11864616  9.82769848 12.07669609 12.05207546  9.57197102 10.53699728 15.07595926 18.56517669 27.34830459 24.8343535  19.37664275],0.6419261058189684
30,Pauli,5,2,full,['Zr'],[22.18],[15.97191947],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.97099534 15.5726786  23.81088145 30.3256097  24.56015748 11.28716035 25.29419369 20.85821448 13.114099    8.07274732 14.84802265 16.07933769 14.87670349 16.29164456 13.86466221  9.15545152  8.68293489 23.63551109 28.96565863 18.89119647],0.6065132720052402
30,Pauli,5,2,circular,['Zr'],[22.18],[15.99620117],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.8572281  15.52899455 23.92126822 30.1935659  24.65936997 11.35259199 25.26709172 20.88782306 12.99057829  8.03887516 14.99672873 16.05360408 15.01748628 16.39781854 13.95142307  9.31637161  8.68104188 23.73147542 29.20638621 18.89844187],0.6064428701542848
30,Pauli,5,3,linear,['Zr'],[22.18],[13.24568515],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.16896774 19.46410827 24.48482825 30.41292795 21.32012073 15.0917749  19.59064526 25.08705239  7.99314489  5.42723392 13.99983641  9.61158814  7.85327076  9.91754195 13.40014395 12.23349083 13.04539664 26.66134282 23.5993307  19.78967476],0.6675268321631896
30,Pauli,5,3,full,['Zr'],[22.18],[22.43167103],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.01698573 18.96468734 18.51590958 30.74430176 29.0451489  11.95355376 30.2591377  28.126554   15.99963052 12.80723226 13.13108933 16.61033664 13.46688226 11.25945239  7.88322143  9.68768909 15.20838499 21.88440801 28.89105318 19.83700052],0.6345805055330902
30,Pauli,5,3,circular,['Zr'],[22.18],[22.86286438],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.8249588  21.34462337 23.04438022 31.09007577 29.36649701  9.81483258 30.89048935 27.55069017 10.79515103  8.71909644 14.03880519 17.10303416 13.19602343 12.03588526 10.20685782 10.23134624 11.38847398 27.26322454 27.92888508 17.03308699],0.722952431227799
30,Pauli,5,4,linear,['Zr'],[22.18],[12.82547331],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.07785465 22.35057767 22.80678625 30.22134314 17.2105219  12.29169614 26.20133794 24.28037813  9.54283603  7.15494147 10.44414926 11.65180499 11.19804745 11.83518689 12.98830065 11.93069959 12.61224383 27.01047523 27.52761143 19.35388173],0.7232273822691693
30,Pauli,5,4,full,['Zr'],[22.18],[23.86291025],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.50561131 22.8124949  22.44640107 32.09701579 29.16059982  9.96904721 30.28166728 27.46782599 10.78382533  8.74459723 13.66308839 16.88931549 11.84480704 10.94628801  9.49743516  9.85607789 11.57786666 26.22499221 29.43735625 17.2701178 ],0.7309986758352864
30,Pauli,5,4,circular,['Zr'],[22.18],[23.89055628],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.4867716  22.77671813 22.44672879 32.10045211 29.15286642  9.97420246 30.26763671 27.46570889 10.77089504  8.74750551 13.66801126 16.88040827 11.83784165 10.93922132  9.49973197  9.86737287 11.59553809 26.21183707 29.42284399 17.2641675 ],0.7310007029655998
30,Pauli,5,5,linear,['Zr'],[22.18],[11.93761142],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.43875964 19.03002655 24.16591248 31.34700103 18.74684817 11.99353233 24.57770994 24.16020669  9.48590858  6.45508288  9.97081532 11.80353577 11.96045811 11.31241483 11.81023384 11.23542805 13.37964881 27.27737859 27.21931566 20.39582869],0.7393819443905592
30,Pauli,5,5,full,['Zr'],[22.18],[23.91800817],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.70367372 22.51678269 22.44112898 32.17149227 29.09368919  9.85921509 30.26884707 27.5192051  10.768697    8.8758819  13.60506354 16.98642768 11.87748945 10.95674309  9.51390963  9.74518914 11.48679212 26.12577224 29.29637932 17.19474156],0.7311811178495915
30,Pauli,5,5,circular,['Zr'],[22.18],[23.90062415],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.72658094 22.49834146 22.46917559 32.18517846 29.0791536   9.89880427 30.22949033 27.50262614 10.80031473  8.85245512 13.59888105 16.97827899 11.92266173 10.96653226  9.5217221   9.79668493 11.53285351 26.1639877  29.26358306 17.26892837],0.7311980819009665
30,ZZ,1,1,linear,['Zr'],[22.18],[23.3577339],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.04979008 27.07461769 12.25127442 20.52702202 21.37315098  5.4455509  26.8198187  32.93622963 12.35386497  9.04750172  3.38014834  4.80548751  6.65479701  8.31041392 11.08794154 13.3986348  17.19810074 27.96138541 25.72315115 18.91964935],0.6489151770066364
30,ZZ,1,1,full,['Zr'],[22.18],[20.1152467],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.62683895 19.91851566 19.05719658 28.81871685 24.68405442 11.56873997 31.16601824 34.0799521  13.29337671 10.89155118 11.07800493 12.12649279 13.12681409 13.60267719 14.86589895 15.33233777 15.86779647 27.5980894  15.43422824 21.25911353],0.6223331545808762
