fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
14,Pauli,3,3,circular,['Zn'],[20.98],[26.7581058],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.34559456 12.38521451 20.52964973 32.46148244 10.25077801 23.57051618 34.72219869 32.91200142  5.87384823 12.39550151 11.45900431 10.911769    8.82924617  8.52248263  9.29273879  8.24934455 12.32778641 29.70670118 21.76063635 22.47626476],0.8072189639110949
14,Pauli,3,4,linear,['Zn'],[20.98],[16.4918691],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.62112462 14.81830569 26.17740346 25.88927563 12.41147748 20.09844932 30.96668772 34.59288976 13.9176039  14.33779557 13.17307176  7.79395219  6.19369415  7.25662642  9.11172523 10.28766222 12.54491125 17.37411792 26.16605059 26.01162191],0.6688841321804415
14,Pauli,3,4,full,['Zn'],[20.98],[21.17728233],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.43478598 13.34059551 21.14527077 31.75262343  9.54505305 23.62784081 32.42225523 36.28525764  8.13735743 12.20123332 10.60005642 11.39006825  9.60391631 10.04977575 10.05575205  8.71568983 11.97109891 29.73671805 21.46664767 24.45305888],0.8049638889258487
14,Pauli,3,4,circular,['Zn'],[20.98],[25.58290745],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.36955356 13.13251631 21.00641877 32.25592097  9.45034369 24.63965687 32.32378161 35.33020911  6.81628843 12.26488134 10.84927127 10.98238628  9.55974604  9.71446118  9.55254398  7.72466659 11.75013253 29.9589963  21.67374336 23.24383698],0.8119327644051143
14,Pauli,3,5,linear,['Zn'],[20.98],[16.21901979],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.9079052  14.40470557 25.34608854 26.41826369 12.34627102 20.14935457 30.41759463 34.39829074 13.62975074 14.01339253 13.04589355  8.17592216  6.64069436  7.88934799  9.01422009  9.69905656 11.60511529 16.92188517 25.98615378 26.22134719],0.6729694509404534
14,Pauli,3,5,full,['Zn'],[20.98],[24.45531493],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.4543745  14.14264634 21.85480653 32.33013143 10.04996572 23.40732425 34.66534223 35.3647181   5.92836858 11.7478071  11.17344665 11.3535673   9.24610393  9.60072193  9.86571648  8.84808437 12.58945733 29.41186053 21.39979123 21.81988612],0.819267190319583
14,Pauli,3,5,circular,['Zn'],[20.98],[24.90928142],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.38159381 14.19055769 21.77097416 32.28579545  9.98208335 23.48665698 34.82911751 35.22103996  5.87117922 11.74068386 11.12527246 11.39430535  9.30131597  9.62144649  9.80138769  8.76831858 12.65351846 29.42970133 21.44595204 21.58863466],0.819303457651377
14,Pauli,4,1,linear,['Zn'],[20.98],[25.43515201],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.80735327 17.33904864 26.93244724 21.71874409  8.16706822 19.71188825 25.85722989 27.42344769  3.73940425  3.590858    6.43919277  7.64984179 11.21646144 12.32901976 11.78388761 11.27447209 20.3631497  27.87029635 29.0962726  18.09496019],0.7427124577087015
14,Pauli,4,1,full,['Zn'],[20.98],[30.99593667],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.00415918 10.72127908 20.27304291 27.95557077 14.5105505  18.34813969 27.65750265 24.12263944 14.87430977 15.28617207 10.80699107  9.70913577 10.19599335 11.73929086 16.21443687 18.96601096 14.989084   24.33187025 30.33269616 21.46436084],0.5995967434841761
14,Pauli,4,1,circular,['Zn'],[20.98],[31.00212631],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.00794218 10.72522081 20.28345559 27.96141275 14.5160527  18.3520701  27.65886315 24.13649488 14.89059482 15.29739188 10.81419339  9.71966218 10.20160677 11.74069022 16.20985099 18.95972816 14.98287026 24.3251541  30.34080191 21.46765468],0.5995962720540987
14,Pauli,4,2,linear,['Zn'],[20.98],[21.73952216],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.29383943 21.41837592 25.74281836 22.99396471  9.08884515 24.08683042 30.71887929 25.60681436  9.21194455  6.15964618  9.06515038  9.51346545  9.13350575 10.41144622 11.90821874 10.716688   19.22246304 29.99320448 27.04330743 17.77471509],0.7337543061440126
14,Pauli,4,2,full,['Zn'],[20.98],[24.89427061],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.10332959 12.17656208 24.96220629 20.30673194  9.03404344 18.82740137 31.53813236 21.9470066   7.29383946 10.55231743  6.50077677 11.80990227 11.87480223 13.0515138  13.84627369 15.4378024  15.328262   27.06123789 31.35461406 24.25459481],0.6696605870791329
14,Pauli,4,2,circular,['Zn'],[20.98],[24.90171572],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.10681742 12.16113945 24.94184023 20.30391906  9.03222548 18.83210094 31.55995729 21.92984465  7.29525908 10.55355451  6.49538934 11.80336075 11.86829953 13.04760504 13.8398992  15.42612185 15.32090604 27.07533708 31.34970839 24.2623642 ],0.6696616004652434
14,Pauli,4,3,linear,['Zn'],[20.98],[25.16536389],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.14875686 20.96300105 27.48043611 25.43641323  9.55253077 18.95378139 27.8151303  28.18344722  8.05227931  6.93476092  8.83543902  8.51355911 11.39622246 12.28782916 11.64716571 10.39005984 18.78314816 30.56253865 31.58824101 17.58283765],0.7873554377785854
14,Pauli,4,3,full,['Zn'],[20.98],[26.55308311],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.33894604 13.11643101 25.79116598 26.17620686 10.70097713 19.31475857 31.96436799 26.24263814  9.36353778 13.46531101  7.05016851  7.11210411  9.37601967 11.53950031 11.12330261 12.33945717 18.2701364  31.41829426 30.44355981 24.86764166],0.7642461108943729
14,Pauli,4,3,circular,['Zn'],[20.98],[26.84995959],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.13114534 11.9030833  25.58779317 25.71365294 11.08013033 20.21172236 30.65162707 29.13869191 10.55639043 11.77192887  7.81957663  8.87671339 10.70707486 13.40942506 12.00592437 10.82392778 15.81887365 29.07480054 30.36697461 25.58684852],0.7780264663832014
14,Pauli,4,4,linear,['Zn'],[20.98],[22.96243021],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.91996273 16.37836083 26.65094766 23.74973905  8.30305929 22.25691    29.80483338 30.50433892  5.23046998  8.07081837 10.23506107  7.61116637  6.34729892  8.67324191 10.99075204  9.94072268 17.34227894 35.12755955 33.79101927 18.51145939],0.8449520589274164
14,Pauli,4,4,full,['Zn'],[20.98],[27.4281998],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.96839684 12.49366003 26.16289892 27.19777224 10.62985081 18.11011432 30.65578556 27.76246231 10.69400911 11.6787616   6.79199954  7.60756888  9.51003537 11.88641634 11.12123667 11.40098796 16.17474282 30.26790954 30.14005419 24.81014425],0.7890513513146565
14,Pauli,4,4,circular,['Zn'],[20.98],[27.42235715],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.17474484 12.36559397 26.48646533 27.29006722 10.48567621 18.66247692 30.65253436 27.51472181 10.61465472 11.42502385  6.68385335  7.49692267  9.67108386 12.1322975  11.27840817 11.33281576 16.29240713 30.06417214 30.01349005 24.72167094],0.7882980683177732
14,Pauli,4,5,linear,['Zn'],[20.98],[23.21423338],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.35363997 17.49989748 26.61265989 24.28507027  8.12345466 21.67334852 29.89945174 30.47025461  5.51435414  8.42972753 10.17282348  7.24998335  6.61053855  9.34834216 11.70481153 10.12836246 17.62029121 34.54305542 34.2026062  18.80374036],0.8453157334525175
14,Pauli,4,5,full,['Zn'],[20.98],[27.41939773],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.96505624 12.5284198  26.18990342 27.20538235 10.59269386 18.05562738 30.57606318 27.7168659  10.67470934 11.64343727  6.73962241  7.63434301  9.48552253 11.83322223 11.10404643 11.46940638 16.1872527  30.27360884 30.16723645 24.77070901],0.7890745651753854
14,Pauli,4,5,circular,['Zn'],[20.98],[27.40138166],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.96871677 12.51965295 26.13356548 27.19791198 10.60292523 18.03441421 30.56011511 27.72144127 10.66424081 11.6570735   6.73098681  7.55773067  9.44859114 11.80641752 11.08821695 11.46238736 16.2071853  30.24676848 30.17110259 24.75118121],0.7890661680084887
14,Pauli,5,1,linear,['Zn'],[20.98],[18.00307948],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[16.9820583  17.0485422  16.40469959 30.55162825 10.54920807 24.43949609 17.79169383 16.97137039 10.43908597  9.30270113 11.64860026 12.64529781 15.88230191 14.03775238  8.39752078  7.32403126 16.30377431 24.27829761 17.52374879 17.7732127 ],0.4143741153858943
14,Pauli,5,1,full,['Zn'],[20.98],[31.01690736],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.24143257 15.87843417 14.7713121  22.45036521 20.32678851 16.36985575 29.88939653 23.96332622 17.10061484 11.23490672 14.13609281 21.50057859 18.1830566  12.42175436 11.07719179 12.04052196 11.81475332 27.77003496 33.28132672 19.30753452],0.5012194650326586
14,Pauli,5,1,circular,['Zn'],[20.98],[31.01943021],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.24180716 15.88013655 14.77114058 22.45075417 20.32747032 16.3690288  29.88803728 23.96054079 17.10115263 11.23389165 14.13601905 21.49894338 18.17893321 12.41863455 11.07925996 12.04510948 11.81806976 27.76891529 33.28258275 19.30830306],0.5012194247282155
14,Pauli,5,2,linear,['Zn'],[20.98],[16.57178221],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.72386662 26.31153986 23.92349526 33.77507145 15.29102382 19.6253723  16.45386114 22.60970606  7.05047309  5.64910939 14.074297    9.09887824 12.43257674 14.81433996 16.07025453 13.79694345 15.68228427 23.61033091 26.84322804 20.92025981],0.5654264557750739
14,Pauli,5,2,full,['Zn'],[20.98],[24.55698829],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.7041603  15.38549517 23.71629859 30.68862346 11.35639613 16.71055422 25.06229559 20.76840335 13.38393794  8.05067346 14.69050654 16.33219725 15.07636988 16.60895245 14.21174628  9.57672588  9.254641   24.09803248 29.4560428  19.17673975],0.601427121040888
14,Pauli,5,2,circular,['Zn'],[20.98],[24.21759445],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.44979963 14.89762972 23.67339096 30.83369035 10.68186501 16.82321518 24.41841831 20.96095753 12.87798766  7.97839011 14.12252921 16.86171718 15.5337006  16.68105143 13.94353914  9.87390941 10.00630116 23.84415614 29.95565869 18.46465584],0.603260843545543
14,Pauli,5,3,linear,['Zn'],[20.98],[21.80932341],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.87025139 16.34031611 25.31602181 28.91538215 11.90513705 20.94471789 22.14241258 21.60029011  9.79215804  6.76104529  9.27185094 12.90235674 12.75877672 10.01614108 10.48355146 12.74436436 17.31729199 28.40954814 27.64131401 18.31692816],0.6806909571870734
14,Pauli,5,3,full,['Zn'],[20.98],[32.10329823],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.74331172 22.25450555 22.90668951 30.41151254 10.09484899 22.22562955 33.2825528  27.52845706 10.40383364  8.83064028 14.60046256 16.9022973  12.90009993 11.41182751  9.73039415 10.89402544 11.96287053 27.8592175  29.08583558 16.25865165],0.7513671740546684
14,Pauli,5,3,circular,['Zn'],[20.98],[33.46358391],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.25073679 16.32683452 18.60390016 28.74438085 11.41052024 21.95981066 31.95342783 27.5010637  15.86743762 10.86656595 13.08583456 17.66140152 13.78275819 10.37143856  7.59207619 10.32509677 15.75161897 22.45258676 29.39685218 19.85317984],0.6643034125587014
14,Pauli,5,4,linear,['Zn'],[20.98],[17.70547987],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.638852   17.48096688 23.64241049 30.36742971 11.60419521 17.8376646  25.29428086 23.91239976 10.05872141  6.45878686  9.27677316 11.88173957 12.26990141 10.14195191 10.66668201 11.32018726 14.18054286 26.22790835 26.07832378 20.38719292],0.7268216388061975
14,Pauli,5,4,full,['Zn'],[20.98],[33.04782968],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.62852816 19.26312806 23.18770689 28.84126876 10.52967689 22.81890766 32.00027294 25.84695488 11.82338387  9.77682411 13.38048181 17.02217301 10.67012402  8.10404072  8.0181059  10.14643285 13.53028618 26.69483899 29.93505956 17.72434945],0.7354007990117579
14,Pauli,5,4,circular,['Zn'],[20.98],[33.25837211],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.25555818 21.66273918 21.79916627 30.68530069  9.46023495 22.0381448  32.76570751 27.01363695 10.60338478  8.90003377 13.75718601 17.02409836 11.14932607  9.62214636  9.16448079 10.33971643 11.10477197 26.40833056 30.14028181 16.88831654],0.7601452417779739
14,Pauli,5,5,linear,['Zn'],[20.98],[17.88481815],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.4534261  17.25890976 23.49689457 30.61903285 11.43659529 17.73954374 25.02737956 23.9255114  10.29539745  6.5155406   9.13132772 11.57356665 12.22419853 10.53209498 10.99117217 11.20373174 14.13356661 26.21426967 26.4766193  20.2335782 ],0.7279224816458556
14,Pauli,5,5,full,['Zn'],[20.98],[32.79254911],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.00233782 22.18272942 22.10492257 31.17370257  9.71779965 22.01734825 32.53835543 26.99546622 10.22737625  8.63412528 13.85688143 16.94890975 11.50362449 10.13825334  9.09044374 10.31492544 11.7431991  26.44604305 30.23901867 16.85250954],0.7611725196851851
14,Pauli,5,5,circular,['Zn'],[20.98],[32.98829093],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.80119059 21.97374851 22.1292079  30.96809187  9.69523687 22.00474213 32.54112696 26.96767201 10.23728785  8.52918926 13.89181357 16.93996576 11.37846354  9.91154185  9.12684949 10.46271363 11.59759854 26.47662483 30.11044176 17.00581639],0.7614840951039271
14,ZZ,1,1,linear,['Zn'],[20.98],[21.53766124],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.248734   26.93528283 12.18205724 20.47061856  5.46500301 23.16927351 26.83866284 32.72926734 12.29263305  9.04544208  3.41520535  4.84556679  6.6513091   8.2953833  11.03482556 13.33036152 17.08347326 27.83981011 25.76594446 18.92810244],0.6495242897336828
14,ZZ,1,1,full,['Zn'],[20.98],[25.36810618],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.97796051 19.89515639 19.00047882 28.10995983 11.74690322 20.26839138 30.90854257 34.00771524 13.38939562 11.06780153 11.28503499 12.28543895 13.26987663 13.73334494 15.01652828 15.48380718 15.98261263 28.24275149 16.04987885 21.83133181],0.6267928360146122
