fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
39,Pauli,2,1,linear,['Gd'],[5.2],[11.467624],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.41536052 20.40945843 17.72194932 24.66858316 24.60698124 10.07324229 22.96300719 30.14521635 33.38819371 18.99865931 19.06935254  9.35385988  9.51492981  9.62122425 11.28364309 12.27104737 16.57496562 16.3363162  19.63319836 20.26124938],0.45949794711868874
39,Pauli,2,1,full,['Gd'],[5.2],[16.80020185],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.98742186 17.22047026 23.65427504 26.69644574 21.57253281 18.55390389 22.95303938 34.20905851 30.49389752  8.87594184 10.37287792 14.47565383 15.67815386 15.23083961 15.3872143  13.38881748 13.27894785 26.42733404 23.71390964 21.36776423],0.6812818864717639
39,Pauli,2,1,circular,['Gd'],[5.2],[16.79952527],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.98381469 17.21995634 23.653769   26.69948784 21.57037911 18.55321293 22.95328629 34.2085499  30.49537637  8.8784581  10.37255784 14.47549274 15.67870431 15.23194813 15.38931684 13.39108101 13.2817205  26.42826058 23.71406717 21.36342823],0.6812818536622287
39,Pauli,2,2,linear,['Gd'],[5.2],[12.30588012],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.70509771 18.49018781 21.63756209 27.25399738 27.18621075 11.57759982 22.3729571  30.65115272 26.56700679 17.9748868  16.71206641 11.32720771 11.25708278 10.79941571 11.08807262 10.47728659 11.83924125 14.23440626 23.07593318 21.53123563],0.48719060293505656
39,Pauli,2,2,full,['Gd'],[5.2],[11.13685287],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.12326006 20.04012384 24.40040741 25.6131396  23.37250098 11.08856838 23.49004836 24.8931784  28.94564714  7.04553444  7.420888   11.64431316 10.65407253  9.52547399  9.68206602  9.99608666 10.16947123 24.94975333 25.24726413 19.8048221 ],0.7311673870296207
39,Pauli,2,2,circular,['Gd'],[5.2],[12.01113278],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.51664412 19.76855573 23.29477199 29.32237686 21.18738887 12.54656882 25.39084749 26.71549934 33.81670156  5.52196624  7.33186428 12.77094909 12.65019691 11.2464027  10.51125176  8.904316    9.35187273 24.36951207 22.32095338 26.61806405],0.7577994295770615
39,Pauli,2,3,linear,['Gd'],[5.2],[12.96210828],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.38071702 19.85755469 24.37857602 26.70947721 20.9372891  12.2974995  21.23099355 27.29728858 30.00327241 17.48829221 17.52115457  9.13026905  8.56702886  8.73135987  9.66520254  9.53537269  8.4917306  24.03818442 20.41368677 20.38613833],0.5879320930872813
39,Pauli,2,3,full,['Gd'],[5.2],[11.88380068],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.07086689 14.61345168 21.18655182 25.50543044 18.69262514 11.31051809 22.57902947 26.63284793 33.16021379  6.68944033  7.64156679 13.46943246 11.04536865  8.05614141  7.40729587  8.21568834 11.50582501 23.79104053 26.12908231 15.90274229],0.7541584794841242
39,Pauli,2,3,circular,['Gd'],[5.2],[12.20350402],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.83096434 20.3708937  23.73128266 26.77737142 21.07953811 11.5995765  20.07687492 23.98611841 31.12286583  6.14740823  8.48818884 12.84779968 11.18077104  9.4202917   8.73642504  9.46578868 10.69491376 24.74817263 24.32995731 20.11216965],0.7379072144803429
39,Pauli,2,4,linear,['Gd'],[5.2],[12.7331693],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.1080638  19.97412058 24.60636804 28.08554581 20.71755053 12.77830847 23.96765022 28.75230281 32.9804367  17.27487554 15.5618561   9.4501281   8.19673256  6.771493    6.84017182  7.18842477 10.885842   23.69529353 21.18346022 21.35080357],0.6409469063904245
39,Pauli,2,4,full,['Gd'],[5.2],[11.48042177],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.73143043 17.95445696 21.52103215 29.47851328 22.81812739 11.2606952  24.97936641 31.91865782 33.32439565  7.56419855  7.26178654 13.11475472 10.86769747  8.48360992  8.33310111  8.80359355 10.65903678 25.87356208 26.28815147 20.82617595],0.8318228457773502
39,Pauli,2,4,circular,['Gd'],[5.2],[11.51842565],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.58576519 16.92988491 20.84575348 29.67366656 23.3004936  11.44061438 24.54140373 32.18997757 33.05492653  7.386564    7.11676005 13.07992198 10.94149574  8.62404523  8.6303267   9.01187694 10.68455356 25.77815459 25.96894966 20.66571678],0.8302447541448109
39,Pauli,2,5,linear,['Gd'],[5.2],[12.40180681],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.10249125 20.06317983 24.06657637 28.39893356 20.9191438  12.40959063 23.88723237 28.41836436 32.76724069 17.10343802 15.29728642  9.58333715  8.4851807   7.08545062  7.26304665  7.5225919  11.0576886  23.48156033 21.21820971 21.55556161],0.6441402694083
39,Pauli,2,5,full,['Gd'],[5.2],[11.47465686],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.76677364 17.87913162 21.47817738 29.52311311 22.8618677  11.26119329 24.94353251 31.88207381 33.37195815  7.58093842  7.26221576 13.10851394 10.86710127  8.48501448  8.3374076   8.78764646 10.61428971 25.84730233 26.26927912 20.75644388],0.8318466366990498
39,Pauli,2,5,circular,['Gd'],[5.2],[11.47591054],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.74634027 17.85724389 21.4850516  29.50088541 22.87523763 11.26295794 24.96264357 31.89883387 33.37244534  7.5556599   7.24787619 13.1125142  10.86744453  8.47612532  8.32271771  8.77252627 10.61641943 25.84047138 26.27199499 20.74110576],0.8318482212884329
39,Pauli,3,1,linear,['Gd'],[5.2],[16.20342344],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.46685497 14.10550981 26.55633198 27.75893362 20.60296704 15.84506824 18.89430481 31.57618432 29.94604979 15.42670132 17.25848112  8.51009812  7.00353053  7.902781    9.28752765 10.69082494 12.04386908 15.71615298 26.67132964 24.60928017],0.5927557633813769
39,Pauli,3,1,full,['Gd'],[5.2],[13.19402683],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.57888971 11.73603398 21.83077197 26.77420164 18.81479651 13.4743239  14.4560698  14.24246621 31.65142689  5.61042594  9.0857428  16.36314686 15.32192331 15.3523823  14.27814675 13.54310456 16.30323002 27.8868419  17.75527811 18.15405964],0.48102970088694796
39,Pauli,3,1,circular,['Gd'],[5.2],[13.19409497],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.57597097 11.73451226 21.83251899 26.77438602 18.81388866 13.47404016 14.45702467 14.24235946 31.65047644  5.6123098   9.08548613 16.36390708 15.32192584 15.35154045 14.27784455 13.54483329 16.30630983 27.89055875 17.75479158 18.15670011],0.48102967855538525
39,Pauli,3,2,linear,['Gd'],[5.2],[15.90421339],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.7878138  11.51157923 26.05566356 25.96623603 21.18643614 14.94785626 21.57193518 32.08327513 33.0685377  14.19259492 16.5856408   8.75236567  6.56804224  7.30778296  8.9325513   9.67642992 11.00182734 14.8008407  26.84219921 23.05717061],0.6187455763883154
39,Pauli,3,2,full,['Gd'],[5.2],[15.31900469],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.06164582  7.97379453 20.75845332 30.5332961  19.01367005 15.92960138 19.96165504 35.93710542 36.52134325  5.74330369 14.90984355 12.59302212 11.16641908 10.86736887 11.55867798 10.40614218 13.45739283 28.82242902 21.10437732 22.08995971],0.7314458181371646
39,Pauli,3,2,circular,['Gd'],[5.2],[15.32661887],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.06245111  7.98515587 20.75590249 30.52208361 19.01431134 15.93721695 19.95097793 35.93909319 36.51897819  5.75194187 14.91518256 12.59207149 11.16178322 10.8626041  11.55199082 10.39942077 13.45381284 28.82401829 21.11013772 22.08600273],0.7314453234392864
39,Pauli,3,3,linear,['Gd'],[5.2],[15.637877],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.09228126 15.06233579 25.23479941 25.22204427 20.67826126 14.96068966 21.47556057 33.61445533 34.22480762 14.36458001 15.61129797  8.45208258  5.88785903  6.54674895  8.96589091 10.71603588 11.85834731 16.39417904 27.05925119 27.10115278],0.6465693320593413
39,Pauli,3,3,full,['Gd'],[5.2],[11.86301173],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.68431895 14.18448197 19.61516163 29.50434545 24.68845127 11.79377763 22.12182897 35.25749974 35.82564298  6.64607049 12.39749181 10.69712054  9.45536076 10.74549046 11.57731503  9.77603665 11.51967627 29.19958483 21.34093025 23.93980036],0.7857272889874358
