fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
38,Pauli,3,3,circular,['Re'],[35.35],[25.80067601],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[21.07912525 14.34478157 19.70260356 32.25676132 21.17565425  9.80332775 24.09427379 33.69141998 36.01144495  8.1044896  11.82075198 10.67875491  9.6131908   8.61615573  9.10007924  9.6054576   8.13726952 11.79325088 20.84020312 24.43621225],0.7999970576117436
38,Pauli,3,4,linear,['Re'],[35.35],[10.9740203],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[21.13023049 15.20746442 24.83904585 26.7813071  21.08054252 11.30808027 21.0982062  31.55024553 35.3558038  10.01119017 10.62283428 11.67709256  8.27288972  6.72363062  7.78265117  8.36745482  9.20432656 11.23376631 22.26096482 25.22511606],0.7862586550295805
38,Pauli,3,4,full,['Re'],[35.35],[26.97759938],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[20.82132431 13.88785519 21.04626783 33.1906603  22.65153439  9.80492137 23.20663998 32.64750004 34.88793467  6.83260709 11.44198519 10.61088782 10.16148116  8.71397049  9.50954269  9.93656009  8.73600933 11.99721505 21.25220268 22.68260912],0.8113122826263269
38,Pauli,3,4,circular,['Re'],[35.35],[26.68420867],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[21.76559547 14.44184775 21.13060971 31.77136496 23.32469763  9.99568511 23.33262028 35.01356414 35.35167115  5.6135548  10.99280646 10.44680029 10.05816289  8.85617139  9.82892957 10.0601199   8.70677943 12.35335723 20.72960377 23.65155215],0.8126436137774313
38,Pauli,3,5,linear,['Re'],[35.35],[10.81825348],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[22.1070165  14.88170545 25.19292566 26.75566874 21.47497536 11.00249543 20.40552072 30.76434636 35.62722333 10.06933546 10.68009092 11.45929735  8.44550054  7.05261881  8.23980787  8.73225011  9.37845713 11.241242   22.5787653  25.09139358],0.7883867901351296
38,Pauli,3,5,full,['Re'],[35.35],[26.69311503],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[21.97090313 14.39929661 20.31369646 32.56497995 22.06380455  9.42534311 24.11155933 32.7811612  35.51246503  7.25360662 11.55657977 10.4701799   9.53523803  8.82962599  9.53703888  9.66463982  7.7743275  11.66945257 20.80924927 23.38397466],0.8066523051546505
38,Pauli,3,5,circular,['Re'],[35.35],[26.61585919],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[22.06027725 14.33608198 20.28205856 32.4450022  22.24865724  9.48827286 24.10539482 32.80068106 35.52111583  7.11462635 11.49240218 10.51312997  9.46865031  8.7808602   9.45729358  9.58411968  7.72745763 11.70049727 20.7538822  23.27588961],0.8066210906606774
38,Pauli,4,1,linear,['Re'],[35.35],[24.74095547],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[21.4294646  18.05717927 26.1234004  21.1845559  25.60417405  8.97628414 20.39457161 26.27084967 27.54980127  3.84987892  3.91992668  7.30456293  9.26937351 12.28887326 12.3730041  10.89786398 10.59437268 19.71539474 29.88423556 19.71849095],0.7365651380490592
38,Pauli,4,1,full,['Re'],[35.35],[21.6417364],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[19.19987946 11.96765084 20.33473731 29.92281212 29.16970258 13.57672575 17.43644813 29.24973802 22.65457641 14.82456896 15.3017854   9.60406036 10.05218873 11.00012188 12.27319801 16.35111738 18.96106359 14.85379088 29.75414049 20.82612475],0.5830944521525796
38,Pauli,4,1,circular,['Re'],[35.35],[21.64842629],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[19.1937588  11.96144414 20.3361768  29.92311361 29.17181605 13.57667826 17.43495805 29.25188103 22.65033862 14.82181418 15.29634023  9.60354144 10.04990811 10.99811398 12.27256123 16.35213308 18.96189981 14.85535502 29.75645203 20.82055071],0.5830944918610812
38,Pauli,4,2,linear,['Re'],[35.35],[28.4865453],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[19.47337437 21.24978914 24.80947902 22.49869059 21.33404174  8.78302717 24.26232196 30.29611253 25.53083897  9.10696535  6.42675729  9.02057934  9.73875734  9.85268767 11.3000185  12.51392122 10.6917445  18.19630782 27.73290101 18.7920362 ],0.7199690587269789
38,Pauli,4,2,full,['Re'],[35.35],[23.66879787],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[22.5079968  11.15606193 24.8024777  23.21896072 24.47475934  8.93244972 16.55776479 30.91157087 22.37386394  8.52285763 11.3684582   5.97846906 11.28958737 11.809787   12.25456721 13.2810055  16.0391759  16.70323817 32.27121071 19.37926372],0.6734298688596756
38,Pauli,4,2,circular,['Re'],[35.35],[23.67099239],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[22.51901192 11.15620737 24.80794699 23.21064034 24.46990204  8.92230932 16.55182863 30.90554815 22.37438654  8.52111146 11.36628894  5.97020008 11.27997406 11.80543216 12.25214586 13.27498876 16.03031078 16.69990909 32.2651963  19.35921686],0.6734301594361216
38,Pauli,4,3,linear,['Re'],[35.35],[32.70079272],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[24.2423807  18.60170565 25.99208121 24.43541351 21.99043535  8.23827342 22.14693055 30.34531907 29.50847402  7.31780849  9.0994592  10.25552294  7.05948607  6.35715783  9.47572053 12.91973038 10.99695042 16.42938922 33.45141138 20.24400782],0.8191674493522108
38,Pauli,4,3,full,['Re'],[35.35],[27.62426846],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[20.46637815 11.82858224 24.23295589 26.0018947  26.60812249 11.82668412 18.92186742 29.18414636 29.90065377 12.00112343 12.90877948  8.66317572  8.71391067 10.76515587 14.59014119 13.84758457 10.36425052 11.92254422 29.28454945 24.51361048],0.7335782058522069
38,Pauli,4,3,circular,['Re'],[35.35],[25.31034747],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[18.49694231 12.08414349 23.81741803 25.91031993 23.68623467 10.71732357 15.04229425 29.22864229 26.36263431 10.89766005 12.67433295  7.76605019  5.76710915  7.50975297  9.93032296 11.9118457  13.75848496 16.46319327 32.44923006 21.59274418],0.7308281238414722
38,Pauli,4,4,linear,['Re'],[35.35],[20.78786271],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[24.74387662 17.90591972 26.42284184 24.29867638 23.79700274 10.85175909 23.06008413 30.29321564 31.31491054  8.53573771  8.17900128  9.82313557  7.91235463  9.48970258 10.89915232 12.27908519 11.2970544  13.7316251  33.51671119 16.36711759],0.8234145745334143
38,Pauli,4,4,full,['Re'],[35.35],[25.42036763],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[22.14085746 13.63902973 25.6510703  26.192431   24.33621204 10.71251463 18.12009723 28.9349727  29.30710942 11.31197343 10.9401704   6.49565701  7.06681919  9.65783831 12.2488455  11.6070942  11.79382604 16.24606972 30.8301279  23.89718788],0.7774979912568176
38,Pauli,4,4,circular,['Re'],[35.35],[25.66401421],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[22.54157581 13.70802122 25.56183455 26.18205536 24.35039101 10.6895556  18.23482278 29.27536692 29.17129779 11.7380591  10.77197559  6.77180736  7.33849039  9.88977014 12.67306626 11.87946919 11.52151021 15.94220925 30.90058328 24.07462838],0.77638833578471
38,Pauli,4,5,linear,['Re'],[35.35],[31.74967677],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[24.92898198 18.52462936 25.98296486 24.52547393 22.27206195  8.24784842 21.59838797 29.85950674 30.207855    6.02687877  8.35212738 10.3112546   7.18775117  7.15816041  9.94151858 11.98867244  9.89028014 17.15165302 34.42247501 19.06855462],0.8306220606801029
38,Pauli,4,5,full,['Re'],[35.35],[25.33588168],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[22.10497335 13.67123888 25.70908576 26.20497945 24.31926661 10.65537755 18.18372732 28.88920634 29.35509667 11.39517901 10.93694611  6.4856303   7.05901091  9.64630623 12.23396593 11.58923552 11.7729476  16.26688838 30.82648768 23.92148366],0.7774937775615007
38,Pauli,4,5,circular,['Re'],[35.35],[25.44877884],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[22.12162767 13.67850919 25.6758871  26.19596327 24.32461047 10.69733331 18.19434849 28.98137614 29.34036517 11.37643828 10.93121684  6.52634708  7.12007829  9.69663671 12.27721835 11.59887761 11.765206   16.28043565 30.80492036 23.90365646],0.7774923414146395
38,Pauli,5,1,linear,['Re'],[35.35],[25.57284296],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[21.21529387 26.08734131 18.4239868  28.92317848 18.73255101 10.02290992 27.97600286 17.41925709 23.53609044 10.31613743  3.22620112  7.96981713  8.5960312  12.42804051 15.98685084 16.23367256 14.31628169 14.64239957 20.43001355 23.39532693],0.5199985787231254
38,Pauli,5,1,full,['Re'],[35.35],[17.82120151],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[23.34949329 11.50761416 16.5664792  23.0154952  27.85366987 18.10233007 13.66441659 28.58063506 27.07408713 17.8201315  15.31569103 14.71214185 18.53271134 18.09393673 13.60133388  9.3700356   9.25417451 11.38565587 33.54463738 21.45125168],0.4791672799478337
38,Pauli,5,1,circular,['Re'],[35.35],[17.78915407],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[23.35404307 11.5065732  16.56733107 23.02094261 27.85044166 18.10650391 13.65835386 28.5759919  27.0669203  17.82251994 15.32208342 14.71763892 18.51642457 18.08390905 13.5987668   9.36976683  9.26158854 11.40386592 33.54602221 21.45701606],0.4791667203783436
38,Pauli,5,2,linear,['Re'],[35.35],[12.04042332],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[22.05311962 22.97935872 19.26391371 29.29299595 18.53479071  9.46466159 20.74658486 21.03377991 22.79167716  8.72850438  8.72938262  7.72087262  6.86546644  8.42486192 11.09746298 12.67618177 12.783804    9.17552058 23.90991027 21.65056506],0.6600017145652621
38,Pauli,5,2,full,['Re'],[35.35],[18.41981655],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[19.55197316 15.79542613 23.67629512 31.07412164 24.8175156  10.31907147 16.08472055 24.95630481 20.81531884 11.74725187  7.76538995 14.76427345 14.4891669  15.08609168 16.96650681 12.32270203  7.84297597 11.7331799  29.0498609  19.60951609],0.6205673532500455
38,Pauli,5,2,circular,['Re'],[35.35],[13.45010706],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[17.56499165 23.91942236 20.67384669 33.21240738 25.76617375  7.91017581 19.64989226 28.95099058 24.09543453 10.7651628  11.69233626 13.35915983 15.46054406  9.60140266 12.45171562 10.03368194  6.56622773 12.57782457 32.74587942 15.42925982],0.6965026185464247
38,Pauli,5,3,linear,['Re'],[35.35],[12.36338763],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[18.13829239 20.42180893 23.22523286 29.35988432 19.58038905 12.49488707 19.08365408 22.98063058 22.76188322  8.8908811   5.69058993 11.26064238  5.54543374  7.45344452 11.47949217 14.22069058 10.70805134  9.32417509 28.06140649 19.66747276],0.7124883007247804
38,Pauli,5,3,full,['Re'],[35.35],[13.70182006],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[17.28914431 19.15658316 18.5793947  30.60424798 26.99963165 11.14299026 23.41233987 30.25406388 30.30413679 13.02741698 14.88450271 12.63155194 16.97811787 11.72288989  8.61325116  4.36210837  6.93770179 15.71759377 28.43411902 17.9107404 ],0.677757978479069
38,Pauli,5,3,circular,['Re'],[35.35],[14.32332771],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[19.73592347 22.14854269 16.34144227 25.07162891 27.02689584 13.34599878 21.15618456 29.98099401 28.59633889 11.15445409 10.43703152 12.69608381 18.29373795 12.29795979  8.22242677  6.45462976 10.18859884 14.11465652 30.36771298 17.40770344],0.6703355319498043
38,Pauli,5,4,linear,['Re'],[35.35],[17.08476543],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[19.3004896  16.94876338 22.0937367  29.85924336 17.15846718 12.55499631 19.59364919 25.6537711  23.61605443  9.40299     5.43487903  9.86382344  9.07708221 11.1165678  10.45557051 11.08970188 10.12256877 11.57465531 26.76693445 20.7814908 ],0.7462341307470456
38,Pauli,5,4,full,['Re'],[35.35],[16.09422126],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[19.58124159 22.69794752 20.99783351 32.4791063  27.47024585  9.53888976 20.87913801 29.89975852 28.05853937  9.49902584 10.49191891 13.62148272 15.38494527 10.6891027  10.24804791  7.60676066  7.89593691 12.1086039  30.66094435 17.2149228 ],0.7587773636577082
38,Pauli,5,4,circular,['Re'],[35.35],[14.95108394],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[19.89564116 21.97847903 20.78145559 32.13345419 28.47991515  9.11246998 21.30092254 29.98139055 27.37267851 10.24470083 10.1315952  12.98217667 14.68432241  9.40718494  8.88003514  8.004791    8.51403188 11.39273781 29.86776264 17.23635874],0.7583319526138597
38,Pauli,5,5,linear,['Re'],[35.35],[17.03944321],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[19.24393079 16.62330524 22.12849216 30.13568656 17.64169347 12.08896087 19.67999417 25.32482932 23.53151944  9.9136073   5.50458325  9.46653721  8.15798111 10.4723121  10.55957456 11.5486231  10.1371056  11.78660195 27.05044413 20.61408286],0.7487071255335971
38,Pauli,5,5,full,['Re'],[35.35],[15.31987093],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[19.44297199 22.15327094 20.75444239 32.24908495 27.98562738  9.42142309 21.39206127 29.69011367 27.78330449  9.41087768 10.16117003 13.29769489 15.04253955  9.80645268  9.47700699  8.03676749  8.68878237 11.58132139 30.40594504 16.74999185],0.761795602141616
38,Pauli,5,5,circular,['Re'],[35.35],[15.40279152],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[19.39073706 22.16732368 20.78133118 32.24226686 27.97700039  9.44069793 21.39050596 29.69323526 27.82741489  9.38142042 10.16946288 13.30731893 15.09664895  9.85989992  9.5053158   7.99640789  8.66769305 11.63839618 30.42929596 16.78597347],0.7618142257312361
38,ZZ,1,1,linear,['Re'],[35.35],[16.35359129],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[15.43298641 21.36893514 17.5330715  28.8759668  19.14353681  4.83131159 22.72139619 33.85546986 36.72502535 12.17128102  7.311136    4.61124045  4.63090786  6.1819028   8.12352128 11.71183785 15.28640822 19.89980173 23.74911265 19.49489819],0.7505106540983713
38,ZZ,1,1,full,['Re'],[35.35],[18.87939922],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[21.1166817  18.71383308 21.106476   31.50257352 18.66858716  9.80130553 19.5185786  31.03237608 32.41094014 11.95166067  8.9385097   8.58333538  9.43880437 10.55440004 11.33934295 12.80898189 13.68944316 15.14336515 11.28416457 18.4419928 ],0.617331596782059
