fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
8,Pauli,3,3,circular,['Re'],[35.35],[25.82441004],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[21.08931253 14.33400762 19.71545389 32.26188021 21.19974494  9.80551399 24.11095863 33.6807094  36.02490514  8.09637444 11.83222163 10.68991708  9.62445215  8.62168719  9.10097465  9.61478271  8.1520696  11.80391626 20.8445391  24.41523099],0.7999980796370584
8,Pauli,3,4,linear,['Re'],[35.35],[10.85989088],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[21.91732958 15.19045631 25.26914292 26.65579284 21.33414369 11.02735381 20.7111445  30.6794347  35.57596742 10.02121757 10.65400461 11.4887636   8.37929892  7.04708684  8.32090523  8.88677281  9.47637902 11.10509543 22.58819699 25.04658392],0.7881817054561568
8,Pauli,3,4,full,['Re'],[35.35],[26.45047125],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[22.16464682 14.38403801 20.23352108 32.60553126 22.05030906  9.54570802 23.97139524 32.67221257 35.21173458  6.9875461  11.56017426 10.5418834   9.49268277  8.85132502  9.50700562  9.57260996  7.67445563 11.69823484 20.79496922 23.22268205],0.8062855491213619
8,Pauli,3,4,circular,['Re'],[35.35],[26.9161637],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[21.63622438 14.3114916  20.35743381 32.61152207 22.05529361  9.29771351 24.0794874  32.83917234 35.66307015  7.50338484 11.57928339 10.4062785   9.59489731  8.80484208  9.53598078  9.73824904  7.88606922 11.65108887 20.82850831 23.41483892],0.8064448972173276
8,Pauli,3,5,linear,['Re'],[35.35],[10.82144806],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[22.12207882 14.89357721 25.19661867 26.74901793 21.46066402 11.00993601 20.41164389 30.7703562  35.63076456 10.0725108  10.68747168 11.46587896  8.44448027  7.05253529  8.2371937   8.72344317  9.36398754 11.22028696 22.58284128 25.08205394],0.7883871364242312
8,Pauli,3,5,full,['Re'],[35.35],[26.58566627],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[21.84019156 14.58823736 21.01016143 32.88005881 22.60353274 10.03459192 23.34793397 33.8483272  35.25555135  6.21633319 10.92228736 10.51242156 10.20563304  8.70236997  9.5199861   9.89596834  8.79500857 12.18485644 20.82936261 23.11755998],0.8163422341501237
8,Pauli,3,5,circular,['Re'],[35.35],[26.56652997],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[21.824777   14.6995296  21.0470141  32.77982972 22.54227478  9.99048805 23.31347876 33.95285627 35.28164071  6.24077218 10.95242915 10.4815768  10.20396272  8.6937488   9.54021966  9.9132484   8.80861807 12.17851203 20.8269677  23.18314536],0.8163183659216525
8,Pauli,4,1,linear,['Re'],[35.35],[24.74146013],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[21.41799985 18.0585074  26.11510639 21.19321683 25.60918652  8.97102601 20.39856922 26.26173038 27.56775067  3.85906665  3.92554812  7.29951995  9.26347883 12.28259728 12.37519311 10.91011661 10.61152337 19.72405881 29.86802733 19.72473428],0.7365644776386323
8,Pauli,4,1,full,['Re'],[35.35],[21.6449021],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[19.19419203 11.96430787 20.33226399 29.92380297 29.16791617 13.57311146 17.43933418 29.25352732 22.64958084 14.82253471 15.29507802  9.59994899 10.04938473 10.99914205 12.27340004 16.35390086 18.96562342 14.86091653 29.75507209 20.82096134],0.5830945409752138
8,Pauli,4,1,circular,['Re'],[35.35],[21.65148915],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[19.18811734 11.95967561 20.33177294 29.93016288 29.17203774 13.57708027 17.44674404 29.25370845 22.64901806 14.82167941 15.29118009  9.60619098 10.04352353 10.99494201 12.27339362 16.35774595 18.9684352  14.86758953 29.7578668  20.83029941],0.583094180437014
8,Pauli,4,2,linear,['Re'],[35.35],[28.49009069],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[19.47341743 21.23550807 24.82082876 22.52333679 21.34503033  8.78022978 24.26321005 30.30296338 25.54152471  9.14288162  6.450003    9.02705065  9.73620501  9.84626596 11.29980341 12.5211196  10.69788571 18.20106839 27.7151949  18.80572931],0.7199694710036257
8,Pauli,4,2,full,['Re'],[35.35],[21.99777014],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[18.30198324 12.34454006 24.66419507 22.37594905 21.7570658   9.53944189 19.07478457 30.08608687 23.61198185  9.36600867 11.1233402   7.19591841 10.971554   11.15568066 12.24190739 14.25298353 16.89732886 17.43876174 32.30396463 23.15153258],0.6727216536898348
8,Pauli,4,2,circular,['Re'],[35.35],[23.67464709],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[22.52148937 11.15780585 24.81445021 23.22420312 24.4633464   8.92521707 16.59135828 30.91597647 22.34833639  8.52362893 11.35772261  5.97312988 11.2707026  11.80101104 12.26122587 13.29394226 16.04354527 16.70916853 32.27056714 19.38859469],0.6734282386452481
8,Pauli,4,3,linear,['Re'],[35.35],[16.04125872],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[25.04359344 18.73604122 25.43403298 24.33614606 23.57895297 11.91086511 23.46943902 30.39643243 30.91465629  8.96853912  7.28389053  9.61697537  7.93296044 10.26106961 10.62210191 11.91300943 12.35181598 14.31261543 32.63385302 17.9984491 ],0.82084041875084
8,Pauli,4,3,full,['Re'],[35.35],[27.58240762],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[20.46608023 11.82296532 24.19835775 26.01898    26.59377864 11.81818152 18.94966399 29.17315887 29.92514176 12.03718799 12.9148294   8.66038718  8.71420061 10.75890432 14.57896391 13.86307559 10.40742083 11.9549722  29.28010021 24.49270734],0.7335762568513489
8,Pauli,4,3,circular,['Re'],[35.35],[27.62469116],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[20.47601378 11.82157465 24.22835868 26.00463006 26.61721312 11.8155431  18.92949913 29.17216848 29.92418574 12.0088752  12.91740384  8.6652244   8.72068948 10.76482921 14.58160495 13.83227521 10.3540875  11.93685967 29.27375128 24.51991369],0.7335784612852162
8,Pauli,4,4,linear,['Re'],[35.35],[31.72209476],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[24.25573062 17.05646145 26.1222849  24.54451135 21.7937783   7.68088743 21.99148549 28.793212   29.50825343  8.31889802  7.29934503  8.64574444  6.1604351   8.06503347 10.25718561 10.90415403  8.66931093 17.02308705 32.55824935 19.1119406 ],0.8217189138556148
8,Pauli,4,4,full,['Re'],[35.35],[25.60101126],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[22.33202283 13.81861829 25.67249654 26.24415176 24.24488751 10.67070982 18.13898429 29.04043497 29.07882671 11.71916879 10.68565896  6.72443686  7.44926024  9.82784388 12.44933394 11.7552713  11.76330363 16.03857225 30.91290394 23.83491869],0.7763294340757345
8,Pauli,4,4,circular,['Re'],[35.35],[25.02260615],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[22.2266605  13.75004775 25.35380195 25.8844656  23.91857737 10.51473766 17.84652434 28.72402989 29.35680334 11.73661808 10.71813674  6.62666229  7.30931037  9.67485965 12.21299759 11.58090451 11.75060625 16.03763457 30.99123236 23.54757479],0.7761771502383991
8,Pauli,4,5,linear,['Re'],[35.35],[20.23951084],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[24.19563109 16.83329847 25.75253724 24.88693781 21.78452764 10.34354615 24.25478668 30.38645624 30.84673331  8.08900222  5.93377368  9.07191733  6.85061182  9.26812091 10.73406239 12.26340893 11.25894906 14.56374993 32.90553895 18.32486586],0.8459326773085751
8,Pauli,4,5,full,['Re'],[35.35],[25.39771606],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[22.16403772 13.6662213  25.6854301  26.19555023 24.33408452 10.70247974 18.15899113 29.00547555 29.32673522 11.33881375 10.95378298  6.50354853  7.01077153  9.66698297 12.28824692 11.63008702 11.75390684 16.2709107  30.79074716 23.88850232],0.7775169670095
8,Pauli,4,5,circular,['Re'],[35.35],[25.32084469],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[22.15144063 13.65753233 25.70898274 26.16967868 24.33091085 10.66974049 18.16954079 28.95708079 29.35150365 11.34476772 10.95521177  6.49972987  7.03344044  9.6732932  12.28037716 11.6209937  11.75177349 16.25183492 30.81692927 23.87890514],0.7775152294093044
8,Pauli,5,1,linear,['Re'],[35.35],[17.92608647],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[18.03830272 15.87204335 14.87573858 30.50748184 19.83473876 12.53829899 26.84536692 17.83697873 16.45468616 11.66544642 10.47793267 13.88869537 11.49133117 13.6254838  11.43260988  6.88917954  6.03910758 12.38254173 19.99167073 20.8020347 ],0.4191722490477613
8,Pauli,5,1,full,['Re'],[35.35],[17.82933748],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[23.33695004 11.49137028 16.57590075 23.01643666 27.85852957 18.08986934 13.66350411 28.58105111 27.06985203 17.82265398 15.31419673 14.70463072 18.53874416 18.09777652 13.60291237  9.36935441  9.25496435 11.3847562  33.55258378 21.44475203],0.47916684819812627
8,Pauli,5,1,circular,['Re'],[35.35],[17.85756034],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[23.33083235 11.50402995 16.5939559  22.99776498 27.86457422 18.09836076 13.68144676 28.57451792 27.11632099 17.82893815 15.3263087  14.70954094 18.55170238 18.10036588 13.59775448  9.38688003  9.261742   11.34471064 33.53131414 21.4696339 ],0.47916407905820946
8,Pauli,5,2,linear,['Re'],[35.35],[12.05351481],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[22.05219664 22.98899111 19.26520898 29.29471602 18.53582032  9.46210114 20.74760826 21.02657412 22.79318311  8.72836052  8.72679182  7.71786995  6.86791665  8.42782259 11.09793547 12.67424444 12.78420058  9.18412318 23.91583135 21.65273952],0.6600018519050139
8,Pauli,5,2,full,['Re'],[35.35],[13.45737213],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[17.55928332 23.91394874 20.67444811 33.21707071 25.76295175  7.91487255 19.64991338 28.94925175 24.0890548  10.76034052 11.68750585 13.36723864 15.45917334  9.60570339 12.45533907 10.03876688  6.56886744 12.56176768 32.75008639 15.42655346],0.6965030929700494
8,Pauli,5,2,circular,['Re'],[35.35],[13.45183684],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[17.55730966 23.91588796 20.67426094 33.22068527 25.76249674  7.91568786 19.6561121  28.95145215 24.09187645 10.76146035 11.69179788 13.36698063 15.46269467  9.60546834 12.45162591 10.03398844  6.56668832 12.56330659 32.75015229 15.42726319],0.696503191096704
8,Pauli,5,3,linear,['Re'],[35.35],[12.4931823],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[18.33815275 20.42306179 23.16186222 29.41382618 19.59960853 12.44762844 19.09616081 22.94020523 22.80885235  8.96154711  5.69449846 11.20915213  5.48814749  7.40647214 11.51428    14.27114611 10.69788394  9.23847676 27.9505455  19.60542759],0.7124571215269624
8,Pauli,5,3,full,['Re'],[35.35],[16.27940755],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[20.93325121 20.4057557  20.87659191 30.91382693 28.43426151  9.97157073 20.07720111 30.41297236 27.37927461  9.84205192 10.74163849 13.94551245 15.91905688 12.65725776 10.99319962  7.33559634  7.7112931  11.86951701 29.77567121 19.34729721],0.7395132267252245
8,Pauli,5,3,circular,['Re'],[35.35],[20.6184957],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[18.28051726 22.58052933 21.77790088 32.26245047 28.9973757   9.77519916 21.25543842 30.61421811 27.3665      9.82545469  9.21838055 14.08090108 15.99002444 11.47821802 10.37410504  7.64795808  7.61063981 10.59794978 29.55922004 18.93995427],0.7441752106515187
8,Pauli,5,4,linear,['Re'],[35.35],[10.77478134],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[20.34202953 17.77713371 21.91149392 29.59563492 19.98018392 12.51567495 18.01653664 22.20798021 23.09239519  9.29997691  5.32531013 11.32293701  5.47492285  6.58887698 10.46306356 12.47681748  9.47647996 11.7076777  26.04299404 19.86925145],0.7096202027745431
8,Pauli,5,4,full,['Re'],[35.35],[15.92814882],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[19.60501936 21.93675796 20.75047462 32.21003024 28.15020809  9.06253266 21.51352396 29.72083082 28.05327131  9.43577379 10.38035263 13.17846019 15.41768964  9.78391453  9.38995763  8.04869045  8.47606058 11.08802002 30.21199659 16.68675117],0.7609237229332051
8,Pauli,5,4,circular,['Re'],[35.35],[15.09359276],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[19.44677723 22.12542724 20.84041694 32.23450425 27.84502442  9.3746774  21.43619074 29.63857349 27.71632341  9.48816848 10.15602992 13.14099914 15.06021165  9.81605525  9.43540983  7.95159893  8.6905453  11.73477716 30.3536885  16.67961064],0.7616261362219248
8,Pauli,5,5,linear,['Re'],[35.35],[16.97530359],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[19.2597567  16.6261713  22.09985439 30.13451869 17.61520851 12.09088729 19.6732321  25.29234058 23.54629117  9.92644843  5.50665316  9.48036969  8.12928253 10.44075859 10.54138325 11.5449782  10.11715394 11.75108111 27.05074359 20.66248757],0.7487020857461676
8,Pauli,5,5,full,['Re'],[35.35],[15.43659808],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[19.36381445 22.16100232 20.76068752 32.23103291 28.01240575  9.46654507 21.40507164 29.71666484 27.82908277  9.34316187 10.1449914  13.32198828 15.09744487  9.87968203  9.50493065  7.98126211  8.66827463 11.62612107 30.43144592 16.76717401],0.7618100305890989
8,Pauli,5,5,circular,['Re'],[35.35],[15.44113714],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[19.41346255 22.22223322 20.76852536 32.23002658 27.97515923  9.44826135 21.40919555 29.7257404  27.84966989  9.37058149 10.16891175 13.31538683 15.10276176  9.87870856  9.52309013  7.99665151  8.66346656 11.62950917 30.43288601 16.76793632],0.7618118728141284
8,ZZ,1,1,linear,['Re'],[35.35],[16.35255738],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[15.43025669 21.37294262 17.52912682 28.88025602 19.14671738  4.83234799 22.72146624 33.8552473  36.72297616 12.17473911  7.31312925  4.61236671  4.63063691  6.18055615  8.12138273 11.70815614 15.28185434 19.89393005 23.74824671 19.49272542],0.7505106623799395
8,ZZ,1,1,full,['Re'],[35.35],[18.8885117],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[21.11682885 18.71650965 21.11351396 31.5036093  18.67194836  9.8019911  19.52033252 31.03762724 32.41688707 11.95404454  8.94281593  8.58584616  9.43987038 10.55481755 11.33961204 12.81071466 13.69238301 15.14713021 11.28290329 18.45371864],0.6173317151540898
