fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
50,Pauli,3,3,circular,['Os'],[38.54],[13.54708941],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[22.72505828 13.25849034 20.83169608 28.55268847 22.07326471  8.0708327  20.2828609  36.23718796 34.45876263  2.79349927  7.11368802  7.9474138   9.05484842  8.18549265 10.08638598 11.52035287 10.3799784  12.67330083 27.45026181 21.85789412],0.9024528506848087
50,Pauli,3,4,linear,['Os'],[38.54],[22.75633446],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[17.66253397 14.19605639 26.29417572 26.78161984 18.73715732 10.71504435 19.89953145 30.81941435 36.55668828 11.76336792 12.36712991 11.51915949  6.74981324  6.04325561  7.72216013  9.52297776 10.18486426 12.126461   14.23666354 26.13186372],0.680743818688577
50,Pauli,3,4,full,['Os'],[38.54],[15.40090503],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[24.13935411 13.33821725 21.86906059 31.4527441  21.1249378   8.19948436 21.70791075 34.4889184  34.43128637  2.93556948  7.32513847  8.33159538  9.83699095  8.2751729   9.43103518 10.61936147 10.12915643 12.82599101 28.03860122 22.06126337],0.9213075671643739
50,Pauli,3,4,circular,['Os'],[38.54],[15.40332843],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[23.07118682 11.6597851  21.0782214  31.3046733  20.1423515   7.55442704 22.33064786 33.1634195  34.79783141  3.08361795  8.0245736   8.63682793  9.68240539  8.40678176  9.0653967   9.97938707  9.06558693 12.7897823  27.98983724 22.82423337],0.9114896689330634
50,Pauli,3,5,linear,['Os'],[38.54],[21.48721243],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[19.50460128 13.21821952 25.56074362 27.78645428 18.67669907 10.54450722 20.6853646  29.97016738 36.00029353 11.26782449 11.76237657 11.22139793  7.1671001   6.79737612  8.64537688  9.29655815  9.22176096 11.4082954  13.61043592 26.34934868],0.6900697133381892
50,Pauli,3,5,full,['Os'],[38.54],[15.36366624],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[24.05446297 13.45744042 22.01764086 31.34767052 20.97337719  8.24057096 21.58892154 34.49102069 34.49946471  2.93589872  7.36352982  8.33850213  9.85608753  8.29717208  9.51433838 10.72310228 10.21714837 12.80345863 28.10969727 22.04193786],0.9214318914878614
50,Pauli,3,5,circular,['Os'],[38.54],[14.84486358],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[24.11963419 11.85375709 21.05157659 31.06658821 20.85484848  7.39667476 22.3157689  33.25265613 35.01820603  3.1073488   7.67842371  8.60656103  9.56615317  8.19760136  8.75089561  9.84060258  9.28906344 13.08072767 27.69610364 22.32341056],0.9126332775354464
50,Pauli,4,1,linear,['Os'],[38.54],[26.35967871],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[18.58730111 18.20053416 25.59812858 22.01457257 25.53603279  8.28979601 19.43204445 25.56481352 28.71072531  5.40222725  4.62161382  6.46709881  6.57599416 10.31223738 12.07391144 12.06348853 11.26725766 20.31421951 28.89586721 18.00566103],0.7373096673911357
50,Pauli,4,1,full,['Os'],[38.54],[28.77136992],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[19.57477488 11.53849721 19.73842742 28.48614433 29.53856139 13.51551414 17.28693142 28.0564112  21.89823138 13.08414004 14.12768939  9.49231178  8.43205709  9.95454567 12.12678225 17.05833947 19.65310119 15.22519404 23.67936607 20.36598423],0.5409147566911996
50,Pauli,4,1,circular,['Os'],[38.54],[28.77067656],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[19.57556411 11.53978065 19.73851819 28.48740343 29.53781436 13.51526653 17.28742568 28.05656782 21.89782753 13.08417096 14.12752216  9.49216035  8.43120916  9.95457176 12.12741889 17.05918837 19.65364607 15.22579455 23.67846897 20.3662168 ],0.5409147560711041
50,Pauli,4,2,linear,['Os'],[38.54],[22.03104521],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[17.65212418 21.38120099 25.5691901  24.46881876 21.48733906  8.71129055 22.53891881 30.68329905 28.02842967 11.62610121  6.95868921  7.86682857  7.38200483  8.4590662  10.55877477 12.13000241 10.54202907 19.80294909 32.14232783 16.76140335],0.7585552056574872
50,Pauli,4,2,full,['Os'],[38.54],[29.85709156],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[19.20124963 12.70490237 25.21724744 19.03841863 23.34059008  7.81595361 18.45254669 30.13590303 22.14004189  6.47774053  9.23182914  5.59678625 10.25953309 10.80384363 12.47579113 13.73891455 15.59218741 16.04868605 27.48456311 23.33796185],0.6406879514434345
50,Pauli,4,2,circular,['Os'],[38.54],[30.20512641],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[21.99008823 11.65473924 25.48312011 21.04267213 25.23880335  7.93861976 16.047244   30.17914994 21.12144539  5.59089963  9.50164153  5.2481952  10.13375577 10.92726267 12.21423394 13.42293966 15.58008909 15.58933471 27.45559611 20.24117032],0.6458592382029672
50,Pauli,4,3,linear,['Os'],[38.54],[31.82651334],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[23.30161614 14.89953371 27.40127755 22.30294609 22.18365928  9.43718986 21.04671077 28.09726614 27.8626348   5.48311507  3.56829629  7.12978501  6.83071394 11.12861496 10.82914424  9.65087848 10.07582126 18.03603904 28.22896366 17.76400657],0.7813748032712349
50,Pauli,4,3,full,['Os'],[38.54],[25.88414484],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[21.49628426 10.93578592 24.44178362 25.55193723 26.06264868 10.70767903 21.14652714 29.02420374 28.24957035 10.73762492 11.98108486  8.02066011  9.08965508 11.42255574 14.35970554 12.33804756  9.52998664 14.10764972 30.58752696 24.37206843],0.748567864542826
50,Pauli,4,3,circular,['Os'],[38.54],[28.55148732],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[18.96006979 13.99570831 25.7212663  24.5686695  24.39442538 10.96908709 19.46171507 30.27502619 27.14287899  8.24728628 11.92692236  6.86748794  7.09545403  9.83814417 11.85526919 10.78004357 11.92903477 18.92668399 31.39028888 24.29116471],0.7514065086761658
50,Pauli,4,4,linear,['Os'],[38.54],[34.27483773],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[24.47729503 18.06668181 25.40469593 24.29554335 23.35220706  8.21677917 20.0658092  29.63590346 30.31238852  5.14136809  8.29120884 10.05437844  7.34951609  7.46222668  9.98849002 11.73443837  9.86370988 17.51283404 33.39389479 17.92282431],0.8238626291117542
50,Pauli,4,4,full,['Os'],[38.54],[27.17009525],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[22.60553144 12.98408788 26.70514494 25.92818141 25.86635586  9.20936323 18.67016242 29.27333926 27.57379324  9.37878996 10.07886311  5.45197698  7.20466596  9.72218269 12.18633992 11.09609344 11.06467863 16.62932173 29.90479341 24.28397226],0.7777995885170315
50,Pauli,4,4,circular,['Os'],[38.54],[27.42130752],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[22.48125899 13.47113937 26.26482645 25.53687432 25.52208059  9.54101584 18.25115352 29.26707827 27.8041669   9.86290094 10.08774057  5.7038653   7.32155578  9.69359823 12.00032152 10.62427884 10.71972538 16.51832969 30.40990198 24.01318792],0.7795499832189654
50,Pauli,4,5,linear,['Os'],[38.54],[21.36406646],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[21.29973915 15.45721395 26.60652735 24.15762034 21.59515501  8.06172623 22.39752073 31.88486977 31.76975158  7.00993943  6.00061344  7.67246181  6.88200746  8.21662709 10.07309351 11.85218502 10.67417689 17.72899301 32.58123003 19.38361097],0.851635516919715
50,Pauli,4,5,full,['Os'],[38.54],[27.4261257],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[22.52924642 13.45306437 26.24619843 25.54041596 25.52798271  9.55821762 18.23941496 29.30722263 27.81058417  9.84426125 10.10593185  5.71275689  7.31883567  9.69508907 12.01088626 10.64609984 10.74004866 16.52875991 30.38545114 24.01262566],0.7795450702862696
50,Pauli,4,5,circular,['Os'],[38.54],[27.41361153],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[22.49161965 13.45400356 26.2694049  25.51684622 25.54016161  9.52636013 18.22651389 29.27463409 27.80675894  9.82919924 10.09457544  5.69580243  7.29952359  9.68726215 12.0053733  10.62929397 10.70024921 16.48402178 30.38800229 24.02262015],0.7795470963209649
50,Pauli,5,1,linear,['Os'],[38.54],[11.19124653],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[18.62106585 18.83676339 24.71394575 28.11343186 15.84929507  9.78683805 25.55543742 23.07043808 23.23571066  9.22726725  3.33716978  7.70960286  9.0744339  12.81399492 15.50932859 17.2405054  16.60510139 17.83902253 27.90013165 20.68122637],0.6532461850743028
50,Pauli,5,1,full,['Os'],[38.54],[9.3903211],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[14.57128164 18.87926505 24.0236002  22.95191758 27.05768653  6.39842221 17.34500135 24.98998266 27.9504608  12.5106449  16.71438662 12.40435446 18.65612693 13.22117956 13.44380355 12.66360249  8.21252208  9.96647208 21.88259918 12.21825625],0.47382541281757895
50,Pauli,5,1,circular,['Os'],[38.54],[9.390674],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[14.57104979 18.87868016 24.02323697 22.95204408 27.05723332  6.39846937 17.34526079 24.98959392 27.95060895 12.51088619 16.71443413 12.4042637  18.65629944 13.22131303 13.44414438 12.6638589   8.21219006  9.9661084  21.8828263  12.21855879],0.4738254119516103
50,Pauli,5,2,linear,['Os'],[38.54],[13.58502408],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[19.73787937 19.71428022 22.00652804 30.150432   18.34225695 12.06304151 19.39370785 20.05107544 24.10614163  9.78870386  6.26464029 10.18956394 10.22441591 10.12997217 13.08436055 16.94618862 17.52905448 14.19377964 26.19779837 20.6794358 ],0.6488477658389937
50,Pauli,5,2,full,['Os'],[38.54],[23.22415084],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[23.03240315 16.83870788 23.66953075 29.70663374 21.84378387 10.4242531  17.17689028 23.46838428 21.15219258 13.41168502  8.00316388 13.2462386  17.36070077 14.17623672 14.90881905 13.53572416  8.580934    7.8929428  25.39940593 18.01354113],0.5878766512531484
50,Pauli,5,2,circular,['Os'],[38.54],[23.6690247],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[20.23730685 21.1161337  21.80506677 30.70638768 25.2274571   9.30799447 20.4932135  26.43455092 22.44335217 12.94735964 10.05925997 12.85444759 17.64629888 10.00095323 11.72251934 12.17802192  7.50880952  8.78528269 23.85112738 16.79223037],0.6257287939741523
50,Pauli,5,3,linear,['Os'],[38.54],[14.71302071],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[21.41473403 17.21797956 24.13426474 29.33045355 17.7177383  11.87619059 19.3867135  22.60453989 24.47497688  6.6756118   4.23645622  9.97068467  8.45459557  7.36735366  9.52052765 14.35254954 15.02977629 11.73022939 28.0482784  19.79877733],0.7548849309173712
50,Pauli,5,3,full,['Os'],[38.54],[18.85377554],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[20.52427877 23.52208592 23.5382199  31.75154139 27.35568862  7.17673917 24.8964434  29.65479969 28.53341267 10.60849556  8.60584104 12.14252409 16.61517246 11.75063491 10.45532282  9.77089584  9.44310697 11.17073612 27.63093104 16.28661179],0.7497136056055203
50,Pauli,5,3,circular,['Os'],[38.54],[13.67668123],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[20.00614532 23.80804641 18.59797399 27.0668953  26.17803485  9.5320647  29.53142068 27.40511676 26.05072761 11.43050915  9.08113543 13.30882044 14.873083   12.98394591 12.02424839 10.44425607 11.6498436  16.40401736 27.40344891 18.21762507],0.6459407452161776
50,Pauli,5,4,linear,['Os'],[38.54],[15.34132814],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[20.14633439 11.98950677 25.69124852 30.21002061 19.27604036 10.59293917 18.61452895 23.68942263 23.28805982  9.92235406  4.88984891  9.18817929  8.68161757  7.19997332  8.35979347 12.57596045 13.25120869 15.08614793 26.19654892 20.04335635],0.7320019062582923
50,Pauli,5,4,full,['Os'],[38.54],[18.68466668],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[20.20231129 22.73708745 23.20399107 31.98126326 27.78219296  7.16068268 24.89738906 29.3003482  28.24440793 10.44193337  8.26861475 11.99055559 16.86440994 11.53752833  9.92344404  9.71894115  9.65207167 11.1569852  27.36156327 16.72528542],0.7509564865502731
50,Pauli,5,4,circular,['Os'],[38.54],[22.66179272],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[18.81900521 22.61899429 23.25857666 30.82382087 28.99381999  8.77919343 26.12442826 30.06593178 27.40582351 10.52039498  8.61363533 13.58832355 15.2523348  10.85663347  9.86635365  9.63412921 10.28659518 11.40561619 27.63966481 16.19836446],0.7325938368149709
50,Pauli,5,5,linear,['Os'],[38.54],[14.86686648],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[17.99393969 17.79090223 25.20016789 32.05526072 21.0719535   9.62741783 17.92318399 25.15732599 23.47902572  9.0057074   5.79662545  8.65707073 12.94350834  8.82269681  9.43419336 10.96832257 12.90126123 15.46555918 26.18955932 20.04886169],0.7436483389008239
50,Pauli,5,5,full,['Os'],[38.54],[18.84855921],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[20.15908452 22.81162209 23.23203814 32.03350026 27.76046376  7.20306551 24.92980125 29.29299894 28.25761484 10.40188944  8.2506119  12.03621555 16.86670929 11.53931408  9.94024628  9.70745461  9.68700556 11.12880083 27.37565439 16.70089561],0.7509866548185944
50,Pauli,5,5,circular,['Os'],[38.54],[18.88949132],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[20.18336491 22.84628152 23.23868981 32.03515096 27.76404728  7.2141046  24.92514651 29.30574799 28.25051301 10.39863658  8.23918656 12.04402036 16.8527647  11.52643744  9.93556804  9.69409824  9.69409702 11.1454206  27.36928308 16.68392681],0.7509862294530454
50,ZZ,1,1,linear,['Os'],[38.54],[16.11541318],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[17.12689059 18.40451479 19.11514126 28.18275167 18.46533888  8.83918569 20.67264608 31.73455099 36.6367968  10.11405655  8.35173793  8.45859016  9.73811708 11.0216859  12.14242371 14.34015793 15.95333689 17.61200592 25.86191629 18.91093894],0.7890070626900068
50,ZZ,1,1,full,['Os'],[38.54],[8.41609822],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[20.499947   17.37745688 23.36922649 31.07149391 19.72420161  8.20390818 20.32273623 32.89625721 34.03527803 11.04498029  8.47335426  7.51828452  8.37971059  9.77570656 11.21743785 13.83201152 15.60940806 17.50313996 21.98909371 20.47537609],0.8005200284304286
