fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
23,Pauli,3,3,circular,['Ru'],[40.5],[31.66451316],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.92212103 14.54352535 22.99519899 30.31396723 21.08960672  8.7736304  22.23705959 35.04915548  7.06021908 11.9602162  10.05552094 12.39685796  9.73323972  9.88298167  9.62391916  8.46790859 11.93684527 29.99659976 21.13006281 22.64009139],0.7849343004824582
23,Pauli,3,4,linear,['Ru'],[40.5],[24.72561256],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.63708685 16.68731622 24.2823072  25.72303755 19.36723724 12.80772812 17.73349371 29.24213426 13.06198057 12.98858744 13.22922562  9.92083441  7.51200399  8.09152603  8.64780212  9.4888453  11.16177446 16.78907    26.35502683 24.96093626],0.6275961091836411
23,Pauli,3,4,full,['Ru'],[40.5],[24.90536557],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.26522016 15.08772915 21.77308045 32.12578877 23.54890279  8.53928144 21.87321365 34.7491495   6.18455131 11.03544982  9.210682   10.79400553  9.4256343   9.86394835  9.31177508  7.01460405 10.83801402 30.39202643 20.48575012 23.89578045],0.7999763668789688
23,Pauli,3,4,circular,['Ru'],[40.5],[26.55181858],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.15696882 15.2066569  21.15348265 32.94735967 23.07030943  8.76289452 22.94823305 34.56335087  6.86124887 11.22996085  9.74332766 10.68713739  9.0214522   9.33529848  9.19240546  7.25117453 11.86095149 30.22615604 21.10154341 23.93954854],0.8059752733296301
23,Pauli,3,5,linear,['Ru'],[40.5],[30.59942611],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.88477675 14.56497901 24.26906072 25.97137061 19.37290848 12.70857759 19.28203382 29.43218445 13.51031768 13.54687667 13.01316126  8.15419725  6.30375197  7.8003628   9.09821906 10.04412827 11.46792263 16.92355932 26.84828358 25.10870196],0.6333091633373601
23,Pauli,3,5,full,['Ru'],[40.5],[26.60531226],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.07170159 15.22878385 21.15678611 32.97066492 23.13694792  8.75177586 23.00715964 34.60629273  6.92106402 11.1956353   9.72141701 10.71734208  8.97132669  9.25159564  9.1779392   7.35495988 11.94402921 30.16191214 21.10394478 23.95341463],0.8059262320410002
23,Pauli,3,5,circular,['Ru'],[40.5],[26.59925228],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.19435656 15.2257686  21.13863955 32.94708156 23.05566168  8.773349   22.9671907  34.57226712  6.87942195 11.24366459  9.75747054 10.6726281   9.01772695  9.3424187   9.197178    7.24229183 11.84967402 30.21382684 21.11921555 23.94108583],0.8059792239799879
23,Pauli,4,1,linear,['Ru'],[40.5],[21.40450865],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.26495141 16.46651639 28.02882841 19.81233096 24.2913737   7.21869424 19.11524424 26.47788066  3.17208368  3.19160894  5.60584361  6.41082005  9.74172202 10.45176709 10.15139207  9.67594958 18.95351842 28.8942121  31.38350012 16.76871648],0.770676257028865
23,Pauli,4,1,full,['Ru'],[40.5],[17.92732415],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.73138588 11.43462528 20.01233645 29.66269732 27.57756704 13.36870121 15.33797508 29.37271332 11.75769955 12.13348151  9.37804726  8.06449175 10.37178544 12.90445153 17.63516319 19.25154175 15.46985324 23.97269564 26.98019925 19.18099321],0.6325880453833084
23,Pauli,4,1,circular,['Ru'],[40.5],[17.92545414],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.73244768 11.43715451 20.01483655 29.66543948 27.57487936 13.36712686 15.33752746 29.37432492 11.75977154 12.13244009  9.37700782  8.06474876 10.37355952 12.90636062 17.63560183 19.25046877 15.47048897 23.96981724 26.97785801 19.178398  ],0.6325880298650535
23,Pauli,4,2,linear,['Ru'],[40.5],[19.52935138],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.95679266 21.78754479 22.05196492 26.90198794 18.80750128  7.89277955 19.76560792 28.36219404 14.76230911  7.57208973  7.01188426  4.04757962  7.55976429  9.79016015 12.85988006 13.025139   20.38046512 31.02743586 30.35371407 14.44303713],0.7442976708013611
23,Pauli,4,2,full,['Ru'],[40.5],[12.63968599],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.03676889 12.44512779 28.04559087 25.18521084 24.09147953  9.73874968 15.02975161 29.9651114   5.70171076  8.56349601  5.44099379  8.17251571  9.74289884 12.87693271 14.51584015 14.49903497 13.14606113 27.93009253 29.63442263 23.97566706],0.7904571870590238
23,Pauli,4,2,circular,['Ru'],[40.5],[12.62920123],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.04403769 12.44842471 28.04297823 25.18810393 24.07966362  9.74685678 15.03322388 29.96267834  5.70086023  8.56212443  5.4475418   8.17006876  9.73908076 12.87427774 14.51747087 14.50534428 13.1551395  27.92311588 29.63246585 23.97632959],0.7904573277714562
23,Pauli,4,3,linear,['Ru'],[40.5],[23.9992358],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.33972094 17.02537607 28.12582345 23.30427506 21.16512161  9.56381824 19.44881548 31.47712643  4.68412753  7.62740509 10.45686063  7.39005922  7.77539421  9.52043023 11.50040655  9.54257142 17.84452816 34.02185142 33.4490689  18.05004448],0.8436049488432378
23,Pauli,4,3,full,['Ru'],[40.5],[15.59065794],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.47032584 11.65427501 26.51929029 27.04090634 26.06829845 11.81134329 17.98915753 31.28835915  6.64800792 10.31372057  6.3525725   7.1417507   9.54325195 12.35458071 12.37049099 12.28593407 14.79612199 32.17124846 29.56396005 23.94842319],0.8262892409548794
23,Pauli,4,3,circular,['Ru'],[40.5],[15.60975123],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.47946563 11.67405482 26.51375439 27.03628392 26.05756377 11.81334265 18.00137336 31.2815108   6.65835047 10.31666516  6.35717707  7.14073015  9.54890771 12.3651387  12.37395078 12.28053009 14.79455928 32.15806732 29.56931403 23.94644095],0.8262895249306568
23,Pauli,4,4,linear,['Ru'],[40.5],[26.75136347],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.34518051 16.74957619 26.42876693 24.24864593 20.50381631  8.26812333 23.40694581 29.68391631  6.68540768  6.32652434  8.72252854  6.95358637  6.71914801  7.65730527  9.21225103  9.1018543  17.94290743 33.39763408 33.95018112 19.15960178],0.8642722809798135
23,Pauli,4,4,full,['Ru'],[40.5],[14.72448609],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.99054547 12.58215683 25.41428316 28.16779162 25.30158393 12.2898547  16.91052338 31.2688517   8.57126014  9.3478913   6.09330865  5.8991115   9.11295365 11.74120043 11.55664784 11.83940839 14.20566845 32.76117315 29.21933204 22.05977466],0.8418907461673963
23,Pauli,4,4,circular,['Ru'],[40.5],[14.64497052],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.43151988 12.68056156 25.4258617  28.14604841 25.34186613 12.16896491 17.1017862  31.05582657  8.61851191  9.39760386  5.89156092  5.77777851  8.94014961 11.4827564  11.46819499 12.00797787 14.21822008 32.67999287 29.28161212 22.1396533 ],0.8423131731625693
23,Pauli,4,5,linear,['Ru'],[40.5],[25.88302],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.2506371  19.46456581 27.07499752 24.79464466 21.69711314  8.22348932 21.48369682 30.26179725  5.9488515   7.18579322  9.16331341  6.68788792  6.94759519  8.81531371 10.75532179  9.5816535  18.6463811  33.2782759  35.6336151  19.54282413],0.8632920027300768
23,Pauli,4,5,full,['Ru'],[40.5],[14.74826916],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.5599708  12.61904851 25.58736136 28.16782062 25.31875926 12.16619838 16.97909838 30.88498049  8.49869026  9.2304676   5.83635253  5.8949154   8.962698   11.47380588 11.47124465 12.06352842 14.20653119 32.54165643 29.25649864 22.106617  ],0.8424494454156427
23,Pauli,4,5,circular,['Ru'],[40.5],[14.74209892],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.61099315 12.60280974 25.64166111 28.18842994 25.34340679 12.17405572 17.01395959 30.90024005  8.48212845  9.1995009   5.82619004  5.95008274  8.98880077 11.49636394 11.49253201 12.08284008 14.21953009 32.56370357 29.2140796  22.14495341],0.8424535187679264
23,Pauli,5,1,linear,['Ru'],[40.5],[18.21954799],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[16.73183311 27.27505195 26.28135436 31.60739669 20.19383956 20.02588875 13.68523885 22.47871756  9.8634934   8.95911479 18.23478207 18.11824033 18.38393033 17.20754008 16.58953161 16.27432326 20.44966135 26.37058658 28.67409867 16.16729995],0.4221826663045949
23,Pauli,5,1,full,['Ru'],[40.5],[16.13190376],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.95022248 19.60934928 14.84816588 23.99541374 28.49772836 20.17837478 17.26246624 25.84248933 15.16935521  6.72886984 13.61974584 19.99831091 14.59016356  9.88982274 11.96815688 14.34814711 15.42646929 30.29197695 27.64287783 15.70136838],0.5232138930268453
23,Pauli,5,1,circular,['Ru'],[40.5],[16.1278583],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.95443463 19.60906795 14.84481809 23.99657391 28.49896954 20.18134004 17.26208079 25.84362426 15.16846019  6.72780456 13.62401094 19.99375961 14.58784148  9.8909834  11.97025534 14.34907559 15.42988528 30.28973313 27.64440872 15.70398017],0.5232138584036174
23,Pauli,5,2,linear,['Ru'],[40.5],[14.63106811],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.29873673 17.42844698 22.25946785 29.96306981 22.0714385  11.56011486 20.43348291 20.97597614  2.82827097  3.36936471  8.80855551 12.85739873 13.46154196  9.67162751  8.0970563  11.66445484 16.70752453 25.26624999 25.61337239 20.2679417 ],0.7387833760924226
23,Pauli,5,2,full,['Ru'],[40.5],[16.97281256],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.86125633 18.42956163 22.22456516 30.66900494 23.60941258 11.71619982 17.27132521 22.36381357 12.60787249  5.38552867 13.90028429 14.21337671 12.87210131 15.10741323 13.73335558  9.7356181  10.02380893 24.12015548 28.37712901 18.55595477],0.6852346350174223
23,Pauli,5,2,circular,['Ru'],[40.5],[17.04814914],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.40932357 18.2164603  22.34215306 30.78068273 23.69769216 11.50318498 16.98099501 22.38969274 12.42814743  5.45030804 13.63358187 14.54834888 13.04951016 15.13283752 13.68676146  9.86175223 10.14097428 24.01046847 28.52864447 18.29328684],0.6858284833987958
23,Pauli,5,3,linear,['Ru'],[40.5],[7.68465142],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.1319169  21.14729635 27.72300636 31.10579007 19.29492373 10.21202422 20.28454908 31.07525804  4.61387475  5.56494725  9.33701837 12.89007857 14.83346516 12.40844888  9.65388404  7.92172832 13.07442535 24.71120153 25.60237296 20.14610385],0.7947947458919498
23,Pauli,5,3,full,['Ru'],[40.5],[21.07579849],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.71433323 20.30536496 21.97041523 31.41640994 28.75203558 11.16899748 22.02944097 28.21971178 10.97115996  5.97909184 13.92699072 15.39859698 11.84821994 11.72114166 10.42319087 10.07757145 11.58460834 27.80153354 28.38242287 16.13614646],0.7585563053136335
23,Pauli,5,3,circular,['Ru'],[40.5],[21.06822191],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.71587617 20.3082776  21.96504351 31.41716173 28.76159621 11.16744594 22.02481662 28.22751324 10.97009572  5.97698617 13.92915541 15.39694822 11.84861397 11.72326886 10.42385555 10.07837359 11.58199129 27.80278169 28.38621964 16.13083479],0.758556498082257
23,Pauli,5,4,linear,['Ru'],[40.5],[11.20575195],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.41496767 19.2720164  25.53367709 31.13360598 18.82700859 10.11282765 21.5396861  27.90348233  6.55819817  4.70782939  8.18789913 10.81469846 12.03238961 10.1139204   9.92834926  9.11594428 14.08411984 26.80800398 25.67648401 19.63447384],0.8292474744023266
23,Pauli,5,4,full,['Ru'],[40.5],[20.40496878],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.05724445 19.69038702 21.94814164 31.96191361 29.48365889 11.1589235  21.9257015  27.47435965 10.59916985  5.53852642 13.20006062 15.40069113 10.69673586 10.61160639  9.76468685  9.39705172 11.04618826 27.52077117 27.95941971 17.0599704 ],0.767578147120363
23,Pauli,5,4,circular,['Ru'],[40.5],[18.86139439],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.59653842 19.76921027 21.79896894 32.1039594  29.34127235 11.58517564 21.00581386 26.93102708 10.87343436  5.36726116 13.55710501 15.28125679  9.76211891 10.72233839 10.0858798   9.13085504 11.56256944 27.46800933 28.87891358 16.71077822],0.7665407698909629
23,Pauli,5,5,linear,['Ru'],[40.5],[10.68014671],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.08169873 19.05981545 25.76303256 30.91496773 19.55539761 10.34153711 20.23615361 28.39992287  6.15175526  4.9291542   8.38848954 11.50313182 12.59149666 10.4897776   9.81027956  8.85732665 13.65460892 26.6429769  26.36999595 20.16999978],0.8341508238105881
23,Pauli,5,5,full,['Ru'],[40.5],[19.94492352],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.0231842  21.26849732 21.49424797 32.9234742  29.79959398 11.51119216 21.85726102 28.04460415 10.71061965  5.40449441 13.49869451 14.94984139 10.13131043 10.41163531  9.63090289  9.64981776 11.89482457 26.75565433 29.83126975 17.16627373],0.7740138014542303
23,Pauli,5,5,circular,['Ru'],[40.5],[19.81710379],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.87025688 21.21358254 21.4814368  32.83461194 29.8833893  11.57735656 21.83045588 28.05759567 10.67492276  5.35112263 13.60997953 14.84727383 10.07551827 10.4356056   9.65197262  9.64299068 11.89892739 26.83206664 29.83149805 17.24166784],0.7740783963549527
23,ZZ,1,1,linear,['Ru'],[40.5],[33.20651593],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[16.49541506 20.26219839 18.73167183 28.09543897 19.64093906  5.94796495 22.43513946 31.63284265 10.79811975  7.29147445  5.7204967   7.34164232  9.03108895 10.88991444 13.87893954 16.4330995  18.85628128 22.79942828 20.04780504 19.3067543 ],0.6502063724569569
23,ZZ,1,1,full,['Ru'],[40.5],[16.73061869],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.63313905 13.6832586  24.63342395 22.21240628 13.77997842 12.25880092 11.69829977 20.11936992  8.30779076 10.99229776  8.90383149  6.58373127  7.08457309  7.62043564  8.32471444  9.03203686  9.86413175 34.53569731 17.67589481 28.5809315 ],0.5525053343179545
