fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
46,Pauli,3,3,circular,['Be'],[23.48],[25.69506807],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[11.6827462  20.65112818 32.99593179 24.0677732  10.32530673 23.82907244 33.59816601 33.48828693  5.32154328 12.19341142 11.60413701 10.42197963  8.36957824  8.20614958  9.36906713  8.5793596  12.6628603  29.71085493 21.15770651 23.22228193],0.8016183008210119
46,Pauli,3,4,linear,['Be'],[23.48],[17.61851931],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[15.13215026 26.09046892 27.2208226  18.98431763 12.52961019 19.49195528 31.16600163 34.69164341 13.69850315 13.99489849 13.22825306  7.74609269  6.04231114  7.42169886  9.1979607  10.16913314 12.09851012 16.60855117 25.57224406 25.86468692],0.6712532560551843
46,Pauli,3,4,full,['Be'],[23.48],[21.73525761],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[14.30055627 21.99415758 32.18092517 22.12815876 10.02151817 22.98652196 34.33267256 35.76719878  6.35809036 11.72048133 11.12186531 11.26178379  9.11987666  9.7231776  10.15528803  9.17535878 12.57477176 29.34288845 21.28703694 22.77382201],0.8166111073117897
46,Pauli,3,4,circular,['Be'],[23.48],[18.35355829],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[14.16351507 21.79591874 32.01813059 22.18384054  9.69145781 23.44926272 32.5738836  36.28452     7.25479861 12.05164697 10.76995326 11.01037543  9.31731304 10.04623419 10.30266621  8.88792971 12.03408443 29.54409555 21.44311188 24.33639418],0.8120888672066315
46,Pauli,3,5,linear,['Be'],[23.48],[17.99031501],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[14.99713477 25.71864271 27.29723375 19.11245183 12.51387907 19.52244117 30.8447849  34.47428787 13.55340935 13.74618686 13.17122681  8.04583053  6.32629934  7.72340139  9.13266452  9.89504423 11.59110826 16.40780041 25.59558331 25.93125644],0.6722248743566823
46,Pauli,3,5,full,['Be'],[23.48],[22.35407514],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[14.3344395  21.8857651  32.28243433 22.38566493 10.07548156 23.20662986 34.39378876 35.55170855  6.16112558 11.61770404 11.1478359  11.18802049  9.05096036  9.60579791 10.05317622  9.10342798 12.65260194 29.30408654 21.23378667 22.7194315 ],0.8167797973619325
46,Pauli,3,5,circular,['Be'],[23.48],[22.28643426],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[14.32506491 21.87623959 32.29036708 22.35952414 10.09194502 23.18483672 34.36532402 35.57561462  6.17552136 11.65089283 11.17017753 11.19560675  9.05770989  9.61070203 10.05098469  9.09474448 12.63535733 29.3186902  21.2556968  22.69361348],0.8167806822320821
46,Pauli,4,1,linear,['Be'],[23.48],[20.19030673],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.70326864 26.39938117 21.57766087 25.38022212  8.05588357 19.94368934 25.93135771 27.59972752  3.91417045  3.47898949  6.27446079  7.534351   11.06438023 12.25815502 11.67744855 11.09193662 20.33065877 28.14295038 28.62858882 17.81337451],0.7380029313374884
46,Pauli,4,1,full,['Be'],[23.48],[17.62604664],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[10.23994376 19.76206305 28.99332503 30.0841378  14.31076516 17.97108134 28.60131486 22.71310105 14.19425553 14.56428573 10.60035259  9.42881531 10.17712767 11.80634289 16.40878543 19.04625438 15.58673523 23.93626704 30.28705625 21.66966132],0.5782351903568408
46,Pauli,4,1,circular,['Be'],[23.48],[17.62622543],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[10.23895474 19.76847472 28.99237118 30.08864667 14.31189984 17.97400141 28.60265495 22.72106813 14.20835018 14.56788221 10.60200247  9.43395255 10.17913452 11.80595806 16.40605811 19.04410508 15.58559615 23.93798407 30.2944194  21.66092537],0.5782353288673785
46,Pauli,4,2,linear,['Be'],[23.48],[14.4596721],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.05621421 22.52711569 22.41876388 22.97416317 12.32299246 27.14527328 30.28573464 27.87100744  5.25906404  7.04474971  8.85183479  9.5950191  11.25743672 10.56059223 10.97877008 12.43013822 22.38124373 31.74062377 29.06649231 14.96503083],0.7300741616969293
46,Pauli,4,2,full,['Be'],[23.48],[15.35547484],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[13.4267439  25.0936949  19.4293915  22.43119599  8.68269657 17.90972706 29.69989193 23.69165583  7.89961608  9.6101359   5.86111619 10.41843911 10.78606945 12.21665612 13.87548449 16.02036385 15.91947608 25.87245232 30.9309946  24.27612397],0.6739192129627136
46,Pauli,4,2,circular,['Be'],[23.48],[15.35642638],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[13.42730058 25.09864938 19.42956503 22.43181268  8.68336838 17.90755814 29.69910066 23.68815646  7.8979077   9.60944879  5.86120145 10.42012766 10.78770364 12.21815698 13.87431543 16.01672395 15.91538615 25.87419072 30.93138634 24.27660471],0.6739192408058513
46,Pauli,4,3,linear,['Be'],[23.48],[24.68567891],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.28877069 26.08952048 24.42891456 22.00534047  8.24726766 21.91328088 30.68316692 29.29673404  7.32808226  8.83348784 10.20248794  7.11191999  6.40021356  9.46368813 12.85871793 10.99995547 16.91935691 33.43117799 33.4050396  20.43615868],0.8325858440625085
46,Pauli,4,3,full,['Be'],[23.48],[12.94513133],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[13.66411391 23.91931334 25.24692962 24.09112118 10.51886214 15.76548552 29.866505   25.68676052 11.37394891 11.983537    7.2493581   5.73358298  7.7134281   9.76688605 11.26464867 12.92296898 15.87329597 28.76082275 31.32252674 22.74930883],0.7489137145340671
46,Pauli,4,3,circular,['Be'],[23.48],[18.97682749],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[11.46485392 25.25859506 26.43260052 27.22039121 11.9955376  19.48526331 30.36100037 28.16856208 10.84126794 13.27091959  8.70774597  8.49066093 10.57847566 14.17900673 13.09340441  9.99031782 12.79146485 30.39731933 29.06827171 25.68696583],0.7477631289502309
46,Pauli,4,4,linear,['Be'],[23.48],[25.4533372],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.75058043 26.27771544 24.59444328 22.28956028  8.08811442 21.23338326 30.04410936 30.08930944  6.07019389  8.37876467 10.11852645  7.10675791  6.75008082  9.55673342 11.86326562 10.19466186 17.83254899 33.58641902 34.68950631 19.20780041],0.8435193090431341
46,Pauli,4,4,full,['Be'],[23.48],[21.75221157],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[13.42051421 26.10112439 26.24847978 25.59657677 10.68486841 18.35274432 30.61444583 27.75381493 10.27126855 11.04840913  6.64440415  7.17668807  9.89785898 12.46905091 11.31024135 11.08903667 16.35494964 29.35857596 29.91482624 24.41383538],0.7783548130691588
46,Pauli,4,4,circular,['Be'],[23.48],[20.88842192],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[13.77281977 25.90755729 26.28996092 25.44520734 10.68984753 17.68038741 30.20502917 27.9065008  10.5181225  11.15157534  6.56434249  7.22971021  9.47015968 11.88743741 11.07631963 11.43825595 16.24248505 29.56517023 30.05765741 24.46171332],0.7797705589832025
46,Pauli,4,5,linear,['Be'],[23.48],[24.08310243],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[14.68226641 26.83811417 23.76309592 22.18212395  9.27897534 23.67057645 30.14314579 30.56596497  5.12462976  6.72121378  9.89089168  8.04943801  7.56378096  9.15470133 11.02187046 10.61014361 17.37618805 32.7731666  33.28673925 18.17118948],0.8449531597865491
46,Pauli,4,5,full,['Be'],[23.48],[20.93386717],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[13.73151958 25.86819257 26.28794182 25.45270044 10.73945205 17.70982645 30.23951987 27.93428006 10.48255836 11.18331689  6.60718919  7.23069963  9.5011826  11.91903552 11.07631064 11.41249284 16.27031395 29.56124106 30.05087496 24.46330248],0.7797599235602994
46,Pauli,4,5,circular,['Be'],[23.48],[20.90786398],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[13.76000213 25.88125018 26.27644492 25.43825064 10.71436174 17.6627488  30.19258789 27.91539425 10.48072295 11.16463869  6.57837348  7.22193899  9.46554838 11.86684369 11.0541123  11.44808306 16.27126589 29.55015086 30.06526646 24.41185548],0.7797720202691141
46,Pauli,5,1,linear,['Be'],[23.48],[15.51724574],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[16.55470577 16.38198509 30.04912107 18.05162214 10.81347236 22.75763807 18.29414644 16.94671011  9.49852894  8.59142263 11.78169586 12.07461175 16.20999661 15.00526101  9.30006789  7.6841159  17.27303099 24.27310411 17.25480331 18.58369924],0.4232292621234246
46,Pauli,5,1,full,['Be'],[23.48],[23.19192684],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[15.65338821 14.21734887 22.87221082 30.15499893 20.39820531 16.52440112 29.73475582 24.24163753 16.89065533 11.45203228 14.02787168 21.55479255 18.65976271 12.74379795 10.47633201 10.9469878  11.3885663  27.13911041 32.82306492 19.29669442],0.4714956092167194
46,Pauli,5,1,circular,['Be'],[23.48],[23.18568328],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[15.64768475 14.21131377 22.87789784 30.14845716 20.39416787 16.52318895 29.7268642  24.23857375 16.88875773 11.45290073 14.02070443 21.55503938 18.66041467 12.74151535 10.46945085 10.94036973 11.39048469 27.12436722 32.82312846 19.29471785],0.47149534643767954
46,Pauli,5,2,linear,['Be'],[23.48],[19.47905851],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.49663663 21.45936556 29.38443077 17.66800091  9.26571745 21.94695696 19.43470951 23.22478022  7.56987553  6.9320509   7.18899664 10.30178032 12.32278912 13.47465042 14.44783913 15.05465491 13.39672272 24.71865555 24.25713043 21.34344878],0.6202010897091124
46,Pauli,5,2,full,['Be'],[23.48],[19.11082486],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[14.94739052 23.51643058 31.06093754 23.22469322 11.04451768 17.79380605 23.64696863 21.10518143 12.75400205  7.63159461 14.32618821 16.85619211 15.92482464 16.80399338 13.71265019  9.30990441  9.2696667  24.14060338 29.71723825 18.4906054 ],0.6002095237506042
46,Pauli,5,2,circular,['Be'],[23.48],[19.14316062],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[14.96388778 23.47432798 31.13957295 23.23187228 11.05447693 17.74103324 23.72810135 21.05769417 12.85757417  7.64962201 14.28865867 16.82603639 15.82181055 16.75044158 13.6978907   9.21688945  9.22373404 24.12025043 29.55550161 18.54256466],0.6000223115058296
46,Pauli,5,3,linear,['Be'],[23.48],[18.09438822],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.97170187 25.54402535 30.07504511 21.59331981 14.43715687 19.44882966 21.02377923 23.75173599  8.68877627  6.99607479 14.35131516  8.9425365   8.3521519  10.49701967 13.11985011 11.37594467 12.41679726 26.75397698 23.79222081 20.49924418],0.6663730511063575
46,Pauli,5,3,full,['Be'],[23.48],[19.47603352],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.6892567  23.47571958 30.83721201 29.30255051  9.93911014 22.70529506 30.91547383 27.74495258 10.49632448  8.83864637 14.3099037  17.11558923 13.31740494 12.09385903 10.0843098   9.9862374  11.1147172  27.3019477  27.96100529 16.4827187 ],0.7248740630328052
46,Pauli,5,3,circular,['Be'],[23.48],[19.47612285],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.69509306 23.4800613  30.83598156 29.29021495  9.93016789 22.7116909  30.89910571 27.75338465 10.49556146  8.83282663 14.30465162 17.11787643 13.32049279 12.10331078 10.10031455  9.99986293 11.11403429 27.3170616  27.94717735 16.47250927],0.7248743035120673
46,Pauli,5,4,linear,['Be'],[23.48],[20.53061935],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.09757219 23.99063151 30.72942061 19.57964376 13.55520152 20.2131876  20.92672863 24.35298781  7.71523487  5.91634007 12.64050069  8.33272917  7.79763638  9.8519389  13.45568314 12.39256036 10.76981177 26.26839826 23.41937407 18.77188177],0.6828599107493598
46,Pauli,5,4,full,['Be'],[23.48],[14.35220163],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.56931043 24.13924733 29.91354166 29.03799705 11.03788977 23.92577347 28.94170661 26.64229452 11.12973518  9.22221287 13.91246926 17.07465334 11.1779222   8.18755178  8.02992871  9.3370032  10.50330755 25.78304914 27.87880069 18.72932278],0.7150270273617327
46,Pauli,5,4,circular,['Be'],[23.48],[16.73810332],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.75748779 23.31250613 31.81311396 29.24766788 10.24125512 23.23160889 30.1782471  27.42852927 10.20297347  8.61462816 13.95852342 17.11452223 12.07744717 10.71650861  8.87354944  9.26805022 10.89687647 25.96510739 29.65269085 16.9383331 ],0.7367889435044201
46,Pauli,5,5,linear,['Be'],[23.48],[17.08354269],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.23880782 23.08415018 29.95248688 18.77188061 11.80523438 16.84185179 25.22190667 24.09424832  9.30670803  5.6933279   9.45383691 11.14672071 11.68187372 10.870712   11.97752262 11.78329157 13.9311365  26.08741543 26.35555167 20.58483757],0.7317327098252228
46,Pauli,5,5,full,['Be'],[23.48],[17.56083219],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.25474541 22.98262354 32.0581149  29.45360372 10.08366368 23.15010526 30.02979229 27.37469329 10.01812688  8.73294859 13.70203049 17.23717603 12.06437375 10.76468249  9.00342335  9.423679   11.24740245 25.62711861 29.90613271 16.61862067],0.7360574781251117
46,Pauli,5,5,circular,['Be'],[23.48],[16.8766211],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.69802914 23.26250719 31.88695944 29.26491005 10.21175538 23.22819841 30.1670739  27.44479774 10.16626037  8.6563905  13.91874484 17.13399294 12.08339832 10.7393812   8.89302653  9.2861933  10.96828615 25.88434723 29.71294116 16.86753912],0.7368264666970321
46,ZZ,1,1,linear,['Be'],[23.48],[14.05782855],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.17296076 19.3197264  30.49101769 18.71814522  6.25475698 23.50028094 32.62862563 35.42960183 11.23225906  7.59709087  6.10041106  7.44892047  8.98439357 10.63281669 13.48557756 16.01185751 18.82252266 21.390245   20.06784274 19.90200199],0.7089736681931194
46,ZZ,1,1,full,['Be'],[23.48],[21.01041019],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.83668939 18.99244082 29.26768733 24.23190453 11.72887401 20.77751323 31.38560015 34.04142062 13.01979583 10.95174546 11.25454749 12.26741052 13.23405328 13.68883184 14.9749332  15.47982025 16.08462108 27.74795724 15.29789291 21.23738041],0.6214429333258984
