fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
44,Pauli,3,3,circular,['Nd'],[0.25],[15.50235226],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.58490132 13.62493203 23.30908485 31.04105155 23.09910971 10.7762038  22.86955005 33.89669191 34.64607299  7.71027092 12.42716894 12.78880714  9.3097788   8.78091155  9.5394351   9.69835992 12.894613   30.36927167 23.6395263  21.63694713],0.8378698392681089
44,Pauli,3,4,linear,['Nd'],[0.25],[17.42818665],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.0480047  15.40544665 26.53848538 27.40655352 18.66192451 14.73178214 20.67113571 32.87899817 35.66411274 16.23954802 15.55534428  8.63022894  6.50299811  7.15545412  8.50541733  9.34087436 11.95780099 18.72227536 27.83443968 24.93984581],0.7053125536160374
44,Pauli,3,4,full,['Nd'],[0.25],[16.42215807],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.04324688 14.3299309  22.18603271 32.03242976 23.60360991 10.44805202 24.62573901 32.19221917 36.5853178   8.26312424 12.62445695 12.05936668  9.44169981  9.18550744  9.53379877  8.35473923 11.51869774 30.51865006 23.90485209 23.8548747 ],0.849616608251799
44,Pauli,3,4,circular,['Nd'],[0.25],[16.39777869],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.89836767 14.35800852 22.18142529 32.06305777 23.41488003 10.49117111 24.64425715 32.15663398 36.6441908   8.30459861 12.59071414 12.1089802   9.49431635  9.30498073  9.66737257  8.48810077 11.56981523 30.58593551 23.9297049  24.00676483],0.8496446153431921
44,Pauli,3,5,linear,['Nd'],[0.25],[17.53813443],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.44434547 14.99049778 26.80108878 27.41160805 19.19370239 14.24575975 20.48725215 31.92502356 35.11735285 16.12323895 15.24333154  8.70090175  6.72676289  7.75984975  8.93382942  9.4655775  11.49618088 18.80253222 28.03673639 25.3325608 ],0.7104988852806267
44,Pauli,3,5,full,['Nd'],[0.25],[16.06468771],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.60280781 14.64738595 22.41902959 32.0415577  23.26535103 11.07743124 23.34536908 33.79497107 35.65263778  7.5417101  12.99099    11.83840611  9.02359439  9.22128491 10.03541907  9.1079479  12.11942459 30.93286503 23.88732728 23.60001545],0.8551039762649476
44,Pauli,3,5,circular,['Nd'],[0.25],[16.10931296],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.76284891 14.61597947 22.16746343 32.02646314 23.36991068 11.02023688 23.54893358 33.78844762 35.51407258  7.58196039 13.0221952  11.67479737  8.9574806   9.17406058  9.92948592  8.94930959 12.20551692 30.88253011 23.98410988 23.43134318],0.8553700244740411
44,Pauli,4,1,linear,['Nd'],[0.25],[3.86471571],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.867656   17.26960259 27.04806093 21.85277349 25.44605221  8.38741391 19.46693502 25.79351489 27.51843623  3.94329314  6.66136569  7.66637558 11.34099598 12.40309849 11.78044295 11.13925489 20.29177679 27.89593984 28.92992264 18.17814878],0.7135249561987115
44,Pauli,4,1,full,['Nd'],[0.25],[16.3365727],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.46517932 11.14686061 20.85368164 28.61398309 30.97523395 14.86164094 17.85127375 27.93085648 24.54293441 15.28895349 11.21381103 10.81906031 10.87446012 11.867031   15.60476321 18.06662787 13.9192177  22.99521925 30.54175668 22.35545792],0.6020472393408907
44,Pauli,4,1,circular,['Nd'],[0.25],[16.33132662],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.46451606 11.14558598 20.8550201  28.61234709 30.97682467 14.85957789 17.85224214 27.93130499 24.54174299 15.29081195 11.21060834 10.8147183  10.87209078 11.86712247 15.60773857 18.0707288  13.92234473 23.00139936 30.54204017 22.34349513],0.6020471170457526
44,Pauli,4,2,linear,['Nd'],[0.25],[23.00037633],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[30.11278357 17.65614359 26.96162201 29.32494402 21.5415436  16.80091431 15.24375693 24.83968046 31.4520611  15.75834924 20.30314613  9.66994827 10.15834286 12.64925047 15.07993332 14.08131705 17.9531652  26.0585241  28.28052542 23.26544976],0.604574677774605
44,Pauli,4,2,full,['Nd'],[0.25],[11.79035805],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.30266759 11.66579889 25.7433164  22.40790178 26.22698835  9.17077216 16.22882959 30.70522702 22.81770186  8.02371039  6.36271757 11.84736708 12.23657272 12.78263631 13.42635161 15.5439777  15.20181569 25.30158041 32.24082885 19.56391464],0.6745629599166691
44,Pauli,4,2,circular,['Nd'],[0.25],[20.94525215],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.47393104 19.80127236 28.60360574 23.44850611 25.87010173 14.21453875 14.22892346 29.03982736 25.44060423 15.88860968 14.39118993  9.72554818 11.42991073 13.25055407 10.29241755  8.78815141 14.47528296 32.00520951 31.5390676  15.08922971],0.6485703410701686
44,Pauli,4,3,linear,['Nd'],[0.25],[8.75346832],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.63584592 14.03099092 28.15728163 25.03427077 22.14831511 10.54105761 20.53440434 30.08914559 30.97955081  5.34879057 11.37622074  7.85346926  7.94997166 10.09839365 12.66860766 12.63333003 18.22608578 30.74104774 34.70006574 17.56372331],0.8283752214248398
44,Pauli,4,3,full,['Nd'],[0.25],[16.50780432],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.10341374 14.2473544  25.79019075 27.146005   26.47227399 11.64068304 19.75331118 32.90833292 28.49392091 11.92718183  8.35200531  7.82602618  9.76165002 11.58548581 10.97203112 12.3221825  17.54951586 29.42222901 31.68868096 24.47810042],0.7974160577911217
44,Pauli,4,3,circular,['Nd'],[0.25],[22.42237268],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.04286682 13.48208544 22.92382093 24.2594034  24.59724855 15.02375404 16.74423554 32.12977204 30.24786467  8.68231767 15.1300531   9.11336765  9.78570621 13.05310374 14.12505869 13.77350447 14.97667422 28.20102898 31.09337066 24.91254434],0.7524291491759886
44,Pauli,4,4,linear,['Nd'],[0.25],[12.62517401],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.58727893 18.37891853 26.66651432 26.90872985 23.44816912  9.7931986  20.30826904 29.4518281  31.19293696  7.23675202 12.37764734  6.68991683  7.10736794  9.98557704 12.45893936 10.41726346 16.49764455 33.65082868 34.61248095 18.88534976],0.858051373841759
44,Pauli,4,4,full,['Nd'],[0.25],[16.06611471],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.54856333 14.00498273 25.1189473  27.32685291 27.16804154 12.25004086 17.90096508 33.3816128  29.22344557 12.10486883  8.85519537  7.47153654  9.62657393 11.80811355 10.99240949 11.5878115  16.21106754 29.54311745 31.5915571  23.53542176],0.8083762334492222
44,Pauli,4,4,circular,['Nd'],[0.25],[15.40921349],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.00534699 14.51511964 25.77700982 27.68861195 26.97253449 11.7950196  17.89020838 32.93714509 28.9084784  12.46636201  8.46224753  7.61618062  9.65149628 11.63938064 10.79731928 11.63920544 16.39653885 29.87842382 31.26739322 23.13133399],0.8069160854356103
44,Pauli,4,5,linear,['Nd'],[0.25],[12.50656354],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.52420251 18.22679656 26.55713996 26.62102575 23.28243272  9.80029861 20.49025843 29.36767977 31.1954337   6.95963011 12.33410961  6.89396861  7.21767012  9.96292316 12.32663805 10.31431972 16.49629091 34.1612367  34.65895571 18.72427092],0.8583433547487771
44,Pauli,4,5,full,['Nd'],[0.25],[15.86190511],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.41674238 14.0949279  25.24827736 27.46039844 27.19073372 12.07633059 17.85553649 33.14574054 29.29840348 12.21765304  8.63746836  7.50283832  9.58371429 11.75773392 11.0009719  11.67436646 16.26256844 29.54841518 31.53596273 23.74448948],0.8085237544464084
44,Pauli,4,5,circular,['Nd'],[0.25],[15.62821413],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.32593887 14.15323027 25.28470093 27.57606853 27.20012462 11.94315238 17.78782385 32.89354455 29.3482445  12.40026296  8.44783397  7.5622517   9.56394782 11.69246604 10.95816517 11.7129553  16.22877123 29.52354234 31.52775896 23.78414532],0.8083984383188878
44,Pauli,5,1,linear,['Nd'],[0.25],[4.02329977],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.54208727 25.90849546 20.28442185 29.93759287 18.33572191 10.54514934 26.84658058 17.04834154 24.05889581 11.08146104  8.26312261  9.13420435 12.24987493 15.49047184 16.72149358 16.1010437  16.47558112 28.85301777 20.10397493 21.79759164],0.4995771522656577
44,Pauli,5,1,full,['Nd'],[0.25],[18.13044724],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.63951189  9.4363292  22.36629256 24.96087416 27.65036025 16.85661001 16.53552632 29.31122763 30.52776139 19.92555332 16.37498373 21.19631233 18.77520538 15.09527175 12.80600697 10.28429675  8.46959718 23.52588198 31.22672691 23.34911857],0.49526004831194137
44,Pauli,5,1,circular,['Nd'],[0.25],[18.13362707],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.63829363  9.43666447 22.37229663 24.96258144 27.64713293 16.85338825 16.54332194 29.30589895 30.53191978 19.92611025 16.37544594 21.20048334 18.77623741 15.09467598 12.80847308 10.28604129  8.46850437 23.52670033 31.22189467 23.3534264 ],0.49525997118403664
44,Pauli,5,2,linear,['Nd'],[0.25],[9.04761198],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.28137438 23.82437481 22.87260557 29.38656625 17.63719047  9.67035747 21.05880095 18.62960581 24.20677562  8.89029812  7.80588536  9.939841   11.09445575 12.09515866 14.06407149 16.00601021 14.05242696 23.81694444 24.14449029 21.41791826],0.5989230718177929
44,Pauli,5,2,full,['Nd'],[0.25],[9.37748161],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.80132052 14.39483921 24.72573119 31.26063506 24.08614015 11.71725385 17.03044472 25.33210461 22.06893916 14.24044852 15.31220081 16.9719234  15.39789455 16.72291115 14.88998387 10.2978592   9.06809177 24.48597784 29.32178735 19.74112531],0.5788856528236193
44,Pauli,5,2,circular,['Nd'],[0.25],[12.93980901],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.57150919 20.07030042 22.05426523 32.88077082 27.681363    9.27121161 20.33159081 29.34182241 24.04724382 13.92439468 14.85630146 18.3207386  10.29156888 12.00285366 12.43508509  9.02690167 10.50064669 21.92677416 32.03672893 18.13566123],0.6466137708839927
44,Pauli,5,3,linear,['Nd'],[0.25],[8.64653645],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.08056353 21.33348774 23.44803003 33.071309   20.61435179 13.70485334 22.32574974 20.08468218 24.60978304 10.64238298 13.26609465  9.327089    8.48218586  9.15515042 12.38162995 12.28702177 10.44748794 27.36313631 24.21990843 17.8184371 ],0.6642214983653807
44,Pauli,5,3,full,['Nd'],[0.25],[18.66547293],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.77599748 18.97008778 20.57980078 28.64897804 28.04281183 11.1644051  25.41940892 33.2989634  33.49583815 15.4750694  15.86772393 19.09948439 12.71683577 10.27177499  9.29682446 10.08973462 13.02255319 22.79608917 28.98406939 18.46390729],0.6756796074291052
44,Pauli,5,3,circular,['Nd'],[0.25],[15.25289751],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.17108416 18.49505707 23.08011992 29.83287432 27.76706591 11.7383003  21.85750849 30.13048706 30.14695952 13.55532158 16.37458315 18.61703204 12.41050973 11.71621256 11.83754305 11.0712509  11.22425014 27.32054215 29.55278858 15.50395918],0.6970607570368716
44,Pauli,5,4,linear,['Nd'],[0.25],[7.75273514],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.37458365 17.27721887 23.67115552 30.60222498 18.11782475 11.9377431  17.62002592 24.91144983 24.4900933  11.60542594  9.72889469 11.62820227 11.96625876 10.29103832 11.35456365 11.81013518 14.30424783 26.89704116 26.94286009 19.66118808],0.711390682903047
44,Pauli,5,4,full,['Nd'],[0.25],[11.77272994],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.08468394 23.0021966  23.32330398 31.90075511 28.46878273  9.77777099 23.02285537 31.43122175 29.83268366 12.46810857 14.36169296 17.52005571 11.93193875 10.90718828 10.174236    9.80072366 10.23605769 25.47690839 29.68617176 18.29817166],0.7332990133938586
44,Pauli,5,4,circular,['Nd'],[0.25],[12.23757011],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.06831064 21.80915082 23.03044872 31.6125743  28.70234893  9.99594613 23.53191099 31.5557208  29.89485762 12.14521918 14.8120746  17.5009013  11.81852311 11.06705614 10.37152212  9.91198983 10.83268077 25.28358283 30.19383529 17.82381238],0.7352021061809468
44,Pauli,5,5,linear,['Nd'],[0.25],[9.47694431],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.40813818 20.08059441 23.39794074 33.36130324 19.77865708 13.83914428 23.30594267 21.51438783 25.07533897 10.98187794 13.76502166  9.41912099  8.82402407  9.29024706 12.28619579 12.08776166 10.4514991  27.14198142 22.83923628 18.64169528],0.6692922248587267
44,Pauli,5,5,full,['Nd'],[0.25],[12.20364857],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.07348197 21.81360673 23.09780398 31.88247439 28.70498938 10.0344822  23.45081623 31.43376732 29.91360614 12.15255824 14.67955479 17.56560723 11.93635054 11.03355764 10.24188327  9.91244775 10.96164354 25.18110403 30.09190387 18.04067646],0.7354701260649708
44,Pauli,5,5,circular,['Nd'],[0.25],[12.20068343],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.07234182 21.79182162 23.10575574 31.87180488 28.68183349 10.02891554 23.48077115 31.41716007 29.90464507 12.13424871 14.67937395 17.56193249 11.92241809 11.03167446 10.23545247  9.90581302 11.00167897 25.16305136 30.08177426 18.0261816 ],0.7354654556670723
44,ZZ,1,1,linear,['Nd'],[0.25],[11.77940861],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.26773491 23.69739803 18.00398307 22.65094995 19.17170596  5.84745113 24.12052702 27.41948202 33.03353805 16.31684392  3.78398732  3.69219438  6.33299269  8.3873827  12.65573777 15.79504222 20.41070384 28.21950168 24.06565479 18.54121344],0.6382709959214765
44,ZZ,1,1,full,['Nd'],[0.25],[11.87401137],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.98141804 20.0183977  19.43069577 28.70030772 25.01072773 12.78002856 20.3577232  31.40562483 34.39472369 13.42382788 12.40363763 13.08257162 13.75765079 13.93551181 14.95143573 15.25117095 15.69139317 28.7905814  16.35685348 22.00748829],0.6220511914881692
