fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
61,Pauli,3,3,circular,['Zr'],[22.18],[21.58448687],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.1052692  14.08608363 19.95053881 29.61112548 24.61421487 10.27260959 34.86966932 35.14507332  6.67452841 11.64067737 10.56079719 10.37797503  9.22657417 10.71220026 11.7799095  10.21636678 11.58637729 28.76170451 20.5964791  24.41735561],0.78536738635728
61,Pauli,3,4,linear,['Zr'],[22.18],[23.25689621],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.25517447 13.4204434  25.81585265 24.99406132 18.34122086 13.32061963 29.83371855 34.40927509 13.73326644 14.3164893  14.19165272  8.10659508  6.15142512  6.90132932  8.55428473  9.63517079 11.30827386 16.73568848 25.62053666 26.05325419],0.6432252537678864
61,Pauli,3,4,full,['Zr'],[22.18],[25.51996664],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.80211619 14.18536404 21.34098857 31.80440598 22.80554305  9.49540761 32.03702718 35.9691379   6.89773841 12.08463958 10.8834937  10.71520574  9.19827087  9.53473779  9.72603765  8.3654769  12.49591735 29.58504441 21.36038258 23.88409091],0.8109145254885388
61,Pauli,3,4,circular,['Zr'],[22.18],[25.48754875],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.61201502 14.25819177 21.30357838 31.739471   22.86623254  9.5500992  32.02351063 35.86806755  6.730689   12.03824289 10.86473069 10.79365012  9.23881337  9.57079346  9.75836315  8.42427715 12.57478826 29.677378   21.3343141  23.90622127],0.8107017205870279
61,Pauli,3,5,linear,['Zr'],[22.18],[15.17135452],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.69377941 12.51671007 25.92351062 27.02583442 19.49781032 12.33474244 30.61226957 33.7851574  13.62310845 13.4935968  12.92301349  8.69287924  6.79009884  8.23891989  9.11252776  9.76855487 10.87689476 16.58863226 26.18054489 25.96702616],0.6741816677146881
61,Pauli,3,5,full,['Zr'],[22.18],[23.59079476],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.04945876 14.52689362 21.85608317 32.27112815 22.56257968 10.04252746 34.05407808 35.45258947  5.98338916 11.67660628 11.21574603 11.15962696  9.0832451   9.65830933 10.03665106  8.95208725 12.58624831 29.43701785 21.26695653 22.80494299],0.8177259951725733
61,Pauli,3,5,circular,['Zr'],[22.18],[23.6991468],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.14061689 14.57541767 21.84645115 32.27654072 22.58488526 10.02018148 34.13967708 35.32865442  5.94509182 11.68332955 11.19771465 11.11658068  9.06218749  9.65183896 10.04104643  8.94958854 12.6536643  29.45415857 21.26886219 22.80507331],0.817760282978784
61,Pauli,4,1,linear,['Zr'],[22.18],[19.36573652],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.02565939 17.07937167 27.05142195 21.70924603 25.37214428  8.16927675 25.84506341 27.25117633  3.80060266  3.67518685  6.48469935  7.59469866 11.35221649 12.54749118 11.9612871  11.14576575 20.13505804 28.11844042 29.16516595 18.0274648 ],0.738456442587345
61,Pauli,4,1,full,['Zr'],[22.18],[17.00595216],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.86267874 10.93522985 20.16317403 28.6515069  29.92203716 13.97428266 28.39198818 22.37917913 13.74530261 14.68906066  9.96233717  9.42477341 10.28092836 11.88806384 16.36270586 18.94179293 14.60308539 23.50155091 29.58503829 20.60983706],0.5783459528968464
61,Pauli,4,1,circular,['Zr'],[22.18],[17.01041626],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.86757068 10.93504212 20.15899746 28.64271263 29.92400596 13.96991842 28.38881256 22.38827853 13.74709118 14.6918057   9.95798403  9.42941613 10.28264695 11.88604345 16.35981522 18.94327712 14.60574432 23.49884412 29.58702286 20.61080227],0.5783460546604384
61,Pauli,4,2,linear,['Zr'],[22.18],[16.18156944],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.92877592 21.38376935 23.06020414 30.89561734 19.0998803   9.76644139 28.4129023  27.06170886 15.89896263  9.94354097  9.11607245  4.13675587  8.06758978 10.90342852 13.91113919 12.41905998 20.16187166 33.23528891 28.64919797 13.02168502],0.7122477676491981
61,Pauli,4,2,full,['Zr'],[22.18],[17.16822609],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.9255949  13.02548536 25.75054841 20.34778626 23.57483689  8.91782792 30.30428973 22.22688561  6.60580544  9.77874733  6.17060845 11.75751474 11.86193754 12.88331293 13.72299325 15.88328099 15.93406886 26.79878335 31.05939567 23.35998478],0.6708423238337229
61,Pauli,4,2,circular,['Zr'],[22.18],[17.14681887],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.9317505  13.03654302 25.7588021  20.37099548 23.57128539  8.93049054 30.30573336 22.21355772  6.59450445  9.77589076  6.17461925 11.76336134 11.86788043 12.8884184  13.7316193  15.90051648 15.94331377 26.79612704 31.06252005 23.35306234],0.6708429826015062
61,Pauli,4,3,linear,['Zr'],[22.18],[22.21930763],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.1234888  18.47451789 25.98047643 24.4785738  21.96860955  8.24279653 30.6589933  29.28899287  7.39522083  8.72686335 10.13576425  7.13473395  6.36697226  9.38883428 12.81237473 11.00154729 16.98705261 33.492448   33.21502973 20.29835658],0.8329631175927843
61,Pauli,4,3,full,['Zr'],[22.18],[17.55380255],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.13625133 11.90723446 24.81405472 26.07780557 27.07268873 11.99583514 29.41008622 28.3206748  11.21253905 12.78820126  8.69668367  8.50156655 10.65062706 14.608573   13.21894161  9.4559598  12.36377053 30.29253538 29.33928567 25.01152815],0.7490996416481144
61,Pauli,4,3,circular,['Zr'],[22.18],[17.68327284],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.06431395 14.27098985 26.0863193  25.31459615 24.44517242 10.88002774 30.48193322 26.83098247  8.73401955 12.58288287  7.09471464  7.30176039  9.67078243 11.67925571 11.03211969 12.32554091 18.28462706 30.284571   30.4418727  24.20857053],0.7619105304556691
61,Pauli,4,4,linear,['Zr'],[22.18],[25.45871466],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.09283565 15.0953071  26.63979166 23.41279649 22.56422121  9.04674999 30.15299318 30.45816827  5.66048525  6.5865616   9.4358889   7.87406636  7.05327467  9.00554661 11.21102132 10.79734622 17.60345318 33.69438918 33.31753875 18.37452962],0.844090674753993
61,Pauli,4,4,full,['Zr'],[22.18],[15.61101181],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.44395667 13.81794603 25.53482605 26.60631738 25.80903128 10.642485   30.42200933 27.58275432 10.75230857 11.13251548  6.78667109  6.78955606  9.16924186 11.91478883 11.39281805 11.2324611  15.69221506 29.6769226  30.11124588 24.22763488],0.7878212052981518
61,Pauli,4,4,circular,['Zr'],[22.18],[14.59957815],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.34009184 14.78099202 26.05909931 26.94798507 25.71595357 10.06788148 28.73712176 27.57630376 12.18303734 11.24214361  6.62293295  8.35297898  8.70265692 10.62357378 10.9633535  12.41542072 15.61865504 30.62664636 30.42512298 23.04466793],0.7800180957843756
61,Pauli,4,5,linear,['Zr'],[22.18],[21.3773908],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.60587538 17.726802   26.2808188  24.41897595 22.45918117  8.21772496 30.02504891 30.30575194  5.721218    8.37858996 10.27328568  7.32557015  6.64775267  9.37042234 11.78239753 10.23161244 17.71709397 34.09321092 34.31033142 18.97848924],0.8440424511837362
61,Pauli,4,5,full,['Zr'],[22.18],[14.53146577],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.22484244 14.30387334 25.34099067 26.55165851 25.47058612 10.36955802 29.42429039 27.53766332 11.08453572 10.86879545  6.69708732  7.21953255  8.97690583 11.50055726 11.18898865 11.56100744 15.37822519 29.95373339 30.30442649 23.47528387],0.7896772599133637
61,Pauli,4,5,circular,['Zr'],[22.18],[14.66677754],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.14305426 14.26410288 25.38824228 26.52214475 25.46664593 10.48924501 29.5256137  27.51377478 10.87735342 10.94592756  6.74555456  7.19136193  8.99568189 11.47771543 11.13745183 11.58381182 15.4695238  29.91721281 30.30709534 23.40965594],0.7897903255031861
61,Pauli,5,1,linear,['Zr'],[22.18],[27.54176472],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.50564063 25.77088987 20.26502613 29.71421198 18.00942402 10.1642601  17.26420684 23.91877192 10.86041908  3.69496622  8.03754719  8.79896726 12.16366798 15.45090957 16.29532906 15.37727547 16.26175739 27.97869629 19.67796314 21.73727736],0.548991628432022
61,Pauli,5,1,full,['Zr'],[22.18],[14.0850881],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.92075241 12.26315107 16.51107148 21.84359997 29.45530461 17.75585642 30.56258576 26.65805256 17.61684558 13.69196142 14.76049627 20.69687704 19.29778739 14.45360857 10.25786884  9.59122142 10.46530584 24.30701262 34.42298158 19.72914573],0.4869903972606171
61,Pauli,5,1,circular,['Zr'],[22.18],[14.08322467],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.92174224 12.2607968  16.51393755 21.84377816 29.46055085 17.75433599 30.56662645 26.65201155 17.61884353 13.68980927 14.76223167 20.69751445 19.29649289 14.45484692 10.26173479  9.59756531 10.47185679 24.31537887 34.42978403 19.72587658],0.48699054632866756
61,Pauli,5,2,linear,['Zr'],[22.18],[19.85111141],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.95289421 17.40616309 23.15961256 30.55821624 22.27608425 13.49968679 19.7585784  20.92972675  6.80784859  5.11653386  9.82653265 12.07902789 12.05369184  9.5730956  10.53892174 15.07709149 18.56045459 27.3467464  24.83197046 19.38313599],0.6419260738190509
61,Pauli,5,2,full,['Zr'],[22.18],[15.98463832],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.91656456 15.57020606 23.84121073 30.28241073 24.59438011 11.31876198 25.29346094 20.86633133 13.08340372  8.06257107 14.90250728 16.06295775 14.9149894  16.32673673 13.89713749  9.20063191  8.67278215 23.67124451 29.03361472 18.90660241],0.6064496033213362
61,Pauli,5,2,circular,['Zr'],[22.18],[15.99557789],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.872599   15.54985731 23.8986448  30.22382638 24.63902135 11.35007568 25.27661449 20.87776411 13.02370602  8.04637336 14.97632295 16.04748671 14.97919675 16.37559411 13.94157882  9.28414349  8.67558132 23.7165921  29.15013239 18.90961395],0.6064253343122021
61,Pauli,5,3,linear,['Zr'],[22.18],[19.26856908],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.30532449 16.81111119 26.20869933 28.90151884 21.43494413 11.54758124 21.74694546 21.58545559  9.69339704  7.14600452  9.32716713 12.80059725 12.4519793  10.04166718 10.33312938 12.44045802 17.41259802 29.10783633 27.9983528  18.16767347],0.6808232010929537
61,Pauli,5,3,full,['Zr'],[22.18],[21.95577008],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[16.24659769 21.34613004 24.93476181 32.01637859 27.64144505 12.46567973 27.88384398 22.61360102 11.69196276  9.85307171 15.48283862 18.05147567 11.94463549 10.7839808   8.06847413  7.90561846 14.85237539 26.85028695 29.58928918 19.51257286],0.650416226354595
61,Pauli,5,3,circular,['Zr'],[22.18],[21.9258605],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[16.27058304 21.32726019 24.96579362 32.00034368 27.67549445 12.48266951 27.90274839 22.63620293 11.70668667  9.86967951 15.49686049 18.05331583 11.98400189 10.81875966  8.09392528  7.91249095 14.81772625 26.88986922 29.56523127 19.52518625],0.6504195541887108
61,Pauli,5,4,linear,['Zr'],[22.18],[11.84030077],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.43804779 19.109722   24.12592952 31.36254434 18.66523784 12.03936365 24.5702977  24.22576349  9.46465886  6.48426007 10.02853146 11.87536121 11.98520564 11.29851749 11.78080168 11.23012983 13.32899757 27.26678112 27.22496589 20.39325225],0.7393716418556113
61,Pauli,5,4,full,['Zr'],[22.18],[23.87301781],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.49724155 22.80479676 22.45925413 32.10510915 29.15212199  9.97517294 30.27560643 27.47406191 10.7857687   8.76168231 13.66568012 16.88668378 11.83775386 10.93293125  9.49220518  9.85867231 11.58493696 26.21655397 29.43377964 17.27186264],0.7309996652172093
61,Pauli,5,4,circular,['Zr'],[22.18],[24.39895612],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.85873142 19.23703543 21.10439747 32.26099882 27.33829627 10.11083053 28.68623031 25.73514339 11.6179645  10.24413083 14.40130461 16.99067363 11.09479227 10.98988034 10.12520173  8.4410693   9.79898244 25.00350381 29.88161461 17.26857481],0.7087201693548839
61,Pauli,5,5,linear,['Zr'],[22.18],[11.85701503],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.41757692 19.11857278 24.1488082  31.37395024 18.72184505 11.98880049 24.53896535 24.15697243  9.45263672  6.45439331  9.97645016 11.83133064 11.9770761  11.33273121 11.80397382 11.22063965 13.34729825 27.27946353 27.27545381 20.39174704],0.7393815067504523
61,Pauli,5,5,full,['Zr'],[22.18],[23.89316193],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.72732191 22.46403703 22.47017531 32.17992857 29.09457515  9.89352592 30.24894782 27.52117673 10.80601071  8.88540285 13.60229945 16.9894293  11.92885779 10.96350366  9.52543351  9.79070427 11.50826051 26.16136052 29.27170466 17.26413455],0.7311972073273185
61,Pauli,5,5,circular,['Zr'],[22.18],[23.9010293],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.72605886 22.47485017 22.46844676 32.1823304  29.08679512  9.89800301 30.24015092 27.51332782 10.79745811  8.87383972 13.59466773 16.98284613 11.92724727 10.95579058  9.50558211  9.78361094 11.5343314  26.148692   29.26248278 17.27166775],0.7311972400183211
61,ZZ,1,1,linear,['Zr'],[22.18],[23.36418169],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.06568212 27.08716265 12.2666706  20.58121053 21.40482218  5.46496821 26.8309615  32.88928074 12.4061117   9.0933642   3.39980072  4.80495713  6.6436295   8.28900632 11.05825552 13.36233138 17.15701616 27.94861363 25.71270013 18.87635802],0.6489233067644791
61,ZZ,1,1,full,['Zr'],[22.18],[10.31052703],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.21225703 17.51781142 33.24760572 26.05216253 16.45570259 10.59886495 23.32935107 25.85089543 10.82603356 10.8407161   7.66859174  7.1014953   8.04745557  8.60583468  8.6200856   8.28048478  7.55563389 27.24136627 16.76171272 30.53750942],0.5860970453472025
