fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
34,Pauli,3,3,circular,['Pr'],[1.65],[9.63084586],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.24507971 12.70640254 20.67761937 30.62788168 24.64537183  9.81334829 22.55966236 34.88172031 34.89772774 12.99519814 10.74793868 12.05405669  9.61997772  9.87419027 10.56749226 10.58395313 14.43377841 28.93711138 23.10391308 25.07554682],0.7802533513857787
34,Pauli,3,4,linear,['Pr'],[1.65],[15.41196726],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.38476429 15.08744337 25.8479246  27.07653983 19.42071372 14.34004752 19.60121579 31.28135894 33.81521215 15.45040769 14.87214846  9.37901655  7.25505064  8.13724187  8.97321752  9.63864772 11.37077312 18.26955367 28.02686352 26.20357113],0.6911619118943311
34,Pauli,3,4,full,['Pr'],[1.65],[11.64533885],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.80751987 13.55618519 21.43117836 31.94131117 21.89587301  9.84640663 23.52280131 32.79997492 35.28298272 12.57076192 10.87534924 11.55036263  9.9295576  10.28995779 10.34325561  9.49988387 13.21966435 29.1289939  23.09287597 23.88235805],0.806578069521884
34,Pauli,3,4,circular,['Pr'],[1.65],[10.24958875],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.39947146 14.03540832 21.12984526 32.16111074 22.05221877  9.93355442 23.72389293 32.55090278 35.60521618 12.32603247 10.95557306 11.79666656 10.06488575 10.42041235 10.32186366  9.21424078 13.45024387 29.720208   22.75957415 24.15562344],0.8069180603256034
34,Pauli,3,5,linear,['Pr'],[1.65],[15.54286458],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.81058665 14.7062025  26.15423227 27.18216971 18.87493846 14.10487136 20.3614508  30.95990765 34.22018894 15.82313675 14.78293777  9.23722247  7.18032499  8.12748188  8.87217796  9.50733453 11.6700545  18.54250755 27.83477752 25.97935404],0.6930593635549468
34,Pauli,3,5,full,['Pr'],[1.65],[8.37965871],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.4095353  14.43162277 21.34885477 32.67341188 22.09987616  9.93504343 22.47117565 34.53351242 35.08183433 12.2147012  11.33646444 11.58311841  9.42678437 10.01706491 10.2535474   9.11407399 12.80150268 29.38493011 22.24715198 22.57328898],0.8109599720995379
34,Pauli,3,5,circular,['Pr'],[1.65],[11.07622026],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.2897267  13.55630305 21.48211117 32.17484661 22.32178255  9.65549243 23.74802038 32.77442045 35.21904317 12.62763217 10.88408863 11.39333779  9.74811012 10.02057003 10.05299297  8.98774585 13.02755661 29.36701969 22.99999531 23.89123993],0.8091543270624818
34,Pauli,4,1,linear,['Pr'],[1.65],[3.8897535],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.68468761 17.37874148 26.71487105 21.66010652 25.39140155  8.18458838 19.63088004 25.8899405  27.50872522  3.63892041  6.46537143  7.67714318 11.33712521 12.48785405 11.83162878 11.08247436 20.17482487 27.95852847 28.92007293 18.05830621],0.715831587016631
34,Pauli,4,1,full,['Pr'],[1.65],[25.48308638],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.69845394 13.7226843  24.24089275 28.07858075 29.19795643 13.20018868 19.32160319 27.93419159 28.71443427 16.92679972 10.34629658  9.27049885  9.52871939 10.68172972 13.86783577 16.73497106 16.00724396 22.57870344 30.49732466 14.64515082],0.6377083721447514
34,Pauli,4,1,circular,['Pr'],[1.65],[25.50273366],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.69433308 13.72339146 24.24534105 28.07087652 29.18812502 13.19444306 19.31302135 27.92907575 28.72536508 16.93072685 10.34183904  9.27690656  9.52730217 10.67157705 13.84945762 16.71959147 16.00677209 22.56619745 30.49072621 14.63751453],0.6377089009751336
34,Pauli,4,2,linear,['Pr'],[1.65],[8.63201709],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.18493016 21.58977148 22.19405196 23.96917347 25.0709903  13.23446265 24.77857579 29.60234366 27.83892068  9.18484867  9.00082049  8.26534533 10.83573791 10.31368792 11.05388091 13.93701813 23.92649355 32.91486601 30.67463101 15.40000553],0.7036343127040285
34,Pauli,4,2,full,['Pr'],[1.65],[17.81312061],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.16767657 10.74814097 27.22521121 26.28914655 29.00488812 10.41674023 18.49811261 26.84940677 25.294364   13.38076164  7.57738728 10.30897521 10.72021474 11.45000426 12.8692603  15.80289644 17.64473525 26.98311324 31.28395098 16.39455329],0.6664379097331903
34,Pauli,4,2,circular,['Pr'],[1.65],[18.16312411],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.15952149 13.41814356 18.86647805 23.30049342 27.91437278 11.61351444 22.71898932 32.72363866 24.55069096 16.79193765 10.03710862 12.84314287 12.84945395 15.12242228 13.99384602 11.81908358 11.93976244 30.71163847 31.03315029 21.69025074],0.6522594595725486
34,Pauli,4,3,linear,['Pr'],[1.65],[7.76785432],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.28322416 17.97442351 26.28756156 27.28360067 20.70164393  9.95537688 19.10709832 28.66784368 26.48918397 10.15124245 11.01425621  9.14796453 10.54232646 12.68140834 14.60977427 12.85667557 17.15567611 31.57069076 33.01723389 19.60662405],0.7749552003452466
34,Pauli,4,3,full,['Pr'],[1.65],[27.59745717],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.33488509 17.05503545 21.36711687 29.68978243 25.68877456 11.13032855 19.38536948 30.68415538 29.09108657 14.27811623  8.1219123   5.2819715   9.08772074 11.62417681 10.68055167  9.85545515 16.41317607 33.34017579 28.94722576 22.2561939 ],0.8003247098972448
34,Pauli,4,3,circular,['Pr'],[1.65],[29.36100592],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.9418514  13.30828078 27.26170195 32.14467852 26.91448891 12.12993624 22.132844   29.03591122 28.80235517 16.72955989 10.47325519  9.5120274   8.89906907 10.49858401 10.71911364 11.4901437  15.68303821 33.65655871 29.39299399 22.38212622],0.7701775030581904
34,Pauli,4,4,linear,['Pr'],[1.65],[13.6011506],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.96800207 17.69069295 25.03124151 27.38199984 21.44980407  7.457778   20.81661327 29.04568961 29.93111107  9.95065581  8.69688835  5.52768131  7.21735311 10.10047579 11.69008286  9.06442717 17.30247336 33.96965725 32.76453183 20.05553655],0.8467579185909921
34,Pauli,4,4,full,['Pr'],[1.65],[29.744791],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.5761896  15.04559321 24.69967588 31.51218506 24.48011809 10.37851892 20.13284569 29.74345438 29.38716119 15.64248537  8.29968835  7.1059788   9.3672372  12.40262364 12.07328331 10.51582732 14.83150521 33.32475705 29.85978512 22.93402783],0.8072057668912258
34,Pauli,4,4,circular,['Pr'],[1.65],[22.95960585],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.82694285 15.5166048  22.17343524 30.04170071 26.10776613 10.52251681 18.5323131  31.67717934 28.94497637 14.12351496  7.23352533  5.30629446  8.96380218 11.98510364 10.75691931  9.5130696  15.53563621 31.09375695 30.03479671 23.26351104],0.8086756254208534
34,Pauli,4,5,linear,['Pr'],[1.65],[13.62535573],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.99622978 17.73090871 25.00329257 27.40572235 21.43826433  7.45149789 20.82426683 29.0430773  29.94260451  9.95027823  8.70025956  5.52117822  7.24182864 10.14544415 11.73184723  9.07521276 17.31566983 33.91683299 32.79587219 20.04046244],0.8467658253268102
34,Pauli,4,5,full,['Pr'],[1.65],[30.07399884],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.50849666 15.26375211 24.49584619 31.34858163 24.31394632 10.39837865 20.20370385 29.96005507 29.46607577 15.70552913  8.39902458  7.07370663  9.35554329 12.32911292 11.92995854 10.41770995 14.87000753 33.3017107  29.75999753 22.87785463],0.8077784251877926
34,Pauli,4,5,circular,['Pr'],[1.65],[21.99541608],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.32856024 16.32876954 22.87005312 29.96055078 25.46434916 10.85261    17.4691967  31.15641591 29.52906087 14.15381553  7.32812547  6.01061165  8.98862766 11.82652082 10.78415689 10.05530093 15.52180504 31.04399953 30.35827734 23.0186985 ],0.8136399314368686
34,Pauli,5,1,linear,['Pr'],[1.65],[12.38139348],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.56846153 26.16062123 19.78527857 29.49300934 18.87156419 11.02137974 27.1533757  17.00594711 24.94023764  4.79693565  8.38620918  9.17228349 11.81742623 15.14746243 17.07247325 16.99700987 16.92620527 29.07430552 20.70520451 20.62251111],0.5335607372537913
34,Pauli,5,1,full,['Pr'],[1.65],[19.65699902],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.40342685  9.88874979 20.46463696 23.96176309 29.45164707 17.54396495 14.87222812 30.85605949 28.46246871 16.52148068 16.18313544 20.76104314 18.57288185 14.77167435 12.18936767 10.88041902  9.73642249 24.38717804 34.02311633 21.84848219],0.5148670244576152
34,Pauli,5,1,circular,['Pr'],[1.65],[19.65879949],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.4038858   9.88701937 20.46881131 23.96139955 29.45112955 17.54163606 14.8692516  30.85786583 28.46203146 16.52268641 16.18466972 20.75991857 18.57180113 14.77334446 12.19103656 10.88087906  9.7361646  24.38916006 34.02215931 21.84689208],0.5148669745089793
34,Pauli,5,2,linear,['Pr'],[1.65],[9.99769678],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.24570265 24.73301507 22.48525412 33.30459809 18.71381018 17.09651398 19.90134408 16.93510884 24.63062588  7.37889758 15.61566317 10.20944341 12.68603091 15.01295961 17.14594841 15.04370275 15.70279916 24.18665762 26.74887306 20.59879486],0.5381212688944168
34,Pauli,5,2,full,['Pr'],[1.65],[16.95707376],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.87974167 20.73229198 18.58199869 28.43763018 30.30301487 17.31966655 19.3927798  27.19482908 24.0426414  10.59408233 11.88585584 19.70754847 15.47180866 12.33036358 11.94551822 10.80539519 11.6719128  24.64760695 27.83009137 22.38190697],0.5831724125558225
34,Pauli,5,2,circular,['Pr'],[1.65],[15.39086444],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.70436252 14.51927934 24.36473878 32.06919357 24.40093121 11.9772999  17.4801468  25.46363776 21.31721894  9.6549317  14.68080974 17.14928517 14.58844218 16.29895665 15.15734607 10.61116894  9.9988312  24.890171   29.08491139 20.26954903],0.6136471205823579
34,Pauli,5,3,linear,['Pr'],[1.65],[13.62899858],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.88924734 24.47674996 21.66046183 33.75190781 20.93787953 12.44597121 20.53133379 23.19658634 24.9469813   7.89098687 10.04342598 10.51712461  7.20596555  8.74587999 13.25762667 15.42994633 15.53757196 25.22348693 23.37487772 18.40002689],0.6662376953703724
34,Pauli,5,3,full,['Pr'],[1.65],[20.10675056],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.69671253 19.01611131 19.28497164 30.3284202  28.88518027 11.68806717 23.43011344 30.31715424 28.64593951 14.46109039 13.36419731 16.9069401  10.86973798  8.70057899  9.2027893  11.15806889 14.07231957 23.87368084 27.91735415 22.0652657 ],0.6866069611163501
34,Pauli,5,3,circular,['Pr'],[1.65],[20.45272985],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.93556969 17.58891666 18.75732762 30.95284308 29.84425109 11.14777316 23.78798367 30.8866497  28.66267741 14.74787252 13.15150183 17.51214275 10.60243096  8.71855525  9.07579905 10.23175972 14.63644643 23.43817026 28.43315529 21.98069834],0.6807281521679246
34,Pauli,5,4,linear,['Pr'],[1.65],[11.43531867],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.06839987 20.80533178 22.69419022 33.22769534 21.14914078 13.97443914 23.58448788 19.99253893 25.21644415  8.38161185 12.79803235  9.57239028  9.05751138  9.44697837 12.97968812 13.20497152 10.40412566 27.35619428 24.09765979 17.78936796],0.6755132374580517
34,Pauli,5,4,full,['Pr'],[1.65],[13.19665682],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.77727413 22.73954584 22.98353821 31.97360594 28.06316731 10.3147567  23.45225287 29.95276939 27.41848237 10.14104908 13.92240861 17.13812235 11.66913352 10.92119465 10.56383328 10.2155782  10.7347851  26.97005982 29.99299201 19.13305424],0.7407852237985908
34,Pauli,5,4,circular,['Pr'],[1.65],[13.31165833],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.51550983 23.15627027 23.14265423 31.67032776 27.88073154 10.41200276 23.49807524 29.95302746 27.38779867  9.92549581 14.08352869 17.04300267 11.74424749 11.16764038 10.54554426 10.2131506  11.04052116 27.39919034 30.04938246 19.19520937],0.7407643580432774
34,Pauli,5,5,linear,['Pr'],[1.65],[14.64587001],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.29464902 16.87027813 22.22348286 31.46050183 19.18637512 11.85900284 19.52081251 24.79167527 25.11309534  8.54141495  9.16709657 11.07416156 11.86427938 10.83786756 12.46881591 12.47945097 14.35696113 26.99937726 26.91321345 18.45612253],0.7373258466806426
34,Pauli,5,5,full,['Pr'],[1.65],[13.31589971],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.70754409 22.93364672 23.09100472 31.83825948 27.93678184 10.35236178 23.47422448 29.97148299 27.40995496 10.0668052  14.00399908 17.12868091 11.73231679 11.06585194 10.59648624 10.20864221 10.82136805 27.24004671 29.96708344 19.20389588],0.7408553286942671
34,Pauli,5,5,circular,['Pr'],[1.65],[13.28240727],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.70660098 22.83278362 23.05669822 31.82709756 27.99209712 10.33557183 23.45236768 29.950739   27.42667568 10.11989003 13.95326487 17.12022589 11.67841576 10.91868557 10.57596344 10.23570134 10.6949917  27.10816281 29.95500973 19.18642794],0.7408323646750226
34,ZZ,1,1,linear,['Pr'],[1.65],[11.80288356],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[16.1063872  20.68221908 18.04475423 29.03503144 19.79992734  7.41418599 23.71802792 34.58858109 36.87975928  9.08313568  7.37277248  6.67435444  7.62537218  9.00657584 12.20558883 15.34637013 19.50774695 19.86303364 21.42291274 20.54203382],0.6952461443015034
34,ZZ,1,1,full,['Pr'],[1.65],[14.01490809],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.01451907 20.20389589 19.66491274 28.53638147 25.38766624 11.73514697 19.41218676 30.5491165  33.73491567 11.30336871 11.26803833 12.23026853 13.16161745 13.55578765 14.66993484 15.01066622 15.40135998 27.61008886 16.06113723 20.94157334],0.6336047665672039
