fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
55,Pauli,3,3,circular,['Tl'],[22.09],[21.44577901],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[20.2356134  13.2981158  22.55374497 30.59771076 22.54045094  9.68689842 22.43613822 34.20631776 34.56027979  6.40032616 12.06184422 10.75477836 11.8250222   9.41568948  9.71785788 10.21385274  9.60164211 12.70737111 29.35648051 21.38571313],0.8017173643945307
55,Pauli,3,4,linear,['Tl'],[22.09],[30.69599832],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[20.7140788  15.43688573 25.93715873 27.20798969 18.84988128 13.06057172 20.77781635 30.51457626 34.61406875 13.44883057 13.58364222 13.7040925   8.20418262  6.48753971  7.6993677   8.93868634  9.62833152 11.00329678 16.56679948 26.03207603],0.6792599459552683
55,Pauli,3,4,full,['Tl'],[22.09],[24.30296582],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[22.3901351  13.00456107 21.45524489 31.93468653 22.99580079  9.11380838 24.33697232 32.79358872 35.64720139  7.17103762 12.03360957 10.52882822 10.86393609  9.10279828  9.22053805  9.4001932   8.08868261 12.02856184 29.68014043 21.17286712],0.8098043818933354
55,Pauli,3,4,circular,['Tl'],[22.09],[24.52520413],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[22.38020003 13.0392509  21.52317294 31.88689902 22.91252094  9.11305273 24.32153323 32.83916086 35.60295785  7.19862048 12.02528011 10.51119889 10.84089124  9.10389438  9.2358021   9.40308795  8.06970935 11.96431325 29.63281881 21.17030903],0.8098589536504961
55,Pauli,3,5,linear,['Tl'],[22.09],[30.60716937],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[21.00212193 14.52370742 25.77039143 27.61926802 19.02164659 13.02438944 20.2004215  30.34511459 34.85628606 13.53058854 13.65889254 13.66312957  8.20210355  6.48383838  7.68067304  8.85696123  9.60916506 11.35401144 16.58851294 25.95794481],0.6801070580480432
55,Pauli,3,5,full,['Tl'],[22.09],[23.20642558],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[23.09556444 14.13567404 21.95753712 32.30756175 22.20646364 10.0285113  23.22432099 34.29901994 35.38696378  6.05267553 11.63028414 11.16324878 11.2292074   9.11076425  9.62363705  9.95575884  8.85519354 12.48896894 29.42387377 21.20633166],0.8175405779225522
55,Pauli,3,5,circular,['Tl'],[22.09],[25.14457957],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[21.77913799 13.44563152 21.64674308 32.03480459 22.19923374  9.26072382 24.13904641 32.68200453 35.59102787  7.18628202 12.02852571 10.38221741 11.09726     9.42573315  9.84745613  9.95621683  8.45948166 11.98457785 29.86083434 21.23490545],0.8110038320780852
55,Pauli,4,1,linear,['Tl'],[22.09],[17.12264505],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[20.69876042 17.3975745  27.078733   21.65094548 25.13385301  8.16206855 19.93798989 25.84458193 27.09715569  3.39561729  3.15699258  6.33303561  7.71071757 11.24006179 12.28141749 11.5898765  11.14845474 20.70124704 28.80097144 29.20872574],0.7424893140749753
55,Pauli,4,1,full,['Tl'],[22.09],[19.98987033],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[19.13396929 11.24439165 20.37815081 28.79171937 30.0645855  13.76095113 17.82936307 28.41531444 22.78262448 14.66397083 14.52539074  9.8538361   8.99151036 10.16359332 12.07823262 16.77297077 19.40780141 15.29280061 23.83564074 29.81187816],0.5728645040580906
55,Pauli,4,1,circular,['Tl'],[22.09],[19.99133194],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[19.1299076  11.24126032 20.37578637 28.79183428 30.06245619 13.76006444 17.82583655 28.41766558 22.77881967 14.65957723 14.52420883  9.8523183   8.99410702 10.16467134 12.07724092 16.77116395 19.40657686 15.29209147 23.83353935 29.81186855],0.5728644905168416
55,Pauli,4,2,linear,['Tl'],[22.09],[14.28621649],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[21.65812054 17.82903592 26.61505689 21.97356999 23.15927156  9.49453681 17.79770469 26.91445703 27.43120572  4.16167681  3.86510552  8.09165009  8.02867887 10.26506495 11.46873684 11.43891638 11.12140046 20.1574257  28.25202232 28.86615109],0.7537748395904855
55,Pauli,4,2,full,['Tl'],[22.09],[24.60039091],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[19.36362567 12.27950813 25.07332343 19.94706465 23.88253943  9.01613514 18.95141979 31.12301533 22.18735231  7.18684447 10.11930406  6.45402407 11.1888876  11.29758862 12.7213969  13.87103966 15.58369739 15.62994262 26.49174281 31.33634415],0.6672058161031629
55,Pauli,4,2,circular,['Tl'],[22.09],[18.46796029],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[23.67083504 12.08829094 26.1268301  22.01488557 25.21047187  8.533257   15.10722128 29.98378274 21.88497468  6.45084515 10.4223442   5.61900933 10.40564525 11.33055404 12.38168534 13.33735771 15.70462326 15.68802524 26.34461913 31.27493639],0.6734570357515639
55,Pauli,4,3,linear,['Tl'],[22.09],[14.38815127],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[23.05063274 21.77470213 27.42614764 26.0634741  23.51008764 10.45361953 18.49848378 28.33627962 27.61903194  7.72571284  6.72758419  9.63157215  8.54569467 10.93302822 11.71549356 11.30637094 10.37242885 18.97023723 30.21212081 32.42594391],0.793764013867736
55,Pauli,4,3,full,['Tl'],[22.09],[9.40124661],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[17.21811355 15.91507843 27.30203874 22.91083752 21.43223454  9.56168476 19.55076164 26.63526302 27.13558242 15.73969503 12.86130182  9.98553905  9.48186214 10.62658985 12.5413464  12.61298852 13.16759294 15.88103214 30.91105856 26.42331495],0.6535743448259548
55,Pauli,4,3,circular,['Tl'],[22.09],[27.13490585],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[20.56798458 11.25087379 25.15660102 25.85501982 27.98924066 12.05720313 19.73838719 30.02090584 28.78733593 11.10359497 13.17932799  8.80299677  7.82983869 10.1203418  14.03481289 12.7581577   9.2741307  12.84787203 30.97212661 29.11939135],0.7501646852273307
55,Pauli,4,4,linear,['Tl'],[22.09],[15.3265156],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[23.59279461 18.47673748 26.5121118  25.49463808 23.53207236  8.92751089 20.87396648 29.71524351 30.32343331  4.76065699  8.85661465 10.74031503  7.01951242  7.12130095  9.83666465 11.9355617  10.52652745 17.99528877 33.7472726  34.54013391],0.8476066886724624
55,Pauli,4,4,full,['Tl'],[22.09],[24.56334425],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[22.53618202 13.48835279 25.3571935  25.8504043  25.61888247 10.43703307 17.09325588 29.67234569 28.31201466 11.26200842 10.78703871  6.79810002  7.32801185  9.33011189 12.00848104 11.21338589 11.06886851 15.80125332 29.32139803 30.32630465],0.7784892251660336
55,Pauli,4,4,circular,['Tl'],[22.09],[25.92488337],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[22.03895012 13.4007523  26.23319528 26.43568899 26.08596035 10.65897554 17.96163241 29.79443939 28.20535802 10.88664752 10.89877706  6.80794699  7.29363363  9.33318832 12.20078064 11.48992534 11.17670424 15.94763736 29.66943472 30.09554301],0.7814931381888487
55,Pauli,4,5,linear,['Tl'],[22.09],[13.35720315],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[22.97990384 16.79181068 27.44190794 25.01431259 23.21008478  9.74883599 23.74459221 29.38259385 30.72365572  4.00314324  7.27060905 10.42828037  8.03608486  8.23143469 10.14307632 11.81989296 10.81030933 16.80764417 32.84049671 33.91312166],0.8552975364850509
55,Pauli,4,5,full,['Tl'],[22.09],[26.03585784],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[21.96408231 13.2506566  26.09843177 26.40618156 26.08908955 10.76371603 17.95941337 29.95976785 28.23096839 10.49619101 11.03727671  6.73526404  6.99473331  9.26480942 12.15277789 11.44847554 11.19896584 16.23957534 29.60797469 30.10848352],0.7822180899155204
55,Pauli,4,5,circular,['Tl'],[22.09],[26.04576598],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[21.96895406 13.22563514 26.09782837 26.40083003 26.0985124  10.75684108 17.97333842 29.94167059 28.23691752 10.47876168 11.0344465   6.71969698  6.99603825  9.26266389 12.15161862 11.45175073 11.20391088 16.23036613 29.58276724 30.11173773],0.7822176739958251
55,Pauli,5,1,linear,['Tl'],[22.09],[22.06866511],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[21.34176025 25.87285789 20.35226896 30.01626346 18.19334328 10.38695103 26.92606639 17.01516719 23.82964439 10.75290043  3.78364606  8.21947796  9.08381719 12.358243   15.58369522 16.5318233  15.69943767 16.28759437 28.58109066 19.98442359],0.5417701156921879
55,Pauli,5,1,full,['Tl'],[22.09],[18.29891394],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[23.05317725 16.46590143 14.07555845 22.58560059 30.13247335 20.1066065  16.59305367 29.20594776 23.1229896  16.45673389 10.41126645 13.38038227 21.75206127 18.43774685 12.277526   10.33154612 11.23369647 11.80157459 27.91474615 32.11275741],0.47657866077566646
55,Pauli,5,1,circular,['Tl'],[22.09],[18.30577208],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[23.04682053 16.45591959 14.08429364 22.59281447 30.1354848  20.11044879 16.59561472 29.20958273 23.1278785  16.46413948 10.42093894 13.38544475 21.75356282 18.43777909 12.27957331 10.33775    11.2392281  11.80099087 27.91717346 32.1182222 ],0.4765784382844186
55,Pauli,5,2,linear,['Tl'],[22.09],[17.35051403],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[22.1370449  17.36100961 22.77393136 30.99652693 21.80475988 13.31311431 20.96372928 19.52686495 21.25525432  7.17159238  5.09144506  9.58438513 11.6151553  11.9548057   9.74236033 10.37690858 14.63739618 18.43936622 26.85720134 24.36540476],0.6449254113707822
55,Pauli,5,2,full,['Tl'],[22.09],[18.30298028],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[20.21259445 15.64242204 23.39572934 30.93832881 23.16695956 10.87691006 17.35903325 23.97866633 20.7419589  12.80906815  7.52998362 14.39585234 16.50950943 15.27257068 16.55254815 13.95169141  9.35366907  8.94152153 24.37944526 28.7488365 ],0.6014100828658908
55,Pauli,5,2,circular,['Tl'],[22.09],[18.29884275],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[20.24073291 15.64443757 23.37972033 30.96242677 23.15826066 10.86222288 17.35157232 23.9915881  20.74112748 12.82761023  7.53937183 14.3777075  16.51526125 15.25706844 16.54941864 13.95241213  9.34209304  8.94829032 24.37095962 28.72127555],0.6014241821347642
55,Pauli,5,3,linear,['Tl'],[22.09],[17.34960104],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[21.91717608 20.30251964 22.66838985 30.85664115 18.66428239 14.62326354 19.08965622 20.84482168 26.15630118  8.93372362  6.55390639 13.06300179  9.71505673  8.36994128  9.19002058 12.93537605 12.9460555  10.96068198 26.01198682 22.48824925],0.6802017113431853
55,Pauli,5,3,full,['Tl'],[22.09],[10.55582509],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[19.32392451 19.55793395 24.06543978 30.2543943  26.4580393   8.56732452 20.97621736 27.52364308 26.1152412  10.36107432  7.93098703 13.26563912 18.51115083 12.71296178 12.60601665 10.57338795 10.70862486 13.76470439 28.42919162 27.37004592],0.7131205907686704
55,Pauli,5,3,circular,['Tl'],[22.09],[10.56257733],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[19.33472581 19.56832107 24.04887634 30.2471706  26.45506811  8.56703097 20.97741793 27.52008935 26.12456445 10.36400275  7.9256677  13.25505734 18.50728888 12.72618974 12.61956255 10.56423471 10.6929426  13.76897518 28.43628038 27.35580409],0.7131198108469551
55,Pauli,5,4,linear,['Tl'],[22.09],[17.67859423],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[18.97560414 23.41565836 21.51610409 32.29170625 21.8464885  11.47841359 19.91698031 22.98065378 23.39522459 11.20235459  6.93863307  9.29577876 12.17502292  8.00290325  8.7299883  12.3659891  14.48312515 13.35848498 26.23945611 22.56557352],0.661817437905138
55,Pauli,5,4,full,['Tl'],[22.09],[14.58372656],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[19.12371276 22.91634844 22.98140367 31.29920494 29.1531277   9.18605707 22.82312532 30.68896491 27.41441439  9.969977    7.99219621 13.38978965 16.99194731 12.37368302 11.70065413  9.37208295  9.49378782 11.57145044 26.89475808 28.65133019],0.7400635650446539
55,Pauli,5,4,circular,['Tl'],[22.09],[14.01799654],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[19.40819318 22.07829954 22.52439442 31.41103223 29.17854549  8.73498209 22.79724975 30.26586492 27.53875214  9.54719164  8.43653602 12.9632141  17.21960618 12.06374604 11.28052579  9.4501918   9.67511716 11.37105942 25.89432288 28.91696041],0.7420036285540925
55,Pauli,5,5,linear,['Tl'],[22.09],[15.77838059],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[22.32194206 21.23623566 23.27788266 31.44931452 19.45879693 13.54517805 21.54344739 20.90613598 24.57350062  8.79279485  6.82502128 12.02271262  9.20113993  8.51006517  9.22488413 13.02244422 13.31405121 10.63420992 26.7136898  23.35059323],0.6897283849477653
55,Pauli,5,5,full,['Tl'],[22.09],[13.97841134],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[19.42005791 22.20113307 22.53247607 31.53162883 29.20876618  8.80814364 22.69448197 30.29389806 27.45115423  9.52454074  8.29618674 12.96048702 17.19992545 12.18320868 11.43672578  9.43798131  9.72425187 11.63842145 25.93912662 29.01697092],0.7421047595265879
55,Pauli,5,5,circular,['Tl'],[22.09],[13.94681998],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[19.3764387  22.19855921 22.52356158 31.51498554 29.22395416  8.80802588 22.66659199 30.30557209 27.42235044  9.49486442  8.28554097 12.98537584 17.19107081 12.16913143 11.43434901  9.41013554  9.66851859 11.59440555 25.94324386 29.0402096 ],0.7421126550551809
55,ZZ,1,1,linear,['Tl'],[22.09],[21.69521585],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[17.43737947 19.99349329 17.32556446 27.21245253 20.23714708  7.074007   23.75469008 34.96047507 36.98473157 10.14291063  8.15017081  7.04330649  6.90012054  8.07762056  9.70620783 13.19183629 16.4968383  20.63671995 21.12996573 21.40773851],0.6942796667026896
55,ZZ,1,1,full,['Tl'],[22.09],[20.98486267],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[21.3741557  19.8237783  18.80864421 29.02085481 24.41351489 11.49690984 20.4941699  31.1253251  34.00650533 13.1460466  10.79518733 10.9856339  12.04849299 13.07847175 13.58300216 14.88818899 15.3989441  15.98261553 27.52522493 15.29538223],0.6216912971121582
