fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
45,Pauli,3,3,circular,['Tc'],[36.19],[27.9927834],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.18415835 12.26015114 19.94870587 32.8668054  23.65053825  9.86720937 25.36414369 34.8964651   5.15775075 11.89363343 11.5791532  10.22084768  8.72225773  8.77459892  9.12015281  8.50529773 13.68376104 28.71332639 21.54327826 22.15908889],0.7891150204581718
45,Pauli,3,4,linear,['Tc'],[36.19],[26.84796262],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.28630315 14.7817623  26.05814339 26.19654633 19.03898041 11.61443093 20.49222673 33.13584753 13.12319085 13.16300785 12.31939084  8.20131661  6.91574496  8.54718578  9.28769146  9.62499726 11.55142146 16.58332853 25.76603415 26.33074755],0.6514558102082726
45,Pauli,3,4,full,['Tc'],[36.19],[29.82469385],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.76625361 14.36239447 21.88067875 32.80282142 22.215827    9.53982509 22.96618797 35.48711166  6.09959061 11.66970635 11.1874851  11.52049853  9.44988983 10.01080589 10.2223454   9.05967075 11.78616698 29.59787997 21.15618905 22.42296145],0.800040590310427
45,Pauli,3,4,circular,['Tc'],[36.19],[31.47914019],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.4861863  14.01860426 22.00760257 32.57456947 22.25421072  9.38084958 23.27450161 35.46939877  6.14808918 11.80125059 11.03330332 11.45096519  9.26114081  9.77116399 10.0032656   8.86816447 12.1739581  29.44401409 21.32434263 22.82638992],0.800664147972457
45,Pauli,3,5,linear,['Tc'],[36.19],[26.7998136],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.50405777 14.53154639 25.91290612 26.33180867 19.13849524 11.62260403 20.10890275 33.22823098 13.20689584 13.2096791  12.3242855   8.31074777  6.97350987  8.53886397  9.16897573  9.51516471 11.66595881 16.63270299 25.74425974 26.40728261],0.6517135104533758
45,Pauli,3,5,full,['Tc'],[36.19],[30.18612765],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.88002698 14.22067718 21.70445816 32.79471267 22.4999672   9.70160021 23.83112391 35.69276986  5.76108914 11.61070952 11.29992716 11.31651938  9.17755591  9.59969038  9.84923293  8.90120509 12.263461   29.14701871 21.27620453 22.66901337],0.8017020243506607
45,Pauli,3,5,circular,['Tc'],[36.19],[30.23114388],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.77268895 14.20080155 21.72790219 32.82466982 22.46273639  9.66171677 23.80199592 35.62396564  5.8228134  11.65856765 11.28675677 11.26676418  9.17226194  9.65061561  9.9236898   8.89028167 12.17614369 29.23482293 21.27838657 22.82870668],0.8016713602269809
45,Pauli,4,1,linear,['Tc'],[36.19],[25.29551888],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.91790536 16.8674736  27.62312951 22.40633221 25.4379853   8.35241794 19.56519102 28.01290734  3.75918024  3.79277444  6.63809333  7.65139437 11.33599341 12.69036369 12.44872246 12.12562418 21.01672699 28.49712665 28.86198225 17.8264057 ],0.7448174542930481
45,Pauli,4,1,full,['Tc'],[36.19],[27.27939679],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.38725605 10.72809865 19.5787512  27.17103347 30.73852154 14.04122027 18.20213072 23.68444636 13.81273839 14.88156187 10.25552016  9.34306152  9.99206626 11.62112328 16.34424648 19.31398461 15.22497189 24.46427283 29.6675962  21.5335258 ],0.5504772718943837
45,Pauli,4,1,circular,['Tc'],[36.19],[27.28212225],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.38271246 10.72614916 19.57620477 27.17376586 30.73593741 14.04012482 18.20117013 23.6807303  13.81039144 14.87899206 10.25409905  9.34238588  9.99190278 11.62090158 16.34464107 19.31468614 15.22723472 24.46319533 29.66823842 21.53373   ],0.5504773145893963
45,Pauli,4,2,linear,['Tc'],[36.19],[27.6931313],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.18009398 21.54321692 22.01215776 22.81120608 24.41743853 11.88896036 26.45103493 26.97154914  6.73191142  7.96672333  8.51317115  9.30221254 12.07744044 11.33816957 10.78002638 11.7668237  21.91831382 33.10037824 30.67685094 14.55801625],0.7040103014808687
45,Pauli,4,2,full,['Tc'],[36.19],[22.14620477],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.89671441 15.70377938 26.28648063 21.24905539 20.43540898 10.72112691 13.95799159 23.99570195  8.20183673  8.44595451  8.88057932 10.37901546 10.16786418 11.21685441 12.9758951  16.5757145  18.10595321 27.77624884 29.7531608  19.81464948],0.652398457682396
45,Pauli,4,2,circular,['Tc'],[36.19],[22.14880244],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.87466979 15.69570421 26.27310887 21.21793267 20.41151541 10.71092551 13.97329925 24.01080591  8.20430157  8.42813951  8.86383024 10.37162788 10.16185375 11.20974959 12.9679283  16.56978612 18.11811832 27.7647397  29.75471769 19.84272086],0.6524018459360034
45,Pauli,4,3,linear,['Tc'],[36.19],[21.64882259],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.74498451 19.76783593 24.65676367 25.2462825  19.98623838  8.90834955 25.30347815 28.48519076 11.64667913  7.72238782  7.1665242   5.22777712  9.62244517 11.92893798 13.39435291 11.18787186 16.97584017 30.35858334 32.27929265 16.85026515],0.780841989176057
45,Pauli,4,3,full,['Tc'],[36.19],[24.68078351],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.4335736  11.24335883 23.77009293 26.0094842  27.11113352 11.83636534 18.68297236 29.44064053 10.13135171 11.72358377  8.2148724   7.77903869 10.64694339 14.74882045 13.55659624 10.0986108  13.68980788 29.45614497 27.9789978  24.47325568],0.7422427385775585
45,Pauli,4,3,circular,['Tc'],[36.19],[23.90922435],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.25216403 12.63763604 25.88418694 24.79164126 24.75949256 11.76041297 18.49769495 29.9947993   8.11520177  9.63877347  7.5281593   7.93266937 10.87690524 13.87115889 11.86009711 10.13738691 15.94291717 27.5241636  28.8627165  25.2523043 ],0.7673470307745701
45,Pauli,4,4,linear,['Tc'],[36.19],[23.496657],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.27675726 15.10763074 25.78399708 24.79540082 22.38497947  7.47801496 23.2167408  29.39359477  6.13420652  7.71384345  8.57914902  7.270667    7.25931468  8.865587   10.55149792 10.34374092 16.61419768 33.95930925 34.91581471 17.81098473],0.8506041280947959
45,Pauli,4,4,full,['Tc'],[36.19],[20.41393095],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.69092989 13.09203769 26.57815809 27.74284643 24.52767676 11.03262126 17.40406308 28.51456484  9.79676003  8.24856425  7.04507051  7.75953297  9.63356696 12.01721916 10.50673737 10.24864279 15.99670736 27.78763664 28.16588888 25.45330049],0.7851295494086178
45,Pauli,4,4,circular,['Tc'],[36.19],[16.86125341],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.75050337 13.22208971 26.19823996 27.36807994 23.57090009 10.75538323 16.8376857  28.30245407  8.69638917  7.46267689  6.97415411  8.61737887  9.72059373 11.6640409  10.39794835 10.90217623 15.87303141 27.16633744 27.81935692 25.04959515],0.7857075212257595
45,Pauli,4,5,linear,['Tc'],[36.19],[23.9501761],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.21974156 14.86211493 25.96867827 24.76352424 22.40506673  7.68904281 23.52863329 29.51478682  5.94147034  7.52061519  8.6600135   7.43941285  7.51478524  9.06112322 10.64952721 10.38028944 16.64026656 33.84089947 34.84415853 17.6738234 ],0.8507495843749787
45,Pauli,4,5,full,['Tc'],[36.19],[18.42728855],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.62020933 13.08819907 25.99688053 27.54320622 24.07377519 10.89242967 16.66548142 28.35104179  8.85892438  7.77936359  6.66178626  7.8201427   9.6674639  11.95006992 10.48078553 10.53644862 15.9522777  27.37907175 28.11077518 25.17105487],0.7874920070228669
45,Pauli,4,5,circular,['Tc'],[36.19],[19.60533813],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.15704831 12.7121114  25.51954305 27.40816417 24.51686336 10.86435904 16.58073952 28.41828215  9.02893859  8.18042404  6.34582419  7.40403232  9.59086165 12.02105413 10.46799454 10.2968752  15.88424439 27.63423372 28.27223959 25.1006048 ],0.7865707056296349
45,Pauli,5,1,linear,['Tc'],[36.19],[10.87210039],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.23631168 28.37446391 20.55637752 33.01381348 19.18489181 12.45968626 25.60380519 23.18186473 11.37744086  4.00815678 10.65908737 10.95295573 13.44443866 15.77674803 14.43117965 13.35685724 15.61810696 28.59120822 24.80597538 21.55257244],0.6503269698747702
45,Pauli,5,1,full,['Tc'],[36.19],[27.50529229],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.46086255 18.20340208 14.41494979 23.15486076 29.65418946 20.54016792 17.27244792 22.06461242 16.56691752  9.83105211 12.56466229 21.90878377 17.07388073 10.42748265 10.41158583 12.29887094 11.97741248 28.15862201 30.16771212 18.11174647],0.437064744888234
45,Pauli,5,1,circular,['Tc'],[36.19],[27.50597582],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.46201163 18.2030434  14.41334612 23.15369577 29.65460522 20.53897132 17.2712374  22.06382611 16.56560248  9.82967786 12.56450303 21.90818531 17.07443309 10.42846285 10.41102361 12.29788457 11.97829929 28.15804602 30.16911995 18.11058312],0.437064749562028
45,Pauli,5,2,linear,['Tc'],[36.19],[13.60926726],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.1301238  20.8959553  23.13913782 34.58635895 18.6238911  13.64331327 24.82552553 22.17855876  6.73071029  4.44215344 10.56885602 11.6329982  11.21665496  8.59507031  9.56864267 13.91129939 16.99515938 26.33788062 24.40704842 22.54295132],0.7185540535649962
45,Pauli,5,2,full,['Tc'],[36.19],[18.99144541],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.19346493 17.95745446 22.57476048 31.50236954 18.49391812 10.91923741 20.73067996 21.1834651  12.00282849  7.40067939 12.81631689 17.30768481 14.97771738 14.90680387 12.32620719  9.59436438 10.37319715 23.96009982 28.91782433 17.18620013],0.6338646221963922
45,Pauli,5,2,circular,['Tc'],[36.19],[18.98734866],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.20190869 18.02130096 22.52304498 31.49701029 18.46236102 10.89428253 20.7521541  21.19749355 11.98617822  7.40293553 12.79086019 17.31469231 14.97073083 14.90193647 12.30056916  9.56424615 10.37528371 23.94163717 28.90103037 17.15362833],0.6338696269562691
45,Pauli,5,3,linear,['Tc'],[36.19],[12.77505656],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.6096443  26.00268445 22.08707306 33.56867108 17.07522756 12.93675724 20.33928869 24.85310708  7.16334675  5.81314138 11.44418592 10.72612375  9.10090428  8.31838486 10.76956256 13.17903304 12.19652739 26.3084988  26.23765486 21.47454012],0.7501380997329377
45,Pauli,5,3,full,['Tc'],[36.19],[27.65053574],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.8321625  20.42850166 23.57863755 31.36031446 26.85032987  9.80787266 22.93118559 26.40552464 11.03004183  7.87763041 13.14801465 17.20155196 13.40856911 12.34879207 10.63643108 10.35007498 11.78605853 27.27746243 27.36282724 16.780243  ],0.7085175736308958
45,Pauli,5,3,circular,['Tc'],[36.19],[27.6606176],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.83386746 20.43998575 23.58557878 31.35496503 26.86455398  9.81369382 22.93372691 26.40173929 11.02553565  7.8768834  13.14857326 17.19710318 13.39845957 12.32778562 10.62352452 10.3499253  11.78456415 27.2769722  27.35572452 16.78411034],0.7085185574043917
45,Pauli,5,4,linear,['Tc'],[36.19],[11.73630766],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.3292465  23.76631545 22.66327237 33.05934476 17.79043119 12.01799506 18.65693779 25.60503538  8.99658322  5.65697324 10.50743059  8.39410269  7.94437049  9.04945262 11.18438084 11.716861   12.4347674  26.10137967 26.68143096 19.53111052],0.7743333422416981
45,Pauli,5,4,full,['Tc'],[36.19],[24.49777853],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.76858979 18.98324782 21.64840838 32.2738304  24.74579281 10.15310689 24.17868645 24.73617672 11.42840918  8.95705224 12.77016565 16.87815298 10.54173329 10.33133817 10.66084041  9.58398903 10.20602245 24.16148305 29.47534383 16.63356858],0.705236208159242
45,Pauli,5,4,circular,['Tc'],[36.19],[24.46709442],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.75978943 19.05242535 21.73381261 32.25223297 24.69656947 10.1319406  24.10181927 24.72932607 11.43390643  8.96121279 12.76342335 16.91927096 10.54969433 10.37228341 10.66376529  9.53438694 10.20985218 24.21856843 29.49403005 16.58263846],0.7052908764864109
45,Pauli,5,5,linear,['Tc'],[36.19],[13.83798423],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.1301411  18.41943467 24.28859006 32.72100636 18.06882961 10.77919631 18.63012405 25.50129339 11.56597693  6.64014033  9.43486686 11.15326635 11.01473595  9.06797998  8.33885711  9.90305892 16.12648527 26.54324049 29.18361247 21.00350534],0.7766285438265106
45,Pauli,5,5,full,['Tc'],[36.19],[26.53730674],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.5040043  21.54881412 22.90286429 32.4583696  26.72149627 10.10416397 23.76360158 26.34957192 10.93563927  8.02453918 12.50769727 17.11920013 11.69939594 10.64593138  9.9646262  10.2890889  11.49593549 25.57305398 28.84877154 17.0912629 ],0.7206587164069433
45,Pauli,5,5,circular,['Tc'],[36.19],[26.55903547],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.41341767 21.48925652 22.91369686 32.38111426 26.85795656 10.11043569 23.77997853 26.38997363 10.93526641  8.05506216 12.50144276 17.14838957 11.63577014 10.53287057  9.96418842 10.31186394 11.37308417 25.60163871 28.81755497 17.17359848],0.7206392346754669
45,ZZ,1,1,linear,['Tc'],[36.19],[24.79871406],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.48149889 26.57295699 15.18426157 19.62878146 21.64987874  3.54048455 24.31765013 35.09790903 11.94615265  8.36356884  1.55328651  2.84612176  5.18791122  7.28715912 11.28600617 14.55065847 19.87658611 27.25147407 27.32199501 18.77766372],0.6424275778107686
45,ZZ,1,1,full,['Tc'],[36.19],[12.66944241],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.90865078 15.07168427 28.05248381 25.99756657 17.65476071 13.56263084 11.18944096 22.27389093 10.08733495 10.72463072  9.26857894  7.64232594  8.18438871  9.11708686  9.20409011  9.34140708  8.79480258 32.72475281 18.693963   27.86465399],0.5939068080926291
