fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
40,Pauli,3,3,circular,['Be'],[23.48],[16.48328522],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[13.99016213 21.90677744 31.21960475 23.71206356 10.13766241 24.08352779 34.37869963 35.83410757  6.33103298 11.93599693 10.73330433 10.97223743  9.38814103 10.00330853 10.33560173  9.43319618 12.28508747 27.73568645 21.55915803 24.03852162],0.8060435777608221
40,Pauli,3,4,linear,['Be'],[23.48],[18.65256397],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[14.8165923  25.54807439 27.40370618 19.145856   12.56607132 19.63682677 30.78357568 34.20944544 13.45390684 13.65249213 13.14529929  7.97552091  6.32770609  7.81942821  9.17383479  9.92530811 11.69012808 16.35492398 25.59700529 26.18712629],0.6721087381194588
40,Pauli,3,4,full,['Be'],[23.48],[21.13708466],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[14.079523   21.28949184 31.74643216 22.24998931  9.7331236  24.07632035 32.63275165 36.24190958  6.84584052 11.90833765 10.94629009 11.01752341  9.44906046  9.79255016  9.74852275  8.28084208 12.37704569 29.36989596 21.19451249 23.63612085],0.808985961815543
40,Pauli,3,4,circular,['Be'],[23.48],[21.6040907],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[14.51802629 22.05516806 32.17722183 22.46308143 10.10206395 23.04350287 34.73606007 35.59478567  6.16702551 11.52687813 11.03963799 11.25644258  9.06124208  9.62307247 10.11720294  9.32648101 12.78095933 29.19757797 21.14008909 22.3796418 ],0.8165016880561355
40,Pauli,3,5,linear,['Be'],[23.48],[17.4827],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[15.61410464 26.26118599 27.01579353 18.96801756 12.50854141 19.55754662 31.10263583 34.47962692 13.6187465  13.90612238 13.17160712  7.54284753  5.91755367  7.32483743  9.26899239 10.30044078 12.14527002 16.61285046 25.58817897 26.02163735],0.670490034331882
40,Pauli,3,5,full,['Be'],[23.48],[22.22487134],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[14.3331335  21.89133698 32.27102708 22.33366049 10.0931987  23.16540284 34.34719855 35.63012572  6.18122406 11.63400823 11.16643877 11.19431928  9.06207851  9.63259527 10.07616411  9.11855549 12.63955574 29.32396873 21.23510921 22.69932075],0.8167803015573945
40,Pauli,3,5,circular,['Be'],[23.48],[22.30029541],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[14.35014842 21.86295543 32.22380982 22.39212515 10.100268   23.11202168 34.53685807 35.57836257  6.18276988 11.65225075 11.16545235 11.2274028   9.07945104  9.63495787 10.05676474  9.08329172 12.62964754 29.3658864  21.25209548 22.6462219 ],0.8167614665789114
40,Pauli,4,1,linear,['Be'],[23.48],[20.19302969],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.70305309 26.40363362 21.57904454 25.38115374  8.05843065 19.94143055 25.93128599 27.59721641  3.91435316  3.48187387  6.27662049  7.53297231 11.06236645 12.25354017 11.67324721 11.09041949 20.33166781 28.14067587 28.62928314 17.81614527],0.7380028768187816
40,Pauli,4,1,full,['Be'],[23.48],[17.62980738],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[10.24030935 19.7656077  28.98910455 30.08885944 14.30930241 17.97620374 28.60072957 22.72308864 14.20643286 14.5673537  10.59918424  9.43284767 10.17853337 11.80560574 16.40706242 19.04695963 15.5879444  23.93761387 30.29328808 21.66158896],0.5782353485501406
40,Pauli,4,1,circular,['Be'],[23.48],[17.63043419],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[10.24144256 19.76760041 28.99052294 30.0886681  14.31078144 17.97459427 28.60019669 22.72108819 14.20609966 14.56708456 10.60053154  9.43062632 10.17765323 11.80626951 16.40783623 19.0460713  15.58587547 23.93903557 30.29162961 21.66022706],0.5782353713366271
40,Pauli,4,2,linear,['Be'],[23.48],[14.45837358],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.06897421 22.52916147 22.41678601 22.95828493 12.32368523 27.16157921 30.29563569 27.86990968  5.24540387  7.04207116  8.86891761  9.60446431 11.25750237 10.56631908 10.9883571  12.42671557 22.36992979 31.73276746 29.06716193 14.96953794],0.7300744938067345
40,Pauli,4,2,full,['Be'],[23.48],[20.01263184],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[12.2759282  25.00469424 20.51375109 24.29171461  8.5891899  17.17958007 31.23901809 21.66197289  6.67770469 10.01715349  5.67303586 10.94966307 11.49206959 12.74100784 13.72773179 15.56628792 15.26259249 26.72489727 31.26431012 22.13967379],0.6715753351584486
40,Pauli,4,2,circular,['Be'],[23.48],[15.36216162],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[13.4259886  25.09574209 19.41748072 22.42855371  8.67650432 17.91220214 29.69802931 23.69122724  7.89787966  9.60758146  5.85844211 10.41659357 10.78505026 12.2163258  13.87035553 16.01153383 15.91555115 25.88038014 30.92732723 24.2701359 ],0.6739191631238994
40,Pauli,4,3,linear,['Be'],[23.48],[22.82946031],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.20951066 27.30731029 25.67513575 24.46091184  9.72441531 18.93991924 28.11253407 28.07441397  7.93404443  6.62975957  8.86078266  8.58746802 11.40215226 12.2714726  11.65424149 10.51740154 19.16164739 30.23817928 31.58078548 17.20050694],0.7816738383350954
40,Pauli,4,3,full,['Be'],[23.48],[16.34699726],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[14.27901947 25.52951212 25.04777082 23.79949945 11.8689574  18.2192918  31.14701689 27.52155798  9.24721925 13.02142171  7.83531375  6.84033931  9.40173171 11.40345432 10.67340943 11.74855519 17.47118436 30.29943023 30.00420937 24.32232909],0.7656058565152247
40,Pauli,4,3,circular,['Be'],[23.48],[18.97592359],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[11.46905115 25.25970893 26.41948649 27.21935799 11.98688656 19.48146612 30.35659288 28.17946021 10.83461321 13.26785708  8.70558573  8.49377999 10.58015577 14.18026941 13.09371109  9.98752333 12.78461488 30.38558552 29.06338705 25.69005889],0.7477635127175837
40,Pauli,4,4,linear,['Be'],[23.48],[24.26194225],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[15.4781016  26.75631531 23.73842024 22.56759203  8.46757241 22.58560214 29.9147092  30.35773012  5.44439861  7.78895944 10.17240024  7.75366166  6.43438952  8.66377272 10.90018885 10.10692925 17.65882716 35.11040006 34.11469887 18.54374249],0.8429196664859233
40,Pauli,4,4,full,['Be'],[23.48],[22.33573613],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[13.21591918 25.50171992 23.48176206 25.1564479  10.7417016  16.47347281 31.11331691 27.33200789  9.57610124 10.79584913  7.77313219  7.34665167  9.79629809 12.49917593 12.06197786 11.33299155 15.32703352 26.99081561 30.42405556 23.4691277 ],0.751509519235789
40,Pauli,4,4,circular,['Be'],[23.48],[21.1337339],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[13.60820049 25.85422934 26.27221152 25.53849071 10.83012051 17.89065047 30.43542793 28.01847564 10.47393216 11.24614264  6.73335218  7.23839952  9.61600835 12.0875362  11.12477953 11.25063151 16.26669934 29.56923406 29.98841584 24.58677915],0.7795460057548405
40,Pauli,4,5,linear,['Be'],[23.48],[24.03472348],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[14.65692657 26.8005826  23.7555483  22.17786813  9.20767134 23.62217629 30.12796369 30.51941769  5.18970782  6.70275656  9.83571685  8.06774205  7.52934064  9.10523345 10.97837084 10.59103702 17.42697948 32.91131969 33.25189574 18.27292697],0.8449671481910843
40,Pauli,4,5,full,['Be'],[23.48],[20.62480562],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[13.826823   25.93145678 26.26977955 25.36969412 10.71364217 17.69114876 30.15205077 27.94346735 10.48604782 11.17804872  6.5843125   7.2598042   9.4589087  11.83873038 11.051396   11.48865366 16.29529763 29.55237192 30.05899595 24.48611734],0.7797549665190899
40,Pauli,4,5,circular,['Be'],[23.48],[20.87211299],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[13.77767024 25.86666312 26.26382124 25.41529199 10.74073869 17.63707206 30.21203542 27.88171373 10.48822022 11.16702106  6.60155804  7.20149794  9.45439952 11.83851435 11.01870375 11.43196348 16.26672224 29.57069175 30.0580071  24.32971037],0.7797621982246702
40,Pauli,5,1,linear,['Be'],[23.48],[20.96826253],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.81661072 20.36653665 29.98744175 18.02516534 10.10729864 26.85653798 17.23035662 23.5810213  10.46044054  3.6500234   8.03808823  9.03576039 12.43838791 15.67017322 16.47680022 15.53567617 16.16371973 28.56827672 19.71007885 22.25422451],0.5415332302178841
40,Pauli,5,1,full,['Be'],[23.48],[23.18974432],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[15.64457869 14.21783993 22.87201306 30.15210487 20.39333846 16.52199888 29.73574883 24.24590305 16.89069472 11.45594038 14.02688272 21.55581227 18.66526682 12.74908941 10.47338869 10.94044361 11.38618368 27.1337262  32.8266124  19.29605878],0.47149557971824707
40,Pauli,5,1,circular,['Be'],[23.48],[23.18911285],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[15.59292151 14.22636754 22.86771616 30.14828136 20.36782623 16.50122784 29.75369514 24.27299669 16.89482717 11.48179611 14.03402709 21.55375393 18.68900142 12.78133682 10.46718678 10.91451558 11.37861351 27.10506966 32.86093432 19.2999647 ],0.4714944722469956
40,Pauli,5,2,linear,['Be'],[23.48],[22.110935],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.44787359 22.59149778 30.67896182 22.14744969 13.35380255 20.75943145 19.61573044 20.8391608   6.70484205  4.79072831  9.61696522 11.7882447  11.94081835  9.5842142  10.48519675 14.81354005 18.20913024 26.8262883  24.62510139 19.30560158],0.640251971946669
40,Pauli,5,2,full,['Be'],[23.48],[19.14212387],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[14.96413718 23.48044729 31.1314439  23.21929278 11.05024528 17.76199408 23.71822489 21.07158407 12.84859302  7.65213233 14.29870226 16.83746291 15.84019245 16.76661241 13.71463143  9.24073028  9.22681938 24.14319828 29.56810532 18.5337288 ],0.6000461834032187
40,Pauli,5,2,circular,['Be'],[23.48],[19.12000668],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[14.95980058 23.49168641 31.11371713 23.22873533 11.05786773 17.76667519 23.69687584 21.07329505 12.82172726  7.64140356 14.3093904  16.83040852 15.85912094 16.77224292 13.70530257  9.24996476  9.24095237 24.1274385  29.61380846 18.53264103],0.600080751361899
40,Pauli,5,3,linear,['Be'],[23.48],[20.231474],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.25928903 21.94124826 31.4833591  21.58702919 11.71828436 17.82262478 24.89995532 22.31152835  9.94058759  7.58966616  9.6840055  15.7936214  14.69020804 14.71434614 13.12650219 11.78773453 13.07049275 27.2569853  23.48939413 19.83325984],0.6368577658496566
40,Pauli,5,3,full,['Be'],[23.48],[11.24397269],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.24917928 24.95235444 30.72157618 26.26384457 12.44937049 22.99723964 27.92883967 23.56183819 10.62356295 10.29150758 16.04246584 17.93393022 12.32894782 10.54659027  7.27638168  7.75491188 14.04904787 26.55370029 30.41975823 18.31363877],0.6762687799084812
40,Pauli,5,3,circular,['Be'],[23.48],[19.46821746],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.68015828 23.48214087 30.83477438 29.29249593  9.93870268 22.70981925 30.90157053 27.74028071 10.49568298  8.8341874  14.30710234 17.11579175 13.31608582 12.09707352 10.08874086  9.98887176 11.1226937  27.30849399 27.95836431 16.47466341],0.7248740389879074
40,Pauli,5,4,linear,['Be'],[23.48],[17.02523574],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.2045746  22.58655276 30.09327517 17.76879339 12.22218665 15.46527107 25.06553507 24.66072354  8.41483992  5.67981452 10.01274643 12.30752022 12.50062137 10.89641428 11.14387867 11.20336555 13.11798155 25.44435724 26.53504093 20.68989504],0.726156640205866
40,Pauli,5,4,full,['Be'],[23.48],[15.95166824],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.68796674 24.05424546 30.09925194 29.65953951 11.2648519  23.70936967 30.08501037 26.20328329 11.09802897  9.97765281 13.5132341  17.37503229 11.3884864   8.50391635  7.08714415  8.75366124 12.99306002 26.09123323 29.52193018 18.00484506],0.7126221463390681
40,Pauli,5,4,circular,['Be'],[23.48],[16.90614305],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.57824078 23.27229719 31.95904109 29.30450525 10.21353022 23.18960722 30.14974559 27.46985527 10.15015953  8.67304294 13.92273142 17.21840214 12.13205541 10.75692362  8.89583761  9.26522086 10.92509114 25.88869359 29.67653277 16.94136683],0.73677180203285
40,Pauli,5,5,linear,['Be'],[23.48],[17.08533794],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.24495778 23.08733383 29.93738956 18.76915714 11.80356924 16.82736025 25.21994831 24.10640291  9.30523484  5.68807918  9.45532906 11.15433537 11.68180092 10.8679572  11.9702659  11.77738968 13.93836587 26.10192399 26.34589199 20.57629299],0.7317334144520602
40,Pauli,5,5,full,['Be'],[23.48],[16.88560465],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.68377447 23.25546613 31.87143358 29.27515463 10.21629363 23.227443   30.17806351 27.44777211 10.16808315  8.66458924 13.92357391 17.12765285 12.08487901 10.73733165  8.8950521   9.28741869 10.96602553 25.87912407 29.72112081 16.87508245],0.7368259990285182
40,Pauli,5,5,circular,['Be'],[23.48],[16.7346614],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.78118745 23.30471349 31.79057072 29.30079689 10.28458781 23.26614851 30.20803077 27.42255471 10.20590282  8.62151397 13.93833719 17.10269968 12.08857611 10.6378665   8.78896953  9.27361408 10.96173151 25.9664845  29.63171029 17.03181986],0.7367449417966739
40,ZZ,1,1,linear,['Be'],[23.48],[24.52699623],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.88257761 12.19524832 20.37917565 21.70059649  5.34190932 23.146676   26.77040997 32.77140457 12.19082616  8.96038195  3.28880586  4.78596112  6.62404418  8.30024749 11.08393225 13.40899544 17.18973667 27.8239785  25.88340233 18.95280366],0.6474849677027059
40,ZZ,1,1,full,['Be'],[23.48],[21.01658794],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.83621582 18.99034955 29.25983407 24.23824475 11.72634915 20.78272028 31.38344506 34.03701496 13.01701932 10.94850253 11.25219024 12.26681818 13.23468445 13.6907787  14.97863974 15.48457255 16.08973438 27.75340202 15.30175821 21.24621285],0.6214431771382383
