fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
25,Pauli,3,3,circular,['Zn'],[20.98],[23.93932474],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.27476844 12.97452342 21.10085292 30.65957475 10.18331009 24.80981808 33.19475186 37.24093365  7.09479699 12.77854485 11.24837421 11.2723274   9.72032042  9.94703204 10.13872434  8.86163768 11.94167463 29.26546286 21.73328626 24.70779135],0.8000126731720988
25,Pauli,3,4,linear,['Zn'],[20.98],[16.2911329],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.708091   14.64883942 25.41138741 26.32843918 12.36565099 20.36138086 30.39831218 34.32056468 13.58200186 13.9338412  13.052236    8.17733164  6.64016306  7.89511623  9.05363609  9.74757475 11.58839934 16.89539587 26.01002646 26.25397298],0.6728505622703854
25,Pauli,3,4,full,['Zn'],[20.98],[28.95323602],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.62122785 14.92318865 21.38588217 31.10121346  9.37333918 23.50515185 35.38599564 34.09769573  5.86609392 12.21835367 10.81392264 10.99789765  9.4606689   9.9850091   9.97915941  8.3245985  11.8137351  29.24838493 21.65790412 21.75020027],0.8128534979997415
25,Pauli,3,4,circular,['Zn'],[20.98],[27.33551857],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.96017662 13.82930774 21.6612905  32.61294283  9.59649849 23.2934145  34.76817375 34.21719577  5.68562492 11.50016097 10.66345204 11.96119306  9.75390349  9.70145988  9.65175509  8.82131137 12.72502878 29.43815017 21.4346656  20.99038696],0.8166826073239544
25,Pauli,3,5,linear,['Zn'],[20.98],[16.94129308],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.65276073 14.32842801 25.07191331 26.59870095 12.49759155 19.96406704 30.58376406 34.31830347 13.63667918 13.91031527 13.14907643  8.32606091  6.65294814  7.8284413   8.93393381  9.69120612 11.6329625  16.75580828 26.1247665  26.32514329],0.6725645243407818
25,Pauli,3,5,full,['Zn'],[20.98],[24.75250062],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.4415889  14.14961565 21.76621718 32.33841866  9.9913386  23.47484207 34.72968467 35.2515104   5.90725436 11.75823789 11.13879519 11.35655223  9.2658471   9.59626219  9.80789494  8.77551082 12.61926014 29.40053825 21.44378488 21.66179829],0.819310866028113
25,Pauli,3,5,circular,['Zn'],[20.98],[26.56238551],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.64300243 12.92380896 20.80479548 32.35604034  9.42716994 24.70488586 32.43793003 35.07882355  6.50085875 12.31871569 10.90729871 10.91512116  9.48891391  9.50730781  9.33001597  7.5153132  11.74090824 29.89919422 21.67160662 22.78787668],0.8118674408179005
25,Pauli,4,1,linear,['Zn'],[20.98],[25.43561844],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.79813755 17.34723431 26.92479195 21.71620971  8.16589004 19.71832477 25.85928099 27.42515731  3.74078671  3.58903227  6.43670175  7.64829864 11.21167602 12.32297629 11.77777408 11.27186491 20.36462683 27.86877304 29.09057794 18.09375626],0.742712306222723
25,Pauli,4,1,full,['Zn'],[20.98],[30.99604739],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.00148538 10.72014737 20.27309624 27.95810659 14.5116763  18.34891574 27.65903591 24.12367572 14.87563006 15.28734715 10.80858163  9.71133354 10.19700995 11.73912519 16.21328996 18.96473539 14.98931645 24.33003673 30.33503367 21.46752559],0.5995967229617882
25,Pauli,4,1,circular,['Zn'],[20.98],[30.99535719],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.0042445  10.72142768 20.27305639 27.9567018  14.50951011 18.34786399 27.6589797  24.12316794 14.8752297  15.28675359 10.80584586  9.71130099 10.19735801 11.73929226 16.21352804 18.96557383 14.9890655  24.3289279  30.33375837 21.46430006],0.5995967284045594
25,Pauli,4,2,linear,['Zn'],[20.98],[25.30940393],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.76789964 21.53496875 23.1232058  22.9202183  13.57042552 25.25223241 29.76442375 27.65477774  6.97548681  7.92859336  9.33876823  9.26746724 11.44039226 10.45182776 10.63985744 13.16006881 23.35598403 32.58859182 31.16877548 14.85261094],0.7216776565493574
25,Pauli,4,2,full,['Zn'],[20.98],[29.02391419],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.06057099 10.14297066 26.30558804 24.81488026 10.17534116 15.37085749 28.62486449 21.99647748  8.1311722  11.06427285  6.96853127 11.35384675 11.28206762 11.70323236 13.04610898 15.99835034 15.91571349 27.25804584 31.11382025 20.15961415],0.6829610095206845
25,Pauli,4,2,circular,['Zn'],[20.98],[24.90297216],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.10979911 12.16055119 24.94349758 20.30429002  9.03145085 18.83324969 31.55864008 21.92991398  7.29517278 10.55399722  6.49579392 11.80442601 11.86925278 13.04803525 13.83960742 15.42550765 15.32103241 27.07527012 31.34943874 24.26126529],0.6696616168651471
25,Pauli,4,3,linear,['Zn'],[20.98],[25.23599064],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.15932589 20.90953257 27.51033772 25.40086877  9.5301142  18.9683193  27.80984115 28.18255946  8.05416317  6.93015439  8.80447724  8.51824871 11.41180158 12.29407498 11.63890808 10.39414156 18.81641905 30.64055056 31.54309223 17.65443324],0.7872792292232824
25,Pauli,4,3,full,['Zn'],[20.98],[28.93575116],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.13478303 10.47679554 25.48609675 27.0172888  11.99075536 19.99292435 30.01811189 28.31537908 11.42024909 13.26771277  8.89859552  8.93164616 10.55821683 13.92809289 12.57443369  9.58174615 12.9338402  31.19520125 29.40975895 26.26992741],0.7606651621128256
25,Pauli,4,3,circular,['Zn'],[20.98],[26.85870009],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.13083453 11.90310288 25.5672796  25.72052205 11.07687483 20.23717157 30.67430636 29.1538874  10.5732732  11.78207775  7.81978463  8.87658447 10.70736152 13.40724776 12.01930148 10.85480689 15.83420119 29.07217403 30.36199502 25.57243817],0.7780256448295522
25,Pauli,4,4,linear,['Zn'],[20.98],[23.25801523],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.85878072 15.82189365 27.03866939 23.68276859  8.38990092 22.57025351 29.82467719 30.52666095  5.18994373  7.86594466 10.13551385  7.77557513  6.50559186  8.74086864 10.97160732 10.04169362 17.42835787 35.26479275 33.88216843 18.40491804],0.8448260479915823
25,Pauli,4,4,full,['Zn'],[20.98],[27.50315983],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.24096529 12.27381892 26.37932172 27.19234507 10.59482372 18.64027745 30.93883582 27.58221309 10.65644957 11.55643547  6.8245054   7.5538004   9.73501914 12.23456958 11.3182529  11.21551065 16.15173559 30.11984068 30.06562764 24.75251119],0.7882646597437706
25,Pauli,4,4,circular,['Zn'],[20.98],[27.42346169],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.17894184 12.37349694 26.46315373 27.29033152 10.47149375 18.65302275 30.68248337 27.5218557  10.647432   11.44193578  6.6746498   7.46546085  9.64956933 12.11880493 11.27383106 11.32664346 16.29743445 30.07265914 30.00716429 24.722867  ],0.7882990146151299
25,Pauli,4,5,linear,['Zn'],[20.98],[22.85887325],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.79191294 14.86052058 27.17753485 23.64638245  9.17490768 23.65371052 30.0614464  30.74313269  4.91332969  6.77871845  9.8593558   8.1158461   7.59507864  9.20871985 11.05541155 10.56055455 17.23578716 32.99123239 33.24483129 18.08180952],0.8465045498100692
25,Pauli,4,5,full,['Zn'],[20.98],[27.41307645],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.96235268 12.53689392 26.19210772 27.2217178  10.61571359 18.06901027 30.57415026 27.72945472 10.69133331 11.64122464  6.76098632  7.63985318  9.49448741 11.85122663 11.11642471 11.46384867 16.18538219 30.28217775 30.15857928 24.79292551],0.7890727634463255
25,Pauli,4,5,circular,['Zn'],[20.98],[27.42669563],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.96905631 12.52139418 26.18279615 27.22730772 10.63507851 18.02696105 30.58246069 27.7236097  10.63524427 11.66251765  6.77081854  7.60735703  9.47514899 11.83531545 11.10868191 11.46424817 16.20404736 30.31020664 30.13049158 24.79762238],0.789059656123388
25,Pauli,5,1,linear,['Zn'],[20.98],[18.00581885],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[16.9798976  17.05249534 16.39028376 30.54229126 10.55077328 24.43853748 17.79872588 16.96553869 10.43685552  9.30655238 11.65329432 12.64934875 15.87248693 14.02602074  8.38971685  7.31711934 16.28971602 24.26878846 17.52772033 17.78759788],0.4143737720039332
25,Pauli,5,1,full,['Zn'],[20.98],[31.01911395],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.24114998 15.89399713 14.77056813 22.45126594 20.33306929 16.37483616 29.88355544 23.95199809 17.09917276 11.22556641 14.13366969 21.50030741 18.17417798 12.41172226 11.0807243  12.05079922 11.81925429 27.78040111 33.27061941 19.30435399],0.501219291516331
25,Pauli,5,1,circular,['Zn'],[20.98],[31.01685769],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.24218784 15.8761366  14.77064964 22.45049747 20.32540943 16.36814502 29.8901712  23.96290398 17.1002304  11.23517884 14.13642422 21.49974087 18.18337428 12.42303689 11.07685013 12.03952962 11.81594063 27.76824377 33.28343308 19.30690211],0.5012194679385897
25,Pauli,5,2,linear,['Zn'],[20.98],[22.47214746],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.5152659  17.25150461 22.3898358  30.68883179 13.62035844 20.98366894 19.53771517 21.03606987  6.93284379  4.74974357  9.77702488 12.05905232 11.96131673  9.38083917 10.3754684  14.82476131 18.14876612 26.89487546 24.61195932 19.50290497],0.6425691089422877
25,Pauli,5,2,full,['Zn'],[20.98],[24.57505011],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.69366162 15.38177724 23.72734961 30.67189436 11.36245572 16.71203273 25.06130471 20.76918089 13.36796554  8.0454577  14.70738322 16.32623777 15.0938071  16.62529527 14.22156397  9.59570639  9.26257089 24.10258003 29.49221175 19.1799544 ],0.6014402400605532
25,Pauli,5,2,circular,['Zn'],[20.98],[24.52356071],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.7762679  15.39078802 23.66416401 30.75551726 11.32197542 16.69607164 25.08563995 20.75913607 13.44494167  8.07407299 14.6181564  16.35647564 15.01794739 16.56825247 14.18303831  9.51893983  9.269392   24.06455437 29.35881424 19.16817585],0.6014246330246467
25,Pauli,5,3,linear,['Zn'],[20.98],[18.07447975],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.67426958 21.04445993 22.63909875 30.91818998 13.89026307 19.17009983 20.04681322 26.07051736  8.34433466  6.03748162 12.5833292   8.79549267  7.96561455  9.46938336 13.08326266 12.65722358 10.90840645 26.05082567 22.24943923 19.1923191 ],0.6789181939598297
25,Pauli,5,3,full,['Zn'],[20.98],[32.47046794],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.61231963 22.70883389 22.33754765 31.20048325 10.06205018 22.02236175 32.7207943  26.90413878 10.16595507  8.32966216 14.22230228 16.7042519  11.93745695 10.61776513  9.04426639 10.30072282 12.07898338 26.90767472 30.15309617 16.99173742],0.7596727506532975
25,Pauli,5,3,circular,['Zn'],[20.98],[33.46341886],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.26309875 16.31134777 18.5920962  28.76177245 11.41389236 21.99011156 31.96752648 27.51045677 15.89727043 10.88477654 13.09370043 17.66344332 13.77078447 10.36543784  7.60133086 10.32594721 15.75191904 22.46855612 29.4019277  19.87256754],0.6643025524338035
25,Pauli,5,4,linear,['Zn'],[20.98],[17.89430388],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.50527451 17.48886681 23.63277788 30.33444373 11.62520286 17.89219044 25.34938697 23.87697291 10.07007939  6.4164792   9.25702144 11.83917129 12.27074902 10.26893162 10.84238338 11.42450691 14.27179828 26.31739716 26.19472487 20.33367214],0.7272108590961194
25,Pauli,5,4,full,['Zn'],[20.98],[32.87423395],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.87876449 21.94175228 22.17866076 31.06850095  9.63499756 22.1089198  32.52728553 27.10403713 10.28930171  8.60886342 13.8202808  17.01086706 11.44886946  9.89689969  9.1006625  10.3955737  11.49989843 26.41911583 29.85428227 17.12246148],0.7613428905947836
25,Pauli,5,4,circular,['Zn'],[20.98],[32.59191375],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.77377177 22.69152629 22.30460017 31.23357716  9.86916546 21.9242048  32.70139648 26.97912806 10.20720689  8.57362732 14.10951415 16.89045712 11.71266545 10.47845217  9.06863859 10.10671541 11.73047032 26.83031456 30.32018444 16.91774783],0.7605507984091201
25,Pauli,5,5,linear,['Zn'],[20.98],[17.86821083],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.41677342 17.23059604 23.51478594 30.65372325 11.45557912 17.69578981 25.03430168 23.93070627 10.30224337  6.5257514   9.15152459 11.55062148 12.18658199 10.514608   11.00585693 11.21984457 14.14699853 26.22775653 26.46095482 20.23051561],0.7279293715133747
25,Pauli,5,5,full,['Zn'],[20.98],[33.01877051],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.70701998 21.90861105 22.11942861 30.92751699  9.70021597 22.01602001 32.54507343 26.94134645 10.19793427  8.45983691 13.91544013 16.88505323 11.36555454  9.85755355  9.08787299 10.4635469  11.58904032 26.45042232 30.02284118 17.02312973],0.7614832932050234
25,Pauli,5,5,circular,['Zn'],[20.98],[32.97707634],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.74695656 21.97805934 22.10830257 30.95410606  9.70600454 22.0379835  32.53261471 26.96902471 10.22777281  8.51675231 13.90900133 16.9038349  11.33903441  9.87016905  9.11472328 10.46323462 11.57772175 26.44248668 30.10505816 17.01454792],0.7615011292150216
25,ZZ,1,1,linear,['Zn'],[20.98],[20.20112537],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.43236335 19.99537566 17.37054107 27.19351353  7.05734499 23.78316299 34.9534425  36.96421029 10.15146589  8.15316232  7.02893313  6.86411571  8.04056716  9.6722927  13.1741963  16.49627744 20.66542713 21.10077299 21.44664712 21.68705167],0.6950872959381493
25,ZZ,1,1,full,['Zn'],[20.98],[25.361082],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.97279019 19.89253197 18.9922549  28.11419869 11.74562995 20.27305718 30.90998883 34.01101736 13.3861444  11.06572789 11.28324288 12.28331664 13.26817155 13.73202199 15.0158087  15.48387623 15.98364542 28.24048771 16.0444383  21.82376794],0.6267928322259406
